Date,Timestamp,SensorID,HeartRate,AccNorm
2026-06-01,2026-06-01 10:40:35,V024,159.0,1.495514360641492
2026-06-01,2026-06-01 10:40:36,V024,159.0,1.4171674200207809
2026-06-01,2026-06-01 10:40:37,V024,160.0,1.1909712449898051
2026-06-01,2026-06-01 10:40:38,V024,160.0,1.3090127262223328
2026-06-01,2026-06-01 10:40:39,V024,160.0,1.1939098293390713
2026-06-01,2026-06-01 10:40:40,V024,160.0,1.5164723765471313
2026-06-01,2026-06-01 10:40:41,V024,161.0,1.5055243331850374
2026-06-01,2026-06-01 10:40:42,V024,161.0,1.2607604805651067
2026-06-01,2026-06-01 10:40:43,V024,161.0,1.1512319965219515
2026-06-01,2026-06-01 10:40:44,V024,160.0,1.5957781354112373
2026-06-01,2026-06-01 10:40:45,V024,160.0,1.4928383660123066
2026-06-01,2026-06-01 10:40:46,V024,160.0,1.2693690990687192
2026-06-01,2026-06-01 10:40:47,V024,160.0,1.4853739286411811
2026-06-01,2026-06-01 10:40:48,V024,160.0,1.7096531469601333
2026-06-01,2026-06-01 10:40:49,V024,160.0,1.4921505553080128
2026-06-01,2026-06-01 10:40:50,V024,160.0,1.4233859118573673
2026-06-01,2026-06-01 10:40:51,V024,160.0,1.5847221451666922
2026-06-01,2026-06-01 10:40:52,V024,159.0,1.185318457297733
2026-06-01,2026-06-01 10:40:53,V024,159.0,1.5117091043234168
2026-06-01,2026-06-01 10:40:54,V024,159.0,1.5568135856056184
2026-06-01,2026-06-01 10:40:55,V024,159.0,1.2378732650839541
2026-06-01,2026-06-01 10:40:56,V024,159.0,1.4224573184006588
2026-06-01,2026-06-01 10:40:57,V024,159.0,1.7376288385654712
2026-06-01,2026-06-01 10:40:58,V024,159.0,1.4711419908499526
2026-06-01,2026-06-01 10:40:59,V024,159.0,1.8410152250562233
2026-06-01,2026-06-01 10:41:00,V024,160.0,1.355351117697711
2026-06-01,2026-06-01 10:41:01,V024,160.0,1.6225658699081251
2026-06-01,2026-06-01 10:41:02,V024,160.0,1.6605980731194254
2026-06-01,2026-06-01 10:41:03,V024,161.0,1.6147249156902541
2026-06-01,2026-06-01 10:41:04,V024,161.0,1.3585798766901214
2026-06-01,2026-06-01 10:41:05,V024,161.0,1.4627171966612673
2026-06-01,2026-06-01 10:41:06,V024,162.0,1.7236284621572127
2026-06-01,2026-06-01 10:41:07,V024,162.0,1.6933727574261463
2026-06-01,2026-06-01 10:41:08,V024,162.0,1.0626942812505882
2026-06-01,2026-06-01 10:41:09,V024,162.0,1.6496252314139563
2026-06-01,2026-06-01 10:41:10,V024,161.0,1.6759079943376747
2026-06-01,2026-06-01 10:41:11,V024,161.0,1.3249974460312746
2026-06-01,2026-06-01 10:41:12,V024,162.0,1.5746361078780875
2026-06-01,2026-06-01 10:41:13,V024,162.0,1.5264755972527042
2026-06-01,2026-06-01 10:41:14,V024,163.0,1.6623239230492306
2026-06-01,2026-06-01 10:41:15,V024,163.0,1.6040681599007385
2026-06-01,2026-06-01 10:41:16,V024,163.0,1.0710329641737648
2026-06-01,2026-06-01 10:41:17,V024,164.0,1.6274531764256364
2026-06-01,2026-06-01 10:41:18,V024,165.0,1.7939388850862603
2026-06-01,2026-06-01 10:41:19,V024,165.0,1.491286446700667
2026-06-01,2026-06-01 10:41:20,V024,166.0,1.3663669652299981
2026-06-01,2026-06-01 10:41:21,V024,167.0,1.3936259780585982
2026-06-01,2026-06-01 10:41:22,V024,167.0,1.7159771895157487
2026-06-01,2026-06-01 10:41:23,V024,168.0,1.396058164685169
2026-06-01,2026-06-01 10:41:24,V024,169.0,1.7080065080616942
2026-06-01,2026-06-01 10:41:25,V024,169.0,1.2817624422603726
2026-06-01,2026-06-01 10:41:26,V024,169.0,1.5826767781297468
2026-06-01,2026-06-01 10:41:27,V024,169.0,1.5972768484485744
2026-06-01,2026-06-01 10:41:28,V024,169.0,1.5630005711647315
2026-06-01,2026-06-01 10:41:29,V024,169.0,1.516264135054757
2026-06-01,2026-06-01 10:41:30,V024,170.0,1.7841919196520908
2026-06-01,2026-06-01 10:41:31,V024,169.0,1.6881219439359598
2026-06-01,2026-06-01 10:41:32,V024,168.0,1.9012886389726658
2026-06-01,2026-06-01 10:41:33,V024,168.0,1.480549495806402
2026-06-01,2026-06-01 10:41:34,V024,168.0,1.2709448374020946
2026-06-01,2026-06-01 10:41:35,V024,168.0,1.6653747019783434
2026-06-01,2026-06-01 10:41:36,V024,168.0,1.8226959417155524
2026-06-01,2026-06-01 10:41:37,V024,168.0,1.5527016043971256
2026-06-01,2026-06-01 10:41:38,V024,168.0,1.4425348878285917
2026-06-01,2026-06-01 10:41:39,V024,168.0,1.449190606687844
2026-06-01,2026-06-01 10:41:40,V024,168.0,1.9258563587886586
2026-06-01,2026-06-01 10:41:41,V024,168.0,1.7456676140627048
2026-06-01,2026-06-01 10:41:42,V024,168.0,1.4900573757426938
2026-06-01,2026-06-01 10:41:43,V024,168.0,1.186904634297594
2026-06-01,2026-06-01 10:41:44,V024,168.0,1.038221245573288
2026-06-01,2026-06-01 10:41:45,V024,168.0,1.0563025725360793
2026-06-01,2026-06-01 10:41:46,V024,167.0,1.0651643311663792
2026-06-01,2026-06-01 10:41:47,V024,167.0,1.0754352235161748
2026-06-01,2026-06-01 10:41:48,V024,167.0,1.0587755536820511
2026-06-01,2026-06-01 10:41:49,V024,166.0,1.003549696549059
2026-06-01,2026-06-01 10:41:50,V024,165.0,1.099025507663959
2026-06-01,2026-06-01 10:41:51,V024,163.0,1.4335924383037477
2026-06-01,2026-06-01 10:41:52,V024,162.0,1.0562803472451134
2026-06-01,2026-06-01 10:41:53,V024,163.0,1.0617545368897405
2026-06-01,2026-06-01 10:41:54,V024,164.0,1.051645206569493
2026-06-01,2026-06-01 10:41:55,V024,164.0,1.0589319595528845
2026-06-01,2026-06-01 10:41:56,V024,165.0,1.0619508066440018
2026-06-01,2026-06-01 10:41:57,V024,165.0,1.0931857932046665
2026-06-01,2026-06-01 10:41:58,V024,165.0,1.0539757846767215
2026-06-01,2026-06-01 10:41:59,V024,166.0,1.0528834018906519
2026-06-01,2026-06-01 10:42:00,V024,166.0,1.0506483306435794
2026-06-01,2026-06-01 10:42:01,V024,166.0,1.0514765400887192
2026-06-01,2026-06-01 10:42:02,V024,166.0,1.0511235068759621
2026-06-01,2026-06-01 10:42:03,V024,165.0,1.0509404366717543
2026-06-01,2026-06-01 10:42:04,V024,165.0,1.0505346312252368
2026-06-01,2026-06-01 10:42:05,V024,165.0,1.0450906843062588
2026-06-01,2026-06-01 10:42:06,V024,164.0,1.1841409965327483
2026-06-01,2026-06-01 10:42:07,V024,163.0,1.4415819891490291
2026-06-01,2026-06-01 10:42:08,V024,163.0,1.7930339104741473
2026-06-01,2026-06-01 10:42:09,V024,163.0,1.7604073035784125
2026-06-01,2026-06-01 10:42:10,V024,162.0,1.6658943721951884
2026-06-01,2026-06-01 10:42:11,V024,162.0,1.8743341588693836
2026-06-01,2026-06-01 10:42:12,V024,161.0,1.7674171665281246
2026-06-01,2026-06-01 10:42:13,V024,160.0,1.6154837429672753
2026-06-01,2026-06-01 10:42:14,V024,159.0,1.8360370881725927
2026-06-01,2026-06-01 10:42:15,V024,158.0,1.7673961918120313
2026-06-01,2026-06-01 10:42:16,V024,158.0,2.0463744637156065
2026-06-01,2026-06-01 10:42:17,V024,158.0,1.4690229409893492
2026-06-01,2026-06-01 10:42:18,V024,159.0,1.683145234629127
2026-06-01,2026-06-01 10:42:19,V024,158.0,1.9211929999380635
2026-06-01,2026-06-01 10:42:20,V024,158.0,1.4985229687668975
2026-06-01,2026-06-01 10:42:21,V024,158.0,1.2009765271761694
2026-06-01,2026-06-01 10:42:22,V024,158.0,1.7631792122350107
2026-06-01,2026-06-01 10:42:23,V024,160.0,1.8104442524774942
2026-06-01,2026-06-01 10:42:24,V024,161.0,1.6404221868150624
2026-06-01,2026-06-01 10:42:25,V024,161.0,1.3912946272302638
2026-06-01,2026-06-01 10:42:26,V024,160.0,1.8270576522439859
2026-06-01,2026-06-01 10:42:27,V024,162.0,1.8042838456548158
2026-06-01,2026-06-01 10:42:28,V024,164.0,1.6956357686852799
2026-06-01,2026-06-01 10:42:29,V024,165.0,1.44782804420915
2026-06-01,2026-06-01 10:42:30,V024,166.0,1.6989257819608146
2026-06-01,2026-06-01 10:42:31,V024,166.0,1.693747127616258
2026-06-01,2026-06-01 10:42:32,V024,167.0,1.5426130587679294
2026-06-01,2026-06-01 10:42:33,V024,169.0,1.4499311083043724
2026-06-01,2026-06-01 10:42:34,V024,170.0,1.863819408867948
2026-06-01,2026-06-01 10:42:35,V024,172.0,1.9117373233781103
2026-06-01,2026-06-01 10:42:36,V024,173.0,1.9842831005876145
2026-06-01,2026-06-01 10:42:37,V024,174.0,1.4907683788540151
2026-06-01,2026-06-01 10:42:38,V024,174.0,2.1860939581333176
2026-06-01,2026-06-01 10:42:39,V024,175.0,1.7117783601181562
2026-06-01,2026-06-01 10:42:40,V024,176.0,1.798755481403476
2026-06-01,2026-06-01 10:42:41,V024,175.0,1.9439852894142555
2026-06-01,2026-06-01 10:42:42,V024,175.0,1.944277144871521
2026-06-01,2026-06-01 10:42:43,V024,176.0,2.0565952001956522
2026-06-01,2026-06-01 10:42:44,V024,176.0,1.2467566398470236
2026-06-01,2026-06-01 10:42:45,V024,175.0,1.7019907455820276
2026-06-01,2026-06-01 10:42:46,V024,174.0,1.7414828540214313
2026-06-01,2026-06-01 10:42:47,V024,174.0,1.8325297415084771
2026-06-01,2026-06-01 10:42:48,V024,174.0,1.3636953047429234
2026-06-01,2026-06-01 10:42:49,V024,175.0,1.5956588844838768
2026-06-01,2026-06-01 10:42:50,V024,175.0,1.7343241037936465
2026-06-01,2026-06-01 10:42:51,V024,175.0,1.9735431944988449
2026-06-01,2026-06-01 10:42:52,V024,175.0,1.6260696507776204
2026-06-01,2026-06-01 10:42:53,V024,175.0,1.272799065963773
2026-06-01,2026-06-01 10:42:54,V024,175.0,1.7093088284787976
2026-06-01,2026-06-01 10:42:55,V024,175.0,2.1580204989846203
2026-06-01,2026-06-01 10:42:56,V024,175.0,2.0436812752637183
2026-06-01,2026-06-01 10:42:57,V024,175.0,1.4593670899862277
2026-06-01,2026-06-01 10:42:58,V024,175.0,1.7357719723705347
2026-06-01,2026-06-01 10:42:59,V024,175.0,1.7698037904266501
2026-06-01,2026-06-01 10:43:00,V024,175.0,1.735781318235064
2026-06-01,2026-06-01 10:43:01,V024,175.0,1.3732302780423051
2026-06-01,2026-06-01 10:43:02,V024,175.0,1.6944878892283144
2026-06-01,2026-06-01 10:43:03,V024,175.0,1.7566020075588002
2026-06-01,2026-06-01 10:43:04,V024,175.0,1.5313855577802817
2026-06-01,2026-06-01 10:43:05,V024,175.0,1.7234496879907826
2026-06-01,2026-06-01 10:43:06,V024,175.0,1.787181331728293
2026-06-01,2026-06-01 10:43:07,V024,175.0,1.8001362453254801
2026-06-01,2026-06-01 10:43:08,V024,175.0,1.6521186322991612
2026-06-01,2026-06-01 10:43:09,V024,175.0,1.2208507526773063
2026-06-01,2026-06-01 10:43:10,V024,175.0,1.4385414688109837
2026-06-01,2026-06-01 10:43:11,V024,175.0,1.8337246648673566
2026-06-01,2026-06-01 10:43:12,V024,175.0,1.7874985219341124
2026-06-01,2026-06-01 10:43:13,V024,175.0,1.4621820605596423
2026-06-01,2026-06-01 10:43:14,V024,175.0,1.6230676306966032
2026-06-01,2026-06-01 10:43:15,V024,176.0,1.606967603688682
2026-06-01,2026-06-01 10:43:16,V024,176.0,1.8554853707813694
2026-06-01,2026-06-01 10:43:17,V024,177.0,1.722643820371096
2026-06-01,2026-06-01 10:43:18,V024,177.0,1.1948130576640679
2026-06-01,2026-06-01 10:43:19,V024,177.0,1.5097555804232583
2026-06-01,2026-06-01 10:43:20,V024,178.0,1.644199018713266
2026-06-01,2026-06-01 10:43:21,V024,178.0,1.789735824656898
2026-06-01,2026-06-01 10:43:22,V024,178.0,2.0136615884282785
2026-06-01,2026-06-01 10:43:23,V024,179.0,1.257292223872281
2026-06-01,2026-06-01 10:43:24,V024,179.0,1.631414501122607
2026-06-01,2026-06-01 10:43:25,V024,179.0,1.9523583452220177
2026-06-01,2026-06-01 10:43:26,V024,179.0,1.6103814074720473
2026-06-01,2026-06-01 10:43:27,V024,178.0,1.358401067081632
2026-06-01,2026-06-01 10:43:28,V024,177.0,1.1103429931116457
2026-06-01,2026-06-01 10:43:29,V024,177.0,1.080089788616815
2026-06-01,2026-06-01 10:43:30,V024,176.0,1.0543286857312175
2026-06-01,2026-06-01 10:43:31,V024,177.0,1.0528253893192976
2026-06-01,2026-06-01 10:43:32,V024,177.0,1.061357981265231
2026-06-01,2026-06-01 10:43:33,V024,177.0,1.0678871735744315
2026-06-01,2026-06-01 10:43:34,V024,178.0,1.0594237453047823
2026-06-01,2026-06-01 10:43:35,V024,178.0,1.0918607409293464
2026-06-01,2026-06-01 10:43:36,V024,179.0,1.0675901441326072
2026-06-01,2026-06-01 10:43:37,V024,179.0,1.3564837344879848
2026-06-01,2026-06-01 10:43:38,V024,179.0,1.8887922512487119
2026-06-01,2026-06-01 10:43:39,V024,181.0,1.4924876114579368
2026-06-01,2026-06-01 10:43:40,V024,181.0,1.6085335474466473
2026-06-01,2026-06-01 10:43:41,V024,181.0,1.212023617566879
2026-06-01,2026-06-01 10:43:42,V024,181.0,1.6875775906231913
2026-06-01,2026-06-01 10:43:43,V024,181.0,1.6907110179736495
2026-06-01,2026-06-01 10:43:44,V024,181.0,1.7000174150287104
2026-06-01,2026-06-01 10:43:45,V024,181.0,1.1928027402361492
2026-06-01,2026-06-01 10:43:46,V024,181.0,1.655226921983709
2026-06-01,2026-06-01 10:43:47,V024,181.0,1.560478174665704
2026-06-01,2026-06-01 10:43:48,V024,181.0,1.7916588392678405
2026-06-01,2026-06-01 10:43:49,V024,181.0,1.2240119123897901
2026-06-01,2026-06-01 10:43:50,V024,180.0,1.8641562464427708
2026-06-01,2026-06-01 10:43:51,V024,179.0,1.6885897816556934
2026-06-01,2026-06-01 10:43:52,V024,179.0,1.4699800620536292
2026-06-01,2026-06-01 10:43:53,V024,179.0,1.456777264311322
2026-06-01,2026-06-01 10:43:54,V024,178.0,1.6539009816106218
2026-06-01,2026-06-01 10:43:55,V024,177.0,1.6907991956209563
2026-06-01,2026-06-01 10:43:56,V024,177.0,1.968258071374629
2026-06-01,2026-06-01 10:43:57,V024,176.0,1.324825743758466
2026-06-01,2026-06-01 10:43:58,V024,176.0,1.5781191735457814
2026-06-01,2026-06-01 10:43:59,V024,176.0,1.6923264632573571
2026-06-01,2026-06-01 10:44:00,V024,176.0,1.5599762286247794
2026-06-01,2026-06-01 10:44:01,V024,176.0,1.3454928026763555
2026-06-01,2026-06-01 10:44:02,V024,176.0,1.1656055273508286
2026-06-01,2026-06-01 10:44:03,V024,176.0,1.0613278308477951
2026-06-01,2026-06-01 10:44:04,V024,176.0,1.0627400060394991
2026-06-01,2026-06-01 10:44:05,V024,176.0,1.0680100599882572
2026-06-01,2026-06-01 10:44:06,V024,177.0,1.100040075462191
2026-06-01,2026-06-01 10:44:07,V024,177.0,0.9372895864009962
2026-06-01,2026-06-01 10:44:08,V024,177.0,1.1790935460783958
2026-06-01,2026-06-01 10:44:09,V024,178.0,1.0689416281355457
2026-06-01,2026-06-01 10:44:10,V024,179.0,1.0618866533299947
2026-06-01,2026-06-01 10:44:11,V024,180.0,1.0632415761213538
2026-06-01,2026-06-01 10:44:12,V024,180.0,1.0507272112478165
2026-06-01,2026-06-01 10:44:13,V024,180.0,1.0703860576759958
2026-06-01,2026-06-01 10:44:14,V024,180.0,1.0466123540089074
2026-06-01,2026-06-01 10:44:15,V024,180.0,1.0502070245872257
2026-06-01,2026-06-01 10:44:16,V024,180.0,1.132974144310512
2026-06-01,2026-06-01 10:44:17,V024,179.0,1.0671544275180354
2026-06-01,2026-06-01 10:44:18,V024,178.0,1.0729744155966412
2026-06-01,2026-06-01 10:44:19,V024,178.0,1.062294144862234
2026-06-01,2026-06-01 10:44:20,V024,177.0,1.0692149279397063
2026-06-01,2026-06-01 10:44:21,V024,177.0,1.0595844916382702
2026-06-01,2026-06-01 10:44:22,V024,177.0,1.187559941532353
2026-06-01,2026-06-01 10:44:23,V024,177.0,1.0569692477686372
2026-06-01,2026-06-01 10:44:24,V024,176.0,1.0523518270933119
2026-06-01,2026-06-01 10:44:25,V024,176.0,1.0579370618509405
2026-06-01,2026-06-01 10:44:26,V024,175.0,1.0425837360837913
2026-06-01,2026-06-01 10:44:27,V024,175.0,1.062805556056398
2026-06-01,2026-06-01 10:44:28,V024,175.0,1.0676487282827662
2026-06-01,2026-06-01 10:44:29,V024,174.0,1.073243527455402
2026-06-01,2026-06-01 10:44:30,V024,173.0,1.0751098906280556
2026-06-01,2026-06-01 10:44:31,V024,173.0,1.0567795660385
2026-06-01,2026-06-01 10:44:32,V024,172.0,1.059782093781588
2026-06-01,2026-06-01 10:44:33,V024,171.0,1.0566552977659438
2026-06-01,2026-06-01 10:44:34,V024,170.0,1.0653280945122288
2026-06-01,2026-06-01 10:44:35,V024,170.0,1.0593119499038095
2026-06-01,2026-06-01 10:44:36,V024,170.0,1.0575419864701094
2026-06-01,2026-06-01 10:44:37,V024,169.0,1.0520639414560617
2026-06-01,2026-06-01 10:44:38,V024,168.0,1.0811195547544474
2026-06-01,2026-06-01 10:44:39,V024,168.0,1.0782914494008393
2026-06-01,2026-06-01 10:44:40,V024,167.0,1.0455355713483991
2026-06-01,2026-06-01 10:44:41,V024,166.0,1.0640020563478918
2026-06-01,2026-06-01 10:44:42,V024,165.0,1.0641659720228902
2026-06-01,2026-06-01 10:44:43,V024,165.0,1.075995626425134
2026-06-01,2026-06-01 10:44:44,V024,165.0,1.0559893461840828
2026-06-01,2026-06-01 10:44:45,V024,165.0,1.0505655454611584
2026-06-01,2026-06-01 10:44:46,V024,165.0,1.0604413246430626
2026-06-01,2026-06-01 10:44:47,V024,165.0,1.1451688139363836
2026-06-01,2026-06-01 10:44:48,V024,165.0,1.005416085954829
2026-06-01,2026-06-01 10:44:49,V024,165.0,1.04040541574193
2026-06-01,2026-06-01 10:44:50,V024,166.0,0.9786330655418248
2026-06-01,2026-06-01 10:44:51,V024,165.0,1.1658607645928174
2026-06-01,2026-06-01 10:44:52,V024,165.0,1.0619037854051245
2026-06-01,2026-06-01 10:44:53,V024,164.0,1.0521171876466153
2026-06-01,2026-06-01 10:44:54,V024,164.0,1.1041264047539252
2026-06-01,2026-06-01 10:44:55,V024,163.0,1.0571112267602034
2026-06-01,2026-06-01 10:44:56,V024,162.0,1.0267033419998144
2026-06-01,2026-06-01 10:44:57,V024,162.0,1.0512594105830497
2026-06-01,2026-06-01 10:44:58,V024,161.0,1.1020288203106756
2026-06-01,2026-06-01 10:44:59,V024,160.0,1.0551632204095005
2026-06-01,2026-06-01 10:45:00,V024,159.0,1.0692233073912674
2026-06-01,2026-06-01 10:45:01,V024,158.0,1.0692902617078577
2026-06-01,2026-06-01 10:45:02,V024,158.0,1.067374651996795
2026-06-01,2026-06-01 10:45:03,V024,156.0,1.0301705796452314
2026-06-01,2026-06-01 10:45:04,V024,156.0,1.0807368238508108
2026-06-01,2026-06-01 10:45:05,V024,155.0,1.0704672202730263
2026-06-01,2026-06-01 10:45:06,V024,154.0,1.0572181350858532
2026-06-01,2026-06-01 10:45:07,V024,154.0,1.0340644785986008
2026-06-01,2026-06-01 10:45:08,V024,154.0,1.0743168600391972
2026-06-01,2026-06-01 10:45:09,V024,154.0,1.1844379438904484
2026-06-01,2026-06-01 10:45:10,V024,154.0,0.9761045666588658
2026-06-01,2026-06-01 10:45:11,V024,154.0,0.9785644021454613
2026-06-01,2026-06-01 10:45:12,V024,154.0,1.094277218057165
2026-06-01,2026-06-01 10:45:13,V024,154.0,1.0542781186004528
2026-06-01,2026-06-01 10:45:14,V024,155.0,1.0833537296542584
2026-06-01,2026-06-01 10:45:15,V024,155.0,1.0727730769993091
2026-06-01,2026-06-01 10:45:16,V024,155.0,1.067101412908906
2026-06-01,2026-06-01 10:45:17,V024,155.0,1.0528191664841093
2026-06-01,2026-06-01 10:45:18,V024,154.0,1.0551248120943222
2026-06-01,2026-06-01 10:45:19,V024,153.0,1.0519463340930506
2026-06-01,2026-06-01 10:45:20,V024,152.0,1.0540586090990969
2026-06-01,2026-06-01 10:45:21,V024,152.0,1.052500055802168
2026-06-01,2026-06-01 10:45:22,V024,151.0,1.0502286792556692
2026-06-01,2026-06-01 10:45:23,V024,150.0,1.0685698412652427
2026-06-01,2026-06-01 10:45:24,V024,149.0,1.0555723364335496
2026-06-01,2026-06-01 10:45:25,V024,149.0,1.054924025683408
2026-06-01,2026-06-01 10:45:26,V024,149.0,1.0532501967323618
2026-06-01,2026-06-01 10:45:27,V024,149.0,1.0536665610972782
2026-06-01,2026-06-01 10:45:28,V024,149.0,1.0534530940449212
2026-06-01,2026-06-01 10:45:29,V024,148.0,1.0556940303727118
2026-06-01,2026-06-01 10:45:30,V024,148.0,1.0527198802859878
2026-06-01,2026-06-01 10:45:31,V024,147.0,1.055501967442369
2026-06-01,2026-06-01 10:45:32,V024,147.0,1.0597855012834743
2026-06-01,2026-06-01 10:45:33,V024,146.0,1.0586506587140019
2026-06-01,2026-06-01 10:45:34,V024,146.0,1.0576377099134124
2026-06-01,2026-06-01 10:45:35,V024,146.0,1.0537126337589546
2026-06-01,2026-06-01 10:45:36,V024,146.0,1.0583176726143628
2026-06-01,2026-06-01 10:45:37,V024,146.0,1.048217853162903
2026-06-01,2026-06-01 10:45:38,V024,146.0,1.0582743515638253
2026-06-01,2026-06-01 10:45:39,V024,146.0,1.0701340905975953
2026-06-01,2026-06-01 10:45:40,V024,146.0,1.0365067063511457
2026-06-01,2026-06-01 10:45:41,V024,146.0,1.043934322287291
2026-06-01,2026-06-01 10:45:42,V024,145.0,1.0273473446267427
2026-06-01,2026-06-01 10:45:43,V024,145.0,1.0365320791516603
2026-06-01,2026-06-01 10:45:44,V024,145.0,1.0260033712348746
2026-06-01,2026-06-01 10:45:45,V024,144.0,1.0221919797935486
2026-06-01,2026-06-01 10:45:46,V024,144.0,1.0391895711154786
2026-06-01,2026-06-01 10:45:47,V024,143.0,1.010044324436004
2026-06-01,2026-06-01 10:45:48,V024,143.0,1.0524460756182545
2026-06-01,2026-06-01 10:45:49,V024,143.0,1.0196439016630565
2026-06-01,2026-06-01 10:45:50,V024,143.0,1.0628877777341599
2026-06-01,2026-06-01 10:45:51,V024,143.0,1.0235422128648484
2026-06-01,2026-06-01 10:45:52,V024,143.0,1.0724464578284432
2026-06-01,2026-06-01 10:45:53,V024,143.0,1.0243231968525093
2026-06-01,2026-06-01 10:45:54,V024,143.0,1.0512611768513915
2026-06-01,2026-06-01 10:45:55,V024,143.0,1.039240687427259
2026-06-01,2026-06-01 10:45:56,V024,142.0,1.0307977530339292
2026-06-01,2026-06-01 10:45:57,V024,142.0,1.045028217617393
2026-06-01,2026-06-01 10:45:58,V024,142.0,1.0730128846121563
2026-06-01,2026-06-01 10:45:59,V024,142.0,1.0701330815538677
2026-06-01,2026-06-01 10:46:00,V024,143.0,1.0504143702750017
2026-06-01,2026-06-01 10:46:01,V024,143.0,1.0585796712250515
2026-06-01,2026-06-01 10:46:02,V024,144.0,1.0500885139192346
2026-06-01,2026-06-01 10:46:03,V024,144.0,1.054354505541309
2026-06-01,2026-06-01 10:46:04,V024,143.0,1.0536792945641424
2026-06-01,2026-06-01 10:46:05,V024,143.0,1.0521397037037732
2026-06-01,2026-06-01 10:46:06,V024,143.0,1.0511214492587346
2026-06-01,2026-06-01 10:46:07,V024,142.0,1.0580887939790569
2026-06-01,2026-06-01 10:46:08,V024,142.0,1.0561081568701685
2026-06-01,2026-06-01 10:46:09,V024,141.0,1.0494708194841051
2026-06-01,2026-06-01 10:46:10,V024,141.0,1.0542544751866185
2026-06-01,2026-06-01 10:46:11,V024,141.0,1.1016841827662527
2026-06-01,2026-06-01 10:46:12,V024,141.0,1.01933790486495
2026-06-01,2026-06-01 10:46:13,V024,142.0,1.0057189523107408
2026-06-01,2026-06-01 10:46:14,V024,142.0,1.004073252774616
2026-06-01,2026-06-01 10:46:15,V024,141.0,0.9852906481239201
2026-06-01,2026-06-01 10:46:16,V024,141.0,1.0117309537750554
2026-06-01,2026-06-01 10:46:17,V024,141.0,0.9915214028208349
2026-06-01,2026-06-01 10:46:18,V024,141.0,1.176286378727443
2026-06-01,2026-06-01 10:46:19,V024,141.0,1.0536884039462722
2026-06-01,2026-06-01 10:46:20,V024,141.0,1.0597069436212225
2026-06-01,2026-06-01 10:46:21,V024,141.0,1.0405335991572124
2026-06-01,2026-06-01 10:46:22,V024,141.0,1.062667670074317
2026-06-01,2026-06-01 10:46:23,V024,141.0,1.0482467588593247
2026-06-01,2026-06-01 10:46:24,V024,141.0,1.0523751671247328
2026-06-01,2026-06-01 10:46:25,V024,141.0,1.0584355643044578
2026-06-01,2026-06-01 10:46:26,V024,141.0,1.042837640281683
2026-06-01,2026-06-01 10:46:27,V024,141.0,1.0530967942170781
2026-06-01,2026-06-01 10:46:28,V024,141.0,1.0862243889735244
