Date,Timestamp,SensorID,HeartRate,AccNorm
2026-06-01,2026-06-01 10:41:13,V025,124.0,1.0225645190785175
2026-06-01,2026-06-01 10:41:14,V025,123.0,1.0153859692030438
2026-06-01,2026-06-01 10:41:15,V025,122.0,1.0220372791729329
2026-06-01,2026-06-01 10:41:16,V025,120.0,1.0492582812843059
2026-06-01,2026-06-01 10:41:17,V025,119.0,1.0401513908619013
2026-06-01,2026-06-01 10:41:18,V025,117.0,1.0605715655505532
2026-06-01,2026-06-01 10:41:19,V025,116.0,1.0291257322650833
2026-06-01,2026-06-01 10:41:20,V025,115.0,1.0365369226429135
2026-06-01,2026-06-01 10:41:21,V025,114.0,1.0128006699432532
2026-06-01,2026-06-01 10:41:22,V025,116.0,0.991189962942126
2026-06-01,2026-06-01 10:41:23,V025,118.0,1.031948295865557
2026-06-01,2026-06-01 10:41:24,V025,120.0,1.0178267046403235
2026-06-01,2026-06-01 10:41:25,V025,121.0,0.9958304498065379
2026-06-01,2026-06-01 10:41:26,V025,123.0,1.0260118538141416
2026-06-01,2026-06-01 10:41:27,V025,124.0,1.018042724452316
2026-06-01,2026-06-01 10:41:28,V025,126.0,1.0952524524416032
2026-06-01,2026-06-01 10:41:29,V025,127.0,1.0612215615303437
2026-06-01,2026-06-01 10:41:30,V025,129.0,0.9636551910772457
2026-06-01,2026-06-01 10:41:31,V025,131.0,1.0681159716797375
2026-06-01,2026-06-01 10:41:32,V025,129.0,1.1543540506054626
2026-06-01,2026-06-01 10:41:33,V025,127.0,1.645355165254944
2026-06-01,2026-06-01 10:41:34,V025,126.0,1.2881676561345248
2026-06-01,2026-06-01 10:41:35,V025,125.0,1.534425497926447
2026-06-01,2026-06-01 10:41:36,V025,124.0,1.3597426312413377
2026-06-01,2026-06-01 10:41:37,V025,123.0,1.456228787703652
2026-06-01,2026-06-01 10:41:38,V025,123.0,1.4724568514065577
2026-06-01,2026-06-01 10:41:39,V025,123.0,1.3224697907985783
2026-06-01,2026-06-01 10:41:40,V025,124.0,1.59429481374262
2026-06-01,2026-06-01 10:41:41,V025,124.0,1.1680757250796048
2026-06-01,2026-06-01 10:41:42,V025,125.0,1.2218102319346957
2026-06-01,2026-06-01 10:41:43,V025,125.0,0.9676066840710067
2026-06-01,2026-06-01 10:41:44,V025,126.0,1.1560667785981291
2026-06-01,2026-06-01 10:41:45,V025,127.0,1.1436678136956657
2026-06-01,2026-06-01 10:41:46,V025,128.0,1.1046347589998151
2026-06-01,2026-06-01 10:41:47,V025,128.0,1.1536943439745377
2026-06-01,2026-06-01 10:41:48,V025,127.0,0.9596983457602009
2026-06-01,2026-06-01 10:41:49,V025,127.0,1.1665206020557173
2026-06-01,2026-06-01 10:41:50,V025,126.0,1.0143605984900195
2026-06-01,2026-06-01 10:41:51,V025,126.0,1.1191446379671295
2026-06-01,2026-06-01 10:41:52,V025,125.0,0.9960604961971707
2026-06-01,2026-06-01 10:41:53,V025,124.0,0.997250048541765
2026-06-01,2026-06-01 10:41:54,V025,123.0,1.0150212331468276
2026-06-01,2026-06-01 10:41:55,V025,123.0,1.0712154639808091
2026-06-01,2026-06-01 10:41:56,V025,123.0,1.3941252969891775
2026-06-01,2026-06-01 10:41:57,V025,122.0,1.5670054228033803
2026-06-01,2026-06-01 10:41:58,V025,122.0,1.2974266668506667
2026-06-01,2026-06-01 10:41:59,V025,122.0,1.590546950654109
2026-06-01,2026-06-01 10:42:00,V025,123.0,1.6112882036819864
2026-06-01,2026-06-01 10:42:01,V025,123.0,1.5675048374415566
2026-06-01,2026-06-01 10:42:02,V025,123.0,1.2984381843672819
2026-06-01,2026-06-01 10:42:03,V025,123.0,1.4742538135568262
2026-06-01,2026-06-01 10:42:04,V025,123.0,1.5136354738390017
2026-06-01,2026-06-01 10:42:05,V025,123.0,1.2934784816753495
2026-06-01,2026-06-01 10:42:06,V025,124.0,1.6024425837452085
2026-06-01,2026-06-01 10:42:07,V025,125.0,1.6987639172355726
2026-06-01,2026-06-01 10:42:08,V025,126.0,1.5941605149691243
2026-06-01,2026-06-01 10:42:09,V025,127.0,1.6730118023740026
2026-06-01,2026-06-01 10:42:10,V025,128.0,2.0888623766331933
2026-06-01,2026-06-01 10:42:11,V025,129.0,2.2212038127666425
2026-06-01,2026-06-01 10:42:12,V025,129.0,1.4929977434417043
2026-06-01,2026-06-01 10:42:13,V025,130.0,1.5090911045632063
2026-06-01,2026-06-01 10:42:14,V025,129.0,1.5351204294605816
2026-06-01,2026-06-01 10:42:15,V025,129.0,1.7247824064189539
2026-06-01,2026-06-01 10:42:16,V025,128.0,1.6645389335071754
2026-06-01,2026-06-01 10:42:17,V025,128.0,1.572086425006958
2026-06-01,2026-06-01 10:42:18,V025,128.0,1.6829931287739026
2026-06-01,2026-06-01 10:42:19,V025,127.0,1.4225796568278408
2026-06-01,2026-06-01 10:42:20,V025,128.0,1.625307849673477
2026-06-01,2026-06-01 10:42:21,V025,129.0,1.3638882986889724
2026-06-01,2026-06-01 10:42:22,V025,130.0,1.0293700011507254
2026-06-01,2026-06-01 10:42:23,V025,130.0,1.0766464266221232
2026-06-01,2026-06-01 10:42:24,V025,131.0,1.1205543513405094
2026-06-01,2026-06-01 10:42:25,V025,132.0,1.6879652711980906
2026-06-01,2026-06-01 10:42:26,V025,133.0,1.6220401701307547
2026-06-01,2026-06-01 10:42:27,V025,134.0,1.1958741014510823
2026-06-01,2026-06-01 10:42:28,V025,135.0,1.5367091261223589
2026-06-01,2026-06-01 10:42:29,V025,136.0,1.0426199723223897
2026-06-01,2026-06-01 10:42:30,V025,136.0,1.502947898103906
2026-06-01,2026-06-01 10:42:31,V025,136.0,1.6089395863909335
2026-06-01,2026-06-01 10:42:32,V025,136.0,1.7345128232566507
2026-06-01,2026-06-01 10:42:33,V025,136.0,1.2065527506803835
2026-06-01,2026-06-01 10:42:34,V025,136.0,1.1129791402711837
2026-06-01,2026-06-01 10:42:35,V025,136.0,1.1209704123830275
2026-06-01,2026-06-01 10:42:36,V025,136.0,1.6749345353123282
2026-06-01,2026-06-01 10:42:37,V025,136.0,1.5170964026228337
2026-06-01,2026-06-01 10:42:38,V025,136.0,1.334259264495508
2026-06-01,2026-06-01 10:42:39,V025,136.0,1.3713676258750962
2026-06-01,2026-06-01 10:42:40,V025,136.0,1.0421771786847305
2026-06-01,2026-06-01 10:42:41,V025,137.0,1.147475870460253
2026-06-01,2026-06-01 10:42:42,V025,137.0,1.6845381949538785
2026-06-01,2026-06-01 10:42:43,V025,138.0,1.6377951177426233
2026-06-01,2026-06-01 10:42:44,V025,139.0,1.2211348264231665
2026-06-01,2026-06-01 10:42:45,V025,139.0,1.3690775626411098
2026-06-01,2026-06-01 10:42:46,V025,143.0,1.4512976697110795
2026-06-01,2026-06-01 10:42:47,V025,145.0,1.5061954893664824
2026-06-01,2026-06-01 10:42:48,V025,146.0,1.6715646598709006
2026-06-01,2026-06-01 10:42:49,V025,147.0,1.4767247761348878
2026-06-01,2026-06-01 10:42:50,V025,147.0,1.3661993988341923
2026-06-01,2026-06-01 10:42:51,V025,147.0,1.6677214340552973
2026-06-01,2026-06-01 10:42:52,V025,147.0,1.597046723222894
2026-06-01,2026-06-01 10:42:53,V025,147.0,1.2432601571643838
2026-06-01,2026-06-01 10:42:54,V025,147.0,0.9648276443640044
2026-06-01,2026-06-01 10:42:55,V025,147.0,1.0193894228183185
2026-06-01,2026-06-01 10:42:56,V025,147.0,1.0282842533362335
2026-06-01,2026-06-01 10:42:57,V025,147.0,1.0203576389408044
2026-06-01,2026-06-01 10:42:58,V025,147.0,1.0035369826426064
2026-06-01,2026-06-01 10:42:59,V025,147.0,1.0232218316582435
2026-06-01,2026-06-01 10:43:00,V025,147.0,0.9885620984183575
2026-06-01,2026-06-01 10:43:01,V025,147.0,1.0391622097653694
2026-06-01,2026-06-01 10:43:02,V025,147.0,1.066888272181429
2026-06-01,2026-06-01 10:43:03,V025,147.0,1.0106634181454988
2026-06-01,2026-06-01 10:43:04,V025,147.0,1.0288287655977806
2026-06-01,2026-06-01 10:43:05,V025,148.0,1.012419603956809
2026-06-01,2026-06-01 10:43:06,V025,148.0,0.9848280840330131
2026-06-01,2026-06-01 10:43:07,V025,149.0,1.0216911791766599
2026-06-01,2026-06-01 10:43:08,V025,147.0,1.0221664701824482
2026-06-01,2026-06-01 10:43:09,V025,146.0,1.0208392010694707
2026-06-01,2026-06-01 10:43:10,V025,148.0,1.0325246219723543
2026-06-01,2026-06-01 10:43:11,V025,150.0,0.9862120704349605
2026-06-01,2026-06-01 10:43:12,V025,151.0,1.000967707987481
2026-06-01,2026-06-01 10:43:13,V025,152.0,1.0019459497502279
2026-06-01,2026-06-01 10:43:14,V025,153.0,0.9875554173545565
2026-06-01,2026-06-01 10:43:15,V025,154.0,1.0567996063556648
2026-06-01,2026-06-01 10:43:16,V025,155.0,0.9936354236472543
2026-06-01,2026-06-01 10:43:17,V025,155.0,1.0321221016459894
2026-06-01,2026-06-01 10:43:18,V025,156.0,1.0186792011119035
2026-06-01,2026-06-01 10:43:19,V025,156.0,1.0287485523330815
2026-06-01,2026-06-01 10:43:20,V025,156.0,1.3821812472873434
2026-06-01,2026-06-01 10:43:21,V025,155.0,1.3769728166277813
2026-06-01,2026-06-01 10:43:22,V025,154.0,1.30184112579237
2026-06-01,2026-06-01 10:43:23,V025,154.0,1.6124175669553131
2026-06-01,2026-06-01 10:43:24,V025,153.0,1.6640674908531705
2026-06-01,2026-06-01 10:43:25,V025,153.0,1.3446082773966737
2026-06-01,2026-06-01 10:43:26,V025,153.0,1.1378614302488945
2026-06-01,2026-06-01 10:43:27,V025,153.0,1.089854787336822
2026-06-01,2026-06-01 10:43:28,V025,154.0,1.1662436535671779
2026-06-01,2026-06-01 10:43:29,V025,154.0,0.9907067086629116
2026-06-01,2026-06-01 10:43:30,V025,154.0,1.084416187269711
2026-06-01,2026-06-01 10:43:31,V025,153.0,1.0017291671558284
2026-06-01,2026-06-01 10:43:32,V025,153.0,0.9923370974211798
2026-06-01,2026-06-01 10:43:33,V025,152.0,0.9567311445640835
2026-06-01,2026-06-01 10:43:34,V025,152.0,1.1470104584089162
2026-06-01,2026-06-01 10:43:35,V025,152.0,1.0624149163519534
2026-06-01,2026-06-01 10:43:36,V025,152.0,0.9616915410722346
2026-06-01,2026-06-01 10:43:37,V025,152.0,0.9010740244469259
2026-06-01,2026-06-01 10:43:38,V025,152.0,0.8545110316675182
2026-06-01,2026-06-01 10:43:39,V025,151.0,0.9296318968131552
2026-06-01,2026-06-01 10:43:40,V025,150.0,1.0483060204032928
2026-06-01,2026-06-01 10:43:41,V025,149.0,1.0540988599998786
2026-06-01,2026-06-01 10:43:42,V025,148.0,1.091808668556996
2026-06-01,2026-06-01 10:43:43,V025,147.0,1.0267774787986301
2026-06-01,2026-06-01 10:43:44,V025,145.0,0.9197940479078858
2026-06-01,2026-06-01 10:43:45,V025,144.0,0.927675577718997
2026-06-01,2026-06-01 10:43:46,V025,143.0,0.8865507129887927
2026-06-01,2026-06-01 10:43:47,V025,142.0,0.9687073635338149
2026-06-01,2026-06-01 10:43:48,V025,141.0,1.1179380268852732
2026-06-01,2026-06-01 10:43:49,V025,141.0,1.1298549090058856
2026-06-01,2026-06-01 10:43:50,V025,140.0,1.1416559565173918
2026-06-01,2026-06-01 10:43:51,V025,139.0,1.0210372328214847
2026-06-01,2026-06-01 10:43:52,V025,138.0,1.0346563283175119
2026-06-01,2026-06-01 10:43:53,V025,138.0,1.0101366236065639
2026-06-01,2026-06-01 10:43:54,V025,137.0,0.9767967196343387
2026-06-01,2026-06-01 10:43:55,V025,137.0,1.0362111487020644
2026-06-01,2026-06-01 10:43:56,V025,136.0,0.9883519215165719
2026-06-01,2026-06-01 10:43:57,V025,136.0,0.9953074685595579
2026-06-01,2026-06-01 10:43:58,V025,136.0,0.9943894050744443
2026-06-01,2026-06-01 10:43:59,V025,135.0,0.9992298759918689
2026-06-01,2026-06-01 10:44:00,V025,135.0,0.9884331263789996
2026-06-01,2026-06-01 10:44:01,V025,135.0,1.740272689774259
2026-06-01,2026-06-01 10:44:02,V025,135.0,1.7651004388823064
2026-06-01,2026-06-01 10:44:03,V025,134.0,1.356580804641573
2026-06-01,2026-06-01 10:44:04,V025,135.0,1.3861805689733697
2026-06-01,2026-06-01 10:44:05,V025,135.0,1.223431169899843
2026-06-01,2026-06-01 10:44:06,V025,135.0,1.6843643292437536
2026-06-01,2026-06-01 10:44:07,V025,135.0,1.4015285096607806
2026-06-01,2026-06-01 10:44:08,V025,135.0,1.7644965462734197
2026-06-01,2026-06-01 10:44:09,V025,136.0,1.1047106522796513
2026-06-01,2026-06-01 10:44:10,V025,136.0,1.2242756349187476
2026-06-01,2026-06-01 10:44:11,V025,137.0,1.420168515149244
2026-06-01,2026-06-01 10:44:12,V025,138.0,0.9887991696016277
2026-06-01,2026-06-01 10:44:13,V025,139.0,1.0091234483462643
2026-06-01,2026-06-01 10:44:14,V025,140.0,1.0330444001180716
2026-06-01,2026-06-01 10:44:15,V025,141.0,0.9961385510212357
2026-06-01,2026-06-01 10:44:16,V025,141.0,1.0185915684484967
2026-06-01,2026-06-01 10:44:17,V025,142.0,0.9959067554085652
2026-06-01,2026-06-01 10:44:18,V025,141.0,1.0157937184972365
2026-06-01,2026-06-01 10:44:19,V025,140.0,1.0045998433122074
2026-06-01,2026-06-01 10:44:20,V025,139.0,1.0349285411677542
2026-06-01,2026-06-01 10:44:21,V025,138.0,1.0323746106618783
2026-06-01,2026-06-01 10:44:22,V025,137.0,0.9754369393063111
2026-06-01,2026-06-01 10:44:23,V025,136.0,1.036586933927419
2026-06-01,2026-06-01 10:44:24,V025,136.0,1.1831672523762264
2026-06-01,2026-06-01 10:44:25,V025,136.0,1.0584415181867657
2026-06-01,2026-06-01 10:44:26,V025,136.0,1.038269830048102
2026-06-01,2026-06-01 10:44:27,V025,137.0,1.0454786028674055
2026-06-01,2026-06-01 10:44:28,V025,137.0,1.0370685618995552
2026-06-01,2026-06-01 10:44:29,V025,138.0,1.0312134614303117
2026-06-01,2026-06-01 10:44:30,V025,139.0,1.026214226472075
2026-06-01,2026-06-01 10:44:31,V025,140.0,1.046959124992947
2026-06-01,2026-06-01 10:44:32,V025,141.0,0.9672159185972634
2026-06-01,2026-06-01 10:44:33,V025,141.0,0.9889710421958748
2026-06-01,2026-06-01 10:44:34,V025,142.0,1.1892275024554368
2026-06-01,2026-06-01 10:44:35,V025,143.0,1.342195600174211
2026-06-01,2026-06-01 10:44:36,V025,143.0,0.910504653377118
2026-06-01,2026-06-01 10:44:37,V025,143.0,0.9933376701783438
2026-06-01,2026-06-01 10:44:38,V025,142.0,0.9802737632035817
2026-06-01,2026-06-01 10:44:39,V025,142.0,0.9549070581934802
2026-06-01,2026-06-01 10:44:40,V025,141.0,1.0959185318705431
2026-06-01,2026-06-01 10:44:41,V025,140.0,1.0164705439291253
2026-06-01,2026-06-01 10:44:42,V025,139.0,0.9807908466537781
2026-06-01,2026-06-01 10:44:43,V025,138.0,1.0072366255070646
2026-06-01,2026-06-01 10:44:44,V025,137.0,0.9638049783631121
2026-06-01,2026-06-01 10:44:45,V025,136.0,0.9916193881371677
2026-06-01,2026-06-01 10:44:46,V025,135.0,1.0176708520646356
2026-06-01,2026-06-01 10:44:47,V025,134.0,1.0175338387393438
2026-06-01,2026-06-01 10:44:48,V025,133.0,0.9947549496619542
2026-06-01,2026-06-01 10:44:49,V025,133.0,1.0229071796920184
2026-06-01,2026-06-01 10:44:50,V025,133.0,0.9745257440038756
2026-06-01,2026-06-01 10:44:51,V025,133.0,0.9688474958127359
2026-06-01,2026-06-01 10:44:52,V025,133.0,1.0458836045737727
2026-06-01,2026-06-01 10:44:53,V025,133.0,1.0001474996566355
2026-06-01,2026-06-01 10:44:54,V025,133.0,1.012817272302252
2026-06-01,2026-06-01 10:44:55,V025,133.0,1.0073088736234816
2026-06-01,2026-06-01 10:44:56,V025,133.0,1.011455951143916
2026-06-01,2026-06-01 10:44:57,V025,133.0,0.992959698853754
2026-06-01,2026-06-01 10:44:58,V025,133.0,0.9951604762135011
2026-06-01,2026-06-01 10:44:59,V025,133.0,1.0330608336971745
2026-06-01,2026-06-01 10:45:00,V025,133.0,0.9921146242482279
2026-06-01,2026-06-01 10:45:01,V025,132.0,0.9962851453213823
2026-06-01,2026-06-01 10:45:02,V025,132.0,0.9965344496041283
2026-06-01,2026-06-01 10:45:03,V025,132.0,1.0009015119589308
2026-06-01,2026-06-01 10:45:04,V025,132.0,0.9879500393499454
2026-06-01,2026-06-01 10:45:05,V025,132.0,1.0058699703196143
2026-06-01,2026-06-01 10:45:06,V025,131.0,0.9939168402834286
2026-06-01,2026-06-01 10:45:07,V025,130.0,0.9842526842173339
2026-06-01,2026-06-01 10:45:08,V025,130.0,0.9892898042481297
2026-06-01,2026-06-01 10:45:09,V025,130.0,0.9868988616723731
2026-06-01,2026-06-01 10:45:10,V025,129.0,0.9899453646990778
2026-06-01,2026-06-01 10:45:11,V025,129.0,0.987844182526064
2026-06-01,2026-06-01 10:45:12,V025,128.0,0.9881541828408711
2026-06-01,2026-06-01 10:45:13,V025,127.0,0.986735369882506
2026-06-01,2026-06-01 10:45:14,V025,126.0,0.9871071405299557
2026-06-01,2026-06-01 10:45:15,V025,126.0,0.9890105904579221
2026-06-01,2026-06-01 10:45:16,V025,126.0,0.9846883224808946
2026-06-01,2026-06-01 10:45:17,V025,126.0,0.9874469484523031
2026-06-01,2026-06-01 10:45:18,V025,125.0,0.9867564701488825
2026-06-01,2026-06-01 10:45:19,V025,125.0,0.9889542943683526
2026-06-01,2026-06-01 10:45:20,V025,124.0,0.9874538793493262
2026-06-01,2026-06-01 10:45:21,V025,123.0,0.9875322651189428
2026-06-01,2026-06-01 10:45:22,V025,122.0,0.9893356681770936
2026-06-01,2026-06-01 10:45:23,V025,121.0,0.9854381923676784
2026-06-01,2026-06-01 10:45:24,V025,120.0,0.9863366739827479
2026-06-01,2026-06-01 10:45:25,V025,119.0,0.9849252918749928
2026-06-01,2026-06-01 10:45:26,V025,119.0,0.9861223177473961
2026-06-01,2026-06-01 10:45:27,V025,118.0,0.9956030602785949
2026-06-01,2026-06-01 10:45:28,V025,118.0,0.9810601753125938
2026-06-01,2026-06-01 10:45:29,V025,118.0,0.9953176593352846
2026-06-01,2026-06-01 10:45:30,V025,118.0,0.9892191895859079
2026-06-01,2026-06-01 10:45:31,V025,118.0,0.9921031649578003
2026-06-01,2026-06-01 10:45:32,V025,119.0,0.9899694090066102
2026-06-01,2026-06-01 10:45:33,V025,120.0,0.9887745901417965
2026-06-01,2026-06-01 10:45:34,V025,119.0,0.9890461616462869
2026-06-01,2026-06-01 10:45:35,V025,118.0,0.98076449422119
2026-06-01,2026-06-01 10:45:36,V025,118.0,0.9897849917719755
2026-06-01,2026-06-01 10:45:37,V025,117.0,0.9934122642871831
2026-06-01,2026-06-01 10:45:38,V025,116.0,0.9953005808034776
2026-06-01,2026-06-01 10:45:39,V025,116.0,1.0044860733326233
2026-06-01,2026-06-01 10:45:40,V025,115.0,0.9875157036107455
2026-06-01,2026-06-01 10:45:41,V025,114.0,0.9665365848822196
2026-06-01,2026-06-01 10:45:42,V025,113.0,1.0043137386026468
2026-06-01,2026-06-01 10:45:43,V025,112.0,1.0601943640230096
2026-06-01,2026-06-01 10:45:44,V025,112.0,1.012017006001708
2026-06-01,2026-06-01 10:45:45,V025,113.0,0.9982236720940798
2026-06-01,2026-06-01 10:45:46,V025,113.0,1.0615680541810277
2026-06-01,2026-06-01 10:45:47,V025,114.0,0.9787117775256788
2026-06-01,2026-06-01 10:45:48,V025,113.0,1.0068067675777053
2026-06-01,2026-06-01 10:45:49,V025,112.0,0.9673471654222873
2026-06-01,2026-06-01 10:45:50,V025,111.0,0.9884193621170567
2026-06-01,2026-06-01 10:45:51,V025,110.0,1.0070013847888786
2026-06-01,2026-06-01 10:45:52,V025,109.0,0.9849507047128961
2026-06-01,2026-06-01 10:45:53,V025,108.0,0.9839904285481959
2026-06-01,2026-06-01 10:45:54,V025,107.0,0.9949902241619548
2026-06-01,2026-06-01 10:45:55,V025,107.0,0.9793194368364525
2026-06-01,2026-06-01 10:45:56,V025,107.0,0.9941936504954779
2026-06-01,2026-06-01 10:45:57,V025,107.0,0.9799543714347106
2026-06-01,2026-06-01 10:45:58,V025,108.0,0.9747466534908866
2026-06-01,2026-06-01 10:45:59,V025,108.0,0.9960564466896107
2026-06-01,2026-06-01 10:46:00,V025,107.0,0.9744047783733131
2026-06-01,2026-06-01 10:46:01,V025,107.0,0.9775840549904669
2026-06-01,2026-06-01 10:46:02,V025,106.0,0.9810571575900979
2026-06-01,2026-06-01 10:46:03,V025,105.0,0.9877019367141049
2026-06-01,2026-06-01 10:46:04,V025,104.0,0.9864283271026781
2026-06-01,2026-06-01 10:46:05,V025,104.0,0.9873536880686808
2026-06-01,2026-06-01 10:46:06,V025,104.0,0.9945750894159509
2026-06-01,2026-06-01 10:46:07,V025,103.0,0.9898041251058868
2026-06-01,2026-06-01 10:46:08,V025,103.0,0.9797763113366915
2026-06-01,2026-06-01 10:46:09,V025,103.0,0.9797220472701035
2026-06-01,2026-06-01 10:46:10,V025,103.0,0.9824349740869711
2026-06-01,2026-06-01 10:46:11,V025,104.0,0.9819943157403568
2026-06-01,2026-06-01 10:46:12,V025,104.0,0.9813895945463385
2026-06-01,2026-06-01 10:46:13,V025,104.0,0.9770610461240314
2026-06-01,2026-06-01 10:46:14,V025,104.0,0.9799875446208837
2026-06-01,2026-06-01 10:46:15,V025,104.0,0.9751846348716354
2026-06-01,2026-06-01 10:46:16,V025,105.0,0.9826440601265274
2026-06-01,2026-06-01 10:46:17,V025,105.0,0.9788788208520328
2026-06-01,2026-06-01 10:46:18,V025,105.0,0.9789418603658325
2026-06-01,2026-06-01 10:46:19,V025,105.0,0.9854671293009538
2026-06-01,2026-06-01 10:46:20,V025,105.0,0.9971261729574993
2026-06-01,2026-06-01 10:46:21,V025,105.0,0.993752194149915
2026-06-01,2026-06-01 10:46:22,V025,106.0,0.9937098000666624
2026-06-01,2026-06-01 10:46:23,V025,106.0,0.9940711518869475
2026-06-01,2026-06-01 10:46:24,V025,106.0,1.0240288700494282
2026-06-01,2026-06-01 10:46:25,V025,106.0,0.9641078807100971
2026-06-01,2026-06-01 10:46:26,V025,107.0,1.030160222841345
2026-06-01,2026-06-01 10:46:27,V025,107.0,1.0095400675911013
2026-06-01,2026-06-01 10:46:28,V025,107.0,1.112200768897557
