Date,Timestamp,SensorID,HeartRate,AccNorm
2026-06-01,2026-06-01 10:44:12,V040,180.0,1.6140898943243724
2026-06-01,2026-06-01 10:44:13,V040,180.0,0.9692742642619483
2026-06-01,2026-06-01 10:44:14,V040,180.0,0.9996538729657956
2026-06-01,2026-06-01 10:44:15,V040,180.0,1.0282032434421784
2026-06-01,2026-06-01 10:44:16,V040,180.0,1.0596545649081153
2026-06-01,2026-06-01 10:44:17,V040,180.0,1.0671443935743112
2026-06-01,2026-06-01 10:44:18,V040,180.0,1.053359733279832
2026-06-01,2026-06-01 10:44:19,V040,179.0,0.9903062965530417
2026-06-01,2026-06-01 10:44:20,V040,179.0,1.0845326833315896
2026-06-01,2026-06-01 10:44:21,V040,179.0,1.040909881836708
2026-06-01,2026-06-01 10:44:22,V040,178.0,1.0044283839232087
2026-06-01,2026-06-01 10:44:23,V040,178.0,1.0503635356330658
2026-06-01,2026-06-01 10:44:24,V040,176.0,0.9742653507125008
2026-06-01,2026-06-01 10:44:25,V040,175.0,1.0361766065314162
2026-06-01,2026-06-01 10:44:26,V040,174.0,1.048007680980647
2026-06-01,2026-06-01 10:44:27,V040,173.0,0.9962857977478333
2026-06-01,2026-06-01 10:44:28,V040,172.0,1.059083686879846
2026-06-01,2026-06-01 10:44:29,V040,171.0,1.0794993109497868
2026-06-01,2026-06-01 10:44:30,V040,170.0,1.0801761480945407
2026-06-01,2026-06-01 10:44:31,V040,169.0,1.0156260646799227
2026-06-01,2026-06-01 10:44:32,V040,168.0,1.0415776711583373
2026-06-01,2026-06-01 10:44:33,V040,167.0,0.9787200352676066
2026-06-01,2026-06-01 10:44:34,V040,166.0,1.0218282214913006
2026-06-01,2026-06-01 10:44:35,V040,165.0,1.1065773359566449
2026-06-01,2026-06-01 10:44:36,V040,164.0,1.0429442845453891
2026-06-01,2026-06-01 10:44:37,V040,163.0,1.088221060843166
2026-06-01,2026-06-01 10:44:38,V040,161.0,1.0171089329221426
2026-06-01,2026-06-01 10:44:39,V040,160.0,1.0864464949052333
2026-06-01,2026-06-01 10:44:40,V040,159.0,1.069057767183335
2026-06-01,2026-06-01 10:44:41,V040,159.0,0.9577381423998154
2026-06-01,2026-06-01 10:44:42,V040,158.0,1.0182905429520677
2026-06-01,2026-06-01 10:44:43,V040,157.0,1.0749022849466054
2026-06-01,2026-06-01 10:44:44,V040,156.0,0.9707036518622326
2026-06-01,2026-06-01 10:44:45,V040,155.0,1.2203834859009859
2026-06-01,2026-06-01 10:44:46,V040,153.0,1.106545275759331
2026-06-01,2026-06-01 10:44:47,V040,151.0,1.0717031744326708
2026-06-01,2026-06-01 10:44:48,V040,149.0,1.0957421069747524
2026-06-01,2026-06-01 10:44:49,V040,148.0,1.1953657146912817
2026-06-01,2026-06-01 10:44:50,V040,146.0,1.3306215718478185
2026-06-01,2026-06-01 10:44:51,V040,145.0,1.147689365774968
2026-06-01,2026-06-01 10:44:52,V040,144.0,1.0569634958513892
2026-06-01,2026-06-01 10:44:53,V040,144.0,1.1411126393337072
2026-06-01,2026-06-01 10:44:54,V040,143.0,1.6110577457261763
2026-06-01,2026-06-01 10:44:55,V040,142.0,1.0189347871195116
2026-06-01,2026-06-01 10:44:56,V040,141.0,1.088685432422443
2026-06-01,2026-06-01 10:44:57,V040,141.0,1.0296210065557097
2026-06-01,2026-06-01 10:44:58,V040,140.0,1.048633332285159
2026-06-01,2026-06-01 10:44:59,V040,139.0,1.0929850627379756
2026-06-01,2026-06-01 10:45:00,V040,138.0,0.9814475719731758
2026-06-01,2026-06-01 10:45:01,V040,137.0,1.021922800365091
2026-06-01,2026-06-01 10:45:02,V040,137.0,1.0764788092387363
2026-06-01,2026-06-01 10:45:03,V040,136.0,1.0940040013107573
2026-06-01,2026-06-01 10:45:04,V040,135.0,1.0358541072792693
2026-06-01,2026-06-01 10:45:05,V040,135.0,1.178178688858235
2026-06-01,2026-06-01 10:45:06,V040,134.0,1.1279937238277429
2026-06-01,2026-06-01 10:45:07,V040,134.0,1.3483830636924823
2026-06-01,2026-06-01 10:45:08,V040,134.0,1.3882155605977953
2026-06-01,2026-06-01 10:45:09,V040,134.0,1.3666139549692349
2026-06-01,2026-06-01 10:45:10,V040,134.0,1.0459136759019556
2026-06-01,2026-06-01 10:45:11,V040,134.0,1.0758037026664344
2026-06-01,2026-06-01 10:45:12,V040,134.0,1.0060128526090382
2026-06-01,2026-06-01 10:45:13,V040,134.0,1.0550031328892646
2026-06-01,2026-06-01 10:45:14,V040,134.0,1.0342893777501028
2026-06-01,2026-06-01 10:45:15,V040,133.0,0.9630701194937786
2026-06-01,2026-06-01 10:45:16,V040,133.0,1.109411560886453
2026-06-01,2026-06-01 10:45:17,V040,133.0,0.9989289803628897
2026-06-01,2026-06-01 10:45:18,V040,133.0,1.0934836841142268
2026-06-01,2026-06-01 10:45:19,V040,133.0,1.3290128120216262
2026-06-01,2026-06-01 10:45:20,V040,132.0,1.0766143310991483
2026-06-01,2026-06-01 10:45:21,V040,132.0,1.0311030440113436
2026-06-01,2026-06-01 10:45:22,V040,131.0,0.997867954084144
2026-06-01,2026-06-01 10:45:23,V040,131.0,0.9723124554945939
2026-06-01,2026-06-01 10:45:24,V040,129.0,1.0976145129846424
2026-06-01,2026-06-01 10:45:25,V040,129.0,1.0922952123269372
2026-06-01,2026-06-01 10:45:26,V040,128.0,0.9914118978611087
2026-06-01,2026-06-01 10:45:27,V040,127.0,1.0389493352292143
2026-06-01,2026-06-01 10:45:28,V040,126.0,1.004975070430825
2026-06-01,2026-06-01 10:45:29,V040,126.0,1.0366917043068953
2026-06-01,2026-06-01 10:45:30,V040,125.0,1.0072555029554184
2026-06-01,2026-06-01 10:45:31,V040,125.0,0.992296063224728
2026-06-01,2026-06-01 10:45:32,V040,124.0,1.0440025231330345
2026-06-01,2026-06-01 10:45:33,V040,124.0,1.0177653023783977
2026-06-01,2026-06-01 10:45:34,V040,123.0,1.0268637128950493
2026-06-01,2026-06-01 10:45:35,V040,123.0,1.0226156469747505
2026-06-01,2026-06-01 10:45:36,V040,123.0,0.9849229886906289
2026-06-01,2026-06-01 10:45:37,V040,123.0,1.0325097346221832
2026-06-01,2026-06-01 10:45:38,V040,122.0,1.011959040018901
2026-06-01,2026-06-01 10:45:39,V040,121.0,1.026939968864225
2026-06-01,2026-06-01 10:45:40,V040,122.0,1.0449264637013984
2026-06-01,2026-06-01 10:45:41,V040,122.0,1.0037745462621157
2026-06-01,2026-06-01 10:45:42,V040,122.0,0.9919675836489033
2026-06-01,2026-06-01 10:45:43,V040,122.0,1.0117615235487154
2026-06-01,2026-06-01 10:45:44,V040,123.0,1.00288411923668
2026-06-01,2026-06-01 10:45:45,V040,123.0,1.1689896468850827
2026-06-01,2026-06-01 10:45:46,V040,124.0,1.1341543883917566
2026-06-01,2026-06-01 10:45:47,V040,124.0,0.9948587266495411
2026-06-01,2026-06-01 10:45:48,V040,124.0,1.019813127085745
2026-06-01,2026-06-01 10:45:49,V040,124.0,1.030558935487251
2026-06-01,2026-06-01 10:45:50,V040,124.0,1.2109469842910614
2026-06-01,2026-06-01 10:45:51,V040,124.0,1.147442810334516
2026-06-01,2026-06-01 10:45:52,V040,124.0,1.07798850355741
2026-06-01,2026-06-01 10:45:53,V040,124.0,1.0129075726349093
2026-06-01,2026-06-01 10:45:54,V040,124.0,0.959517980605281
2026-06-01,2026-06-01 10:45:55,V040,124.0,1.1249444860780775
2026-06-01,2026-06-01 10:45:56,V040,123.0,1.0039008765559974
2026-06-01,2026-06-01 10:45:57,V040,123.0,1.0044056090323152
2026-06-01,2026-06-01 10:45:58,V040,123.0,1.0553378529841135
2026-06-01,2026-06-01 10:45:59,V040,122.0,1.0459510724517023
2026-06-01,2026-06-01 10:46:00,V040,122.0,0.9979553029381831
2026-06-01,2026-06-01 10:46:01,V040,121.0,0.98295598806927
2026-06-01,2026-06-01 10:46:02,V040,120.0,0.9864198348558829
2026-06-01,2026-06-01 10:46:03,V040,119.0,0.9871314933291943
2026-06-01,2026-06-01 10:46:04,V040,118.0,0.9847368857004243
2026-06-01,2026-06-01 10:46:05,V040,117.0,0.9941969221180528
2026-06-01,2026-06-01 10:46:06,V040,116.0,0.9823447139450416
2026-06-01,2026-06-01 10:46:07,V040,116.0,0.9911881445087027
2026-06-01,2026-06-01 10:46:08,V040,114.0,0.9863260545032416
2026-06-01,2026-06-01 10:46:09,V040,113.0,0.9870325417478227
2026-06-01,2026-06-01 10:46:10,V040,112.0,1.0038458018199394
2026-06-01,2026-06-01 10:46:11,V040,111.0,1.0203031143410943
2026-06-01,2026-06-01 10:46:12,V040,110.0,1.0160570700486475
2026-06-01,2026-06-01 10:46:13,V040,110.0,0.9859048366349811
2026-06-01,2026-06-01 10:46:14,V040,108.0,1.3787646644279634
2026-06-01,2026-06-01 10:46:15,V040,107.0,1.2714965415835944
2026-06-01,2026-06-01 10:46:16,V040,106.0,1.0246004249447944
2026-06-01,2026-06-01 10:46:17,V040,105.0,1.1122401870022185
2026-06-01,2026-06-01 10:46:18,V040,105.0,1.0017082957780818
2026-06-01,2026-06-01 10:46:19,V040,104.0,1.0198212610468391
2026-06-01,2026-06-01 10:46:20,V040,105.0,0.995796516913101
2026-06-01,2026-06-01 10:46:21,V040,105.0,1.21329464510074
2026-06-01,2026-06-01 10:46:22,V040,106.0,1.0416762909653081
2026-06-01,2026-06-01 10:46:23,V040,107.0,1.2624600844019442
2026-06-01,2026-06-01 10:46:24,V040,109.0,1.1798994121209394
2026-06-01,2026-06-01 10:46:25,V040,110.0,1.0735648151871515
2026-06-01,2026-06-01 10:46:26,V040,111.0,1.1085932619945273
2026-06-01,2026-06-01 10:46:27,V040,112.0,1.1055158163843861
2026-06-01,2026-06-01 10:46:28,V040,113.0,1.06137060709816
2026-06-01,2026-06-01 10:46:29,V040,114.0,1.079478820009166
