Date,Timestamp,SensorID,HeartRate,AccNorm
2026-06-01,2026-06-01 10:42:45,V034,176.0,1.790992591526918
2026-06-01,2026-06-01 10:42:46,V034,177.0,1.2555279191379887
2026-06-01,2026-06-01 10:42:47,V034,177.0,1.2148693291124655
2026-06-01,2026-06-01 10:42:48,V034,178.0,1.386285072664704
2026-06-01,2026-06-01 10:42:49,V034,179.0,1.3584004068091513
2026-06-01,2026-06-01 10:42:50,V034,179.0,1.5088552810958344
2026-06-01,2026-06-01 10:42:51,V034,180.0,1.2194175991925678
2026-06-01,2026-06-01 10:42:52,V034,180.0,1.470022935520182
2026-06-01,2026-06-01 10:42:53,V034,180.0,1.337213189586808
2026-06-01,2026-06-01 10:42:54,V034,180.0,1.2500867598879348
2026-06-01,2026-06-01 10:42:55,V034,180.0,1.4465662857944028
2026-06-01,2026-06-01 10:42:56,V034,180.0,1.4722451264855365
2026-06-01,2026-06-01 10:42:57,V034,180.0,1.577481483621232
2026-06-01,2026-06-01 10:42:58,V034,180.0,1.6411333000560657
2026-06-01,2026-06-01 10:42:59,V034,181.0,1.210348039938864
2026-06-01,2026-06-01 10:43:00,V034,181.0,1.4335788727634307
2026-06-01,2026-06-01 10:43:01,V034,181.0,1.3764159188785112
2026-06-01,2026-06-01 10:43:02,V034,182.0,1.597157644251133
2026-06-01,2026-06-01 10:43:03,V034,182.0,1.3163670177243139
2026-06-01,2026-06-01 10:43:04,V034,182.0,1.3227442472535953
2026-06-01,2026-06-01 10:43:05,V034,181.0,1.374978558697544
2026-06-01,2026-06-01 10:43:06,V034,181.0,1.3935516134237607
2026-06-01,2026-06-01 10:43:07,V034,181.0,1.324077955591925
2026-06-01,2026-06-01 10:43:08,V034,181.0,1.5310725804903924
2026-06-01,2026-06-01 10:43:09,V034,181.0,1.349197147940524
2026-06-01,2026-06-01 10:43:10,V034,181.0,1.2022784744132748
2026-06-01,2026-06-01 10:43:11,V034,181.0,1.4098895454528173
2026-06-01,2026-06-01 10:43:12,V034,181.0,1.4479074561596432
2026-06-01,2026-06-01 10:43:13,V034,181.0,1.4059707669184016
2026-06-01,2026-06-01 10:43:14,V034,181.0,1.6341441200748914
2026-06-01,2026-06-01 10:43:15,V034,181.0,1.4631004046986362
2026-06-01,2026-06-01 10:43:16,V034,181.0,1.752727767370883
2026-06-01,2026-06-01 10:43:17,V034,182.0,1.5615942523990887
2026-06-01,2026-06-01 10:43:18,V034,182.0,1.1696136301989388
2026-06-01,2026-06-01 10:43:19,V034,182.0,1.2176419057386116
2026-06-01,2026-06-01 10:43:20,V034,182.0,1.6273172544382892
2026-06-01,2026-06-01 10:43:21,V034,183.0,1.522625107504347
2026-06-01,2026-06-01 10:43:22,V034,183.0,1.185520845502092
2026-06-01,2026-06-01 10:43:23,V034,183.0,1.2450675525001744
2026-06-01,2026-06-01 10:43:24,V034,183.0,1.7280098488267854
2026-06-01,2026-06-01 10:43:25,V034,183.0,2.5369669558613546
2026-06-01,2026-06-01 10:43:26,V034,183.0,1.7574209978132453
2026-06-01,2026-06-01 10:43:27,V034,183.0,1.4113237303829922
2026-06-01,2026-06-01 10:43:28,V034,182.0,1.5346169645532202
2026-06-01,2026-06-01 10:43:29,V034,182.0,1.8394497338069185
2026-06-01,2026-06-01 10:43:30,V034,182.0,1.6074451572172588
2026-06-01,2026-06-01 10:43:31,V034,182.0,1.0858324952313654
2026-06-01,2026-06-01 10:43:32,V034,182.0,1.2847554731373945
2026-06-01,2026-06-01 10:43:33,V034,182.0,1.598141722001839
2026-06-01,2026-06-01 10:43:34,V034,182.0,1.5662450119910947
2026-06-01,2026-06-01 10:43:35,V034,182.0,1.1492865010097184
2026-06-01,2026-06-01 10:43:36,V034,182.0,1.3187438666953455
2026-06-01,2026-06-01 10:43:37,V034,182.0,1.3741926927212438
2026-06-01,2026-06-01 10:43:38,V034,181.0,1.6150378844845878
2026-06-01,2026-06-01 10:43:39,V034,181.0,1.4956574652394454
2026-06-01,2026-06-01 10:43:40,V034,181.0,1.0714632425377877
2026-06-01,2026-06-01 10:43:41,V034,181.0,1.2889142608276907
2026-06-01,2026-06-01 10:43:42,V034,180.0,1.4391370263898164
2026-06-01,2026-06-01 10:43:43,V034,180.0,1.719632687335963
2026-06-01,2026-06-01 10:43:44,V034,180.0,1.5273075076322764
2026-06-01,2026-06-01 10:43:45,V034,180.0,1.1218016649076124
2026-06-01,2026-06-01 10:43:46,V034,180.0,1.1992916558761888
2026-06-01,2026-06-01 10:43:47,V034,179.0,1.3292987902496052
2026-06-01,2026-06-01 10:43:48,V034,179.0,1.4354029738381682
2026-06-01,2026-06-01 10:43:49,V034,178.0,1.5481544081513012
2026-06-01,2026-06-01 10:43:50,V034,178.0,1.5428667334771373
2026-06-01,2026-06-01 10:43:51,V034,177.0,1.107395314145286
2026-06-01,2026-06-01 10:43:52,V034,176.0,1.2578257064295753
2026-06-01,2026-06-01 10:43:53,V034,176.0,1.5354802219942962
2026-06-01,2026-06-01 10:43:54,V034,176.0,1.5587747481775103
2026-06-01,2026-06-01 10:43:55,V034,175.0,1.3446610448186436
2026-06-01,2026-06-01 10:43:56,V034,175.0,1.2207671319805646
2026-06-01,2026-06-01 10:43:57,V034,175.0,1.3702204331559846
2026-06-01,2026-06-01 10:43:58,V034,174.0,1.437572603880316
2026-06-01,2026-06-01 10:43:59,V034,174.0,1.5541290899206464
2026-06-01,2026-06-01 10:44:00,V034,174.0,1.4009545216195276
2026-06-01,2026-06-01 10:44:01,V034,173.0,1.6606301139869788
2026-06-01,2026-06-01 10:44:02,V034,173.0,1.2942524485506304
2026-06-01,2026-06-01 10:44:03,V034,173.0,1.2920120525591912
2026-06-01,2026-06-01 10:44:04,V034,173.0,1.5130740984363729
2026-06-01,2026-06-01 10:44:05,V034,172.0,1.4760491822726596
2026-06-01,2026-06-01 10:44:06,V034,172.0,1.4709166874289505
2026-06-01,2026-06-01 10:44:07,V034,172.0,1.4298344302097492
2026-06-01,2026-06-01 10:44:08,V034,172.0,1.2837888484779714
2026-06-01,2026-06-01 10:44:09,V034,171.0,1.4577520372135202
2026-06-01,2026-06-01 10:44:10,V034,171.0,1.7182634402269128
2026-06-01,2026-06-01 10:44:11,V034,170.0,1.3889003149523598
2026-06-01,2026-06-01 10:44:12,V034,169.0,1.471505484997513
2026-06-01,2026-06-01 10:44:13,V034,168.0,1.1538666615343087
2026-06-01,2026-06-01 10:44:14,V034,168.0,0.9993053379200735
2026-06-01,2026-06-01 10:44:15,V034,167.0,0.9082350579078715
2026-06-01,2026-06-01 10:44:16,V034,166.0,1.054118665072828
2026-06-01,2026-06-01 10:44:17,V034,165.0,0.9876373608847996
2026-06-01,2026-06-01 10:44:18,V034,164.0,1.0323289835003502
2026-06-01,2026-06-01 10:44:19,V034,163.0,1.0360136492924792
2026-06-01,2026-06-01 10:44:20,V034,162.0,0.9966671128398051
2026-06-01,2026-06-01 10:44:21,V034,162.0,0.9918450713523764
2026-06-01,2026-06-01 10:44:22,V034,161.0,1.0106484682833525
2026-06-01,2026-06-01 10:44:23,V034,161.0,1.0637797593764668
2026-06-01,2026-06-01 10:44:24,V034,160.0,1.015338029002538
2026-06-01,2026-06-01 10:44:25,V034,159.0,0.9772679219701079
2026-06-01,2026-06-01 10:44:26,V034,158.0,0.9784906446533995
2026-06-01,2026-06-01 10:44:27,V034,151.0,0.980754549340068
2026-06-01,2026-06-01 10:44:28,V034,145.0,0.9845373293298392
2026-06-01,2026-06-01 10:44:29,V034,143.0,0.9915226009088494
2026-06-01,2026-06-01 10:44:30,V034,142.0,1.0291243832001427
2026-06-01,2026-06-01 10:44:31,V034,141.0,0.9630484467725648
2026-06-01,2026-06-01 10:44:32,V034,139.0,1.030461738960105
2026-06-01,2026-06-01 10:44:33,V034,135.0,1.003551870897902
2026-06-01,2026-06-01 10:44:34,V034,130.0,0.9608982363700724
2026-06-01,2026-06-01 10:44:35,V034,126.0,1.0281070078538246
2026-06-01,2026-06-01 10:44:36,V034,122.0,1.0172586109506616
2026-06-01,2026-06-01 10:44:37,V034,119.0,0.9575859129694597
2026-06-01,2026-06-01 10:44:38,V034,116.0,0.9655210237441713
2026-06-01,2026-06-01 10:44:39,V034,114.0,0.9789108314048983
2026-06-01,2026-06-01 10:44:40,V034,112.0,0.9523488895759473
2026-06-01,2026-06-01 10:44:41,V034,110.0,0.9553333026135825
2026-06-01,2026-06-01 10:44:42,V034,108.0,0.9622204661949904
2026-06-01,2026-06-01 10:44:43,V034,108.0,0.9613215032267561
2026-06-01,2026-06-01 10:44:44,V034,108.0,0.9533410662011141
2026-06-01,2026-06-01 10:44:45,V034,108.0,0.9548220532534865
2026-06-01,2026-06-01 10:44:46,V034,109.0,0.9507765822412131
2026-06-01,2026-06-01 10:44:47,V034,111.0,0.9579230659074642
2026-06-01,2026-06-01 10:44:48,V034,113.0,0.9968831065196967
2026-06-01,2026-06-01 10:44:49,V034,118.0,0.9572364307566823
2026-06-01,2026-06-01 10:44:50,V034,123.0,0.9747916100082668
2026-06-01,2026-06-01 10:44:51,V034,127.0,0.954537374379267
2026-06-01,2026-06-01 10:44:52,V034,131.0,0.9696111143856507
2026-06-01,2026-06-01 10:44:53,V034,130.0,0.9674581525679306
2026-06-01,2026-06-01 10:44:54,V034,129.0,0.9700116660498979
2026-06-01,2026-06-01 10:44:55,V034,132.0,0.9969983857723143
2026-06-01,2026-06-01 10:44:56,V034,136.0,0.9810132611306314
2026-06-01,2026-06-01 10:44:57,V034,137.0,1.033636612415039
2026-06-01,2026-06-01 10:44:58,V034,139.0,1.0383225586497673
2026-06-01,2026-06-01 10:44:59,V034,141.0,0.9537332615037319
2026-06-01,2026-06-01 10:45:00,V034,142.0,1.1015827908748017
2026-06-01,2026-06-01 10:45:01,V034,144.0,1.0205605267524183
2026-06-01,2026-06-01 10:45:02,V034,145.0,0.9883264861294995
2026-06-01,2026-06-01 10:45:03,V034,146.0,1.0582026019294581
2026-06-01,2026-06-01 10:45:04,V034,147.0,0.9114483528921367
2026-06-01,2026-06-01 10:45:05,V034,148.0,0.9685873385824698
2026-06-01,2026-06-01 10:45:06,V034,149.0,1.0047432736455337
2026-06-01,2026-06-01 10:45:07,V034,153.0,0.9777433418022857
2026-06-01,2026-06-01 10:45:08,V034,156.0,1.040579304151515
2026-06-01,2026-06-01 10:45:09,V034,161.0,0.9740161000042387
2026-06-01,2026-06-01 10:45:10,V034,164.0,0.9958870283487807
2026-06-01,2026-06-01 10:45:11,V034,167.0,0.9627876198398367
2026-06-01,2026-06-01 10:45:12,V034,170.0,1.0025903028795045
2026-06-01,2026-06-01 10:45:13,V034,171.0,0.9872604796889046
2026-06-01,2026-06-01 10:45:14,V034,172.0,0.9964956818959836
2026-06-01,2026-06-01 10:45:15,V034,173.0,0.9635518489219611
2026-06-01,2026-06-01 10:45:16,V034,173.0,0.9868327229743338
2026-06-01,2026-06-01 10:45:17,V034,174.0,0.9740054080920065
2026-06-01,2026-06-01 10:45:18,V034,174.0,1.0254877362593036
2026-06-01,2026-06-01 10:45:19,V034,174.0,0.9798450720484112
2026-06-01,2026-06-01 10:45:20,V034,174.0,0.9833912511864755
2026-06-01,2026-06-01 10:45:21,V034,173.0,1.0885128268082274
2026-06-01,2026-06-01 10:45:22,V034,173.0,0.9809974859153827
2026-06-01,2026-06-01 10:45:23,V034,173.0,1.024566519587432
2026-06-01,2026-06-01 10:45:24,V034,173.0,1.0140101310758092
2026-06-01,2026-06-01 10:45:25,V034,174.0,1.0126899529359716
2026-06-01,2026-06-01 10:45:26,V034,174.0,0.9858306460352092
2026-06-01,2026-06-01 10:45:27,V034,175.0,0.9789045666130108
2026-06-01,2026-06-01 10:45:28,V034,175.0,1.0016535426259197
2026-06-01,2026-06-01 10:45:29,V034,175.0,1.0136621754859638
2026-06-01,2026-06-01 10:45:30,V034,175.0,1.0332771108252983
2026-06-01,2026-06-01 10:45:31,V034,175.0,1.0667799870424224
2026-06-01,2026-06-01 10:45:32,V034,174.0,0.9597241329772865
2026-06-01,2026-06-01 10:45:33,V034,173.0,0.9602444087539342
2026-06-01,2026-06-01 10:45:34,V034,173.0,1.0247037909894412
2026-06-01,2026-06-01 10:45:35,V034,172.0,0.9805541844295784
2026-06-01,2026-06-01 10:45:36,V034,171.0,1.0196983815657528
2026-06-01,2026-06-01 10:45:37,V034,171.0,1.0271292826776504
2026-06-01,2026-06-01 10:45:38,V034,170.0,0.9942129190308094
2026-06-01,2026-06-01 10:45:39,V034,170.0,1.1027049576976715
2026-06-01,2026-06-01 10:45:40,V034,169.0,0.9923284919395952
2026-06-01,2026-06-01 10:45:41,V034,169.0,1.2360854359922608
2026-06-01,2026-06-01 10:45:42,V034,168.0,1.0396982328063653
2026-06-01,2026-06-01 10:45:43,V034,168.0,0.9838306048281823
2026-06-01,2026-06-01 10:45:44,V034,167.0,0.9716598861492411
2026-06-01,2026-06-01 10:45:45,V034,168.0,1.0580959339748626
2026-06-01,2026-06-01 10:45:46,V034,168.0,1.1282787296178067
2026-06-01,2026-06-01 10:45:47,V034,168.0,0.9824934339368518
2026-06-01,2026-06-01 10:45:48,V034,168.0,0.9923863335093301
2026-06-01,2026-06-01 10:45:49,V034,168.0,0.9944445772313292
2026-06-01,2026-06-01 10:45:50,V034,167.0,1.00542040641087
2026-06-01,2026-06-01 10:45:51,V034,166.0,0.9484328441756303
2026-06-01,2026-06-01 10:45:52,V034,166.0,1.0143227846739533
2026-06-01,2026-06-01 10:45:53,V034,165.0,0.9431979225173227
2026-06-01,2026-06-01 10:45:54,V034,164.0,0.9677218485278698
2026-06-01,2026-06-01 10:45:55,V034,164.0,0.9729161386985014
2026-06-01,2026-06-01 10:45:56,V034,163.0,0.9631091512636628
2026-06-01,2026-06-01 10:45:57,V034,162.0,0.9398205950614164
2026-06-01,2026-06-01 10:45:58,V034,162.0,0.9634289695978314
2026-06-01,2026-06-01 10:45:59,V034,162.0,0.9625648302283186
2026-06-01,2026-06-01 10:46:00,V034,162.0,0.9527385038249423
2026-06-01,2026-06-01 10:46:01,V034,161.0,0.9395207648705316
2026-06-01,2026-06-01 10:46:02,V034,161.0,0.9684920502992462
2026-06-01,2026-06-01 10:46:03,V034,160.0,0.9578226340484678
2026-06-01,2026-06-01 10:46:04,V034,160.0,0.9663605505272426
2026-06-01,2026-06-01 10:46:05,V034,160.0,0.9380545077258303
2026-06-01,2026-06-01 10:46:06,V034,159.0,0.9792496100114475
2026-06-01,2026-06-01 10:46:07,V034,159.0,0.935433054519871
2026-06-01,2026-06-01 10:46:08,V034,158.0,0.9502242904735152
2026-06-01,2026-06-01 10:46:09,V034,157.0,0.9596474469567329
2026-06-01,2026-06-01 10:46:10,V034,157.0,0.9588315208187834
2026-06-01,2026-06-01 10:46:11,V034,156.0,0.9416715245150751
2026-06-01,2026-06-01 10:46:12,V034,155.0,0.9545368411621742
2026-06-01,2026-06-01 10:46:13,V034,155.0,0.951972479652711
2026-06-01,2026-06-01 10:46:14,V034,154.0,0.948959771682157
2026-06-01,2026-06-01 10:46:15,V034,153.0,0.9558266166627049
2026-06-01,2026-06-01 10:46:16,V034,152.0,0.9579239768216085
2026-06-01,2026-06-01 10:46:17,V034,152.0,0.9545635118456
2026-06-01,2026-06-01 10:46:18,V034,152.0,0.9531422057412433
2026-06-01,2026-06-01 10:46:19,V034,151.0,0.9410312853826891
2026-06-01,2026-06-01 10:46:20,V034,151.0,0.9716558657549156
2026-06-01,2026-06-01 10:46:21,V034,151.0,0.9487213845989507
2026-06-01,2026-06-01 10:46:22,V034,152.0,0.9880829228911652
2026-06-01,2026-06-01 10:46:23,V034,152.0,0.967827065842864
2026-06-01,2026-06-01 10:46:24,V034,152.0,0.97745519707711
2026-06-01,2026-06-01 10:46:25,V034,153.0,0.963578180365178
2026-06-01,2026-06-01 10:46:26,V034,153.0,0.9825202118488697
2026-06-01,2026-06-01 10:46:27,V034,153.0,0.9914656043733064
2026-06-01,2026-06-01 10:46:28,V034,153.0,0.9998323535448101
