Date,Timestamp,SensorID,HeartRate,AccNorm
2026-06-01,2026-06-01 10:40:31,V036,126.0,1.026841204641458
2026-06-01,2026-06-01 10:40:32,V036,125.0,1.0126985353825473
2026-06-01,2026-06-01 10:40:33,V036,123.0,1.014873342109693
2026-06-01,2026-06-01 10:40:34,V036,122.0,1.0247739809212502
2026-06-01,2026-06-01 10:40:35,V036,120.0,1.015435196874212
2026-06-01,2026-06-01 10:40:36,V036,118.0,1.0619271585406795
2026-06-01,2026-06-01 10:40:37,V036,116.0,1.023794556507754
2026-06-01,2026-06-01 10:40:38,V036,114.0,1.229489878211469
2026-06-01,2026-06-01 10:40:39,V036,116.0,1.1207836023655657
2026-06-01,2026-06-01 10:40:40,V036,118.0,1.2146337003125414
2026-06-01,2026-06-01 10:40:41,V036,120.0,1.1616589954162102
2026-06-01,2026-06-01 10:40:42,V036,122.0,1.2118693209667748
2026-06-01,2026-06-01 10:40:43,V036,124.0,1.1101837356320325
2026-06-01,2026-06-01 10:40:44,V036,125.0,1.1444241935059851
2026-06-01,2026-06-01 10:40:45,V036,127.0,1.075862400416783
2026-06-01,2026-06-01 10:40:46,V036,128.0,1.0718039139584632
2026-06-01,2026-06-01 10:40:47,V036,129.0,1.079706140805199
2026-06-01,2026-06-01 10:40:48,V036,129.0,1.0681754818953753
2026-06-01,2026-06-01 10:40:49,V036,130.0,1.3071480000325384
2026-06-01,2026-06-01 10:40:50,V036,131.0,1.0704797093929568
2026-06-01,2026-06-01 10:40:51,V036,131.0,1.2480925273895882
2026-06-01,2026-06-01 10:40:52,V036,131.0,1.1770869377249271
2026-06-01,2026-06-01 10:40:53,V036,131.0,1.2446933466472783
2026-06-01,2026-06-01 10:40:54,V036,131.0,1.1195425216726616
2026-06-01,2026-06-01 10:40:55,V036,131.0,1.1095444847031468
2026-06-01,2026-06-01 10:40:56,V036,131.0,1.0526638290805477
2026-06-01,2026-06-01 10:40:57,V036,131.0,1.1666315826229972
2026-06-01,2026-06-01 10:40:58,V036,131.0,1.1798105695637207
2026-06-01,2026-06-01 10:40:59,V036,131.0,1.0737055822657702
2026-06-01,2026-06-01 10:41:00,V036,131.0,1.239788705780601
2026-06-01,2026-06-01 10:41:01,V036,131.0,1.1725156607580964
2026-06-01,2026-06-01 10:41:02,V036,131.0,1.3314572211407325
2026-06-01,2026-06-01 10:41:03,V036,131.0,1.1617879503258564
2026-06-01,2026-06-01 10:41:04,V036,132.0,1.0490604123913505
2026-06-01,2026-06-01 10:41:05,V036,132.0,1.164727926317699
2026-06-01,2026-06-01 10:41:06,V036,132.0,1.0407171688660772
2026-06-01,2026-06-01 10:41:07,V036,132.0,1.1062109265715465
2026-06-01,2026-06-01 10:41:08,V036,132.0,0.9903610799150158
2026-06-01,2026-06-01 10:41:09,V036,132.0,1.2442800765635982
2026-06-01,2026-06-01 10:41:10,V036,132.0,1.0432215857200646
2026-06-01,2026-06-01 10:41:11,V036,132.0,1.1281118935994519
2026-06-01,2026-06-01 10:41:12,V036,133.0,1.1308416986163405
2026-06-01,2026-06-01 10:41:13,V036,133.0,1.1980864731777756
2026-06-01,2026-06-01 10:41:14,V036,133.0,1.1465312764677384
2026-06-01,2026-06-01 10:41:15,V036,133.0,1.1655144294676314
2026-06-01,2026-06-01 10:41:16,V036,133.0,1.1412992559999293
2026-06-01,2026-06-01 10:41:17,V036,133.0,1.1380504718534525
2026-06-01,2026-06-01 10:41:18,V036,133.0,1.170649001178731
2026-06-01,2026-06-01 10:41:19,V036,132.0,1.182272667350624
2026-06-01,2026-06-01 10:41:20,V036,132.0,1.0039607921059666
2026-06-01,2026-06-01 10:41:21,V036,131.0,1.18602812388623
2026-06-01,2026-06-01 10:41:22,V036,130.0,1.0556356875476636
2026-06-01,2026-06-01 10:41:23,V036,128.0,1.1415158755520887
2026-06-01,2026-06-01 10:41:24,V036,127.0,1.2001686195438273
2026-06-01,2026-06-01 10:41:25,V036,123.0,1.1669271330781554
2026-06-01,2026-06-01 10:41:26,V036,120.0,1.1316801212522556
2026-06-01,2026-06-01 10:41:27,V036,118.0,1.22605949325283
2026-06-01,2026-06-01 10:41:28,V036,117.0,1.0842541957562044
2026-06-01,2026-06-01 10:41:29,V036,117.0,1.0402614299328885
2026-06-01,2026-06-01 10:41:30,V036,117.0,1.0606001940463705
2026-06-01,2026-06-01 10:41:31,V036,118.0,1.0687649764527731
2026-06-01,2026-06-01 10:41:32,V036,118.0,1.0423149720882636
2026-06-01,2026-06-01 10:41:33,V036,118.0,1.1128988055302436
2026-06-01,2026-06-01 10:41:34,V036,118.0,1.0324597653422944
2026-06-01,2026-06-01 10:41:35,V036,118.0,1.1292451892250426
2026-06-01,2026-06-01 10:41:36,V036,118.0,1.2649869280626045
2026-06-01,2026-06-01 10:41:37,V036,118.0,1.0850629904396114
2026-06-01,2026-06-01 10:41:38,V036,118.0,1.4417446614791414
2026-06-01,2026-06-01 10:41:39,V036,119.0,1.1279044991289893
2026-06-01,2026-06-01 10:41:40,V036,119.0,1.0389210705126226
2026-06-01,2026-06-01 10:41:41,V036,119.0,1.058172507645838
2026-06-01,2026-06-01 10:41:42,V036,119.0,1.0219709796763667
2026-06-01,2026-06-01 10:41:43,V036,120.0,1.0447175242664581
2026-06-01,2026-06-01 10:41:44,V036,120.0,1.0247936280451342
2026-06-01,2026-06-01 10:41:45,V036,121.0,1.2751014400780263
2026-06-01,2026-06-01 10:41:46,V036,121.0,1.3199456175214273
2026-06-01,2026-06-01 10:41:47,V036,121.0,1.4380591666704396
2026-06-01,2026-06-01 10:41:48,V036,121.0,1.2600671435306305
2026-06-01,2026-06-01 10:41:49,V036,121.0,1.2652324709960057
2026-06-01,2026-06-01 10:41:50,V036,122.0,1.154373079196916
2026-06-01,2026-06-01 10:41:51,V036,122.0,1.1045960026787645
2026-06-01,2026-06-01 10:41:52,V036,122.0,1.1715603277915436
2026-06-01,2026-06-01 10:41:53,V036,124.0,1.9283027453012191
2026-06-01,2026-06-01 10:41:54,V036,125.0,1.4206172819277456
2026-06-01,2026-06-01 10:41:55,V036,126.0,1.154695708574915
2026-06-01,2026-06-01 10:41:56,V036,127.0,1.691830343404891
2026-06-01,2026-06-01 10:41:57,V036,130.0,1.2601541236265204
2026-06-01,2026-06-01 10:41:58,V036,133.0,1.149390386024192
2026-06-01,2026-06-01 10:41:59,V036,137.0,1.2451993347469144
2026-06-01,2026-06-01 10:42:00,V036,141.0,1.387061985295376
2026-06-01,2026-06-01 10:42:01,V036,141.0,1.2957722706782804
2026-06-01,2026-06-01 10:42:02,V036,142.0,1.3275437723644368
2026-06-01,2026-06-01 10:42:03,V036,141.0,1.4061355904935395
2026-06-01,2026-06-01 10:42:04,V036,141.0,1.3503542040183478
2026-06-01,2026-06-01 10:42:05,V036,140.0,1.2481093936373053
2026-06-01,2026-06-01 10:42:06,V036,140.0,1.2865755782739225
2026-06-01,2026-06-01 10:42:07,V036,141.0,1.2450191818516727
2026-06-01,2026-06-01 10:42:08,V036,143.0,1.27097876381475
2026-06-01,2026-06-01 10:42:09,V036,145.0,1.2386012110977542
2026-06-01,2026-06-01 10:42:10,V036,147.0,1.237143982104718
2026-06-01,2026-06-01 10:42:11,V036,149.0,1.2929978351949
2026-06-01,2026-06-01 10:42:12,V036,150.0,1.3461815893812492
2026-06-01,2026-06-01 10:42:13,V036,152.0,1.2610313920274263
2026-06-01,2026-06-01 10:42:14,V036,153.0,1.2384422552668433
2026-06-01,2026-06-01 10:42:15,V036,155.0,1.5438030412852526
2026-06-01,2026-06-01 10:42:16,V036,155.0,1.1862747007625987
2026-06-01,2026-06-01 10:42:17,V036,157.0,1.0308444311259324
2026-06-01,2026-06-01 10:42:18,V036,158.0,1.1214063308144608
2026-06-01,2026-06-01 10:42:19,V036,158.0,0.9997379194659617
2026-06-01,2026-06-01 10:42:20,V036,157.0,1.0634791029921393
2026-06-01,2026-06-01 10:42:21,V036,157.0,1.0313760556567186
2026-06-01,2026-06-01 10:42:22,V036,157.0,1.0756364132141811
2026-06-01,2026-06-01 10:42:23,V036,158.0,1.0459528752577314
2026-06-01,2026-06-01 10:42:24,V036,159.0,1.0237098559753408
2026-06-01,2026-06-01 10:42:25,V036,159.0,1.0309396266213957
2026-06-01,2026-06-01 10:42:26,V036,160.0,1.068255215054226
2026-06-01,2026-06-01 10:42:27,V036,160.0,1.061103082951538
2026-06-01,2026-06-01 10:42:28,V036,161.0,0.9690650225833333
2026-06-01,2026-06-01 10:42:29,V036,161.0,1.0080897484957647
2026-06-01,2026-06-01 10:42:30,V036,161.0,1.0232377575188376
2026-06-01,2026-06-01 10:42:31,V036,161.0,1.0210115824452075
2026-06-01,2026-06-01 10:42:32,V036,162.0,1.0255746183527275
2026-06-01,2026-06-01 10:42:33,V036,162.0,1.0221884023370666
2026-06-01,2026-06-01 10:42:34,V036,163.0,1.0637039361716374
2026-06-01,2026-06-01 10:42:35,V036,163.0,1.0504336176677127
2026-06-01,2026-06-01 10:42:36,V036,162.0,1.0853792421944446
2026-06-01,2026-06-01 10:42:37,V036,161.0,1.0453088256527803
2026-06-01,2026-06-01 10:42:38,V036,161.0,1.1642933428433766
2026-06-01,2026-06-01 10:42:39,V036,161.0,1.2947798751745165
2026-06-01,2026-06-01 10:42:40,V036,161.0,1.122609164020742
2026-06-01,2026-06-01 10:42:41,V036,161.0,1.1958754006725356
2026-06-01,2026-06-01 10:42:42,V036,161.0,1.3035552947133437
2026-06-01,2026-06-01 10:42:43,V036,161.0,1.3076308766429947
2026-06-01,2026-06-01 10:42:44,V036,160.0,1.1489597417251127
2026-06-01,2026-06-01 10:42:45,V036,160.0,1.1884051193217877
2026-06-01,2026-06-01 10:42:46,V036,160.0,1.0306971187353264
2026-06-01,2026-06-01 10:42:47,V036,159.0,1.0835189857501082
2026-06-01,2026-06-01 10:42:48,V036,159.0,1.3324854281795493
2026-06-01,2026-06-01 10:42:49,V036,159.0,1.0520180124323324
2026-06-01,2026-06-01 10:42:50,V036,159.0,1.0296900912549458
2026-06-01,2026-06-01 10:42:51,V036,158.0,1.0384494208173394
2026-06-01,2026-06-01 10:42:52,V036,158.0,1.0255914631940195
2026-06-01,2026-06-01 10:42:53,V036,158.0,1.0352123372322342
2026-06-01,2026-06-01 10:42:54,V036,158.0,1.0272324954153256
2026-06-01,2026-06-01 10:42:55,V036,157.0,1.0356710361468102
2026-06-01,2026-06-01 10:42:56,V036,157.0,1.038824770191827
2026-06-01,2026-06-01 10:42:57,V036,157.0,0.9804842012914352
2026-06-01,2026-06-01 10:42:58,V036,157.0,1.1219394737315456
2026-06-01,2026-06-01 10:42:59,V036,157.0,1.052017426843626
2026-06-01,2026-06-01 10:43:00,V036,157.0,1.0285854864553596
2026-06-01,2026-06-01 10:43:01,V036,157.0,1.0779868998844142
2026-06-01,2026-06-01 10:43:02,V036,156.0,1.0432240144703966
2026-06-01,2026-06-01 10:43:03,V036,156.0,1.023916151474948
2026-06-01,2026-06-01 10:43:04,V036,156.0,1.040842645246261
2026-06-01,2026-06-01 10:43:05,V036,157.0,1.0399317367355179
2026-06-01,2026-06-01 10:43:06,V036,157.0,1.0216795332874113
2026-06-01,2026-06-01 10:43:07,V036,157.0,1.033926883277177
2026-06-01,2026-06-01 10:43:08,V036,157.0,1.0329805842788362
2026-06-01,2026-06-01 10:43:09,V036,157.0,1.0212839247399235
2026-06-01,2026-06-01 10:43:10,V036,157.0,1.0461601327431782
2026-06-01,2026-06-01 10:43:11,V036,156.0,1.1272903815183906
2026-06-01,2026-06-01 10:43:12,V036,156.0,1.0517842941799356
2026-06-01,2026-06-01 10:43:13,V036,155.0,1.058133478723892
2026-06-01,2026-06-01 10:43:14,V036,154.0,1.009792284621831
2026-06-01,2026-06-01 10:43:15,V036,153.0,1.0342999419407326
2026-06-01,2026-06-01 10:43:16,V036,151.0,1.0434263448949728
2026-06-01,2026-06-01 10:43:17,V036,150.0,1.049039808638161
2026-06-01,2026-06-01 10:43:18,V036,149.0,1.0543622771133725
2026-06-01,2026-06-01 10:43:19,V036,149.0,1.051019123867606
2026-06-01,2026-06-01 10:43:20,V036,148.0,1.0063648485106147
2026-06-01,2026-06-01 10:43:21,V036,148.0,1.0205364647583581
2026-06-01,2026-06-01 10:43:22,V036,147.0,1.0446486984910042
2026-06-01,2026-06-01 10:43:23,V036,147.0,1.0413543807052978
2026-06-01,2026-06-01 10:43:24,V036,147.0,1.0826792291144791
2026-06-01,2026-06-01 10:43:25,V036,146.0,1.0378286374850696
2026-06-01,2026-06-01 10:43:26,V036,146.0,1.0273586765678515
2026-06-01,2026-06-01 10:43:27,V036,146.0,1.1767771768109185
2026-06-01,2026-06-01 10:43:28,V036,146.0,1.328190356307118
2026-06-01,2026-06-01 10:43:29,V036,146.0,1.2456038282554707
2026-06-01,2026-06-01 10:43:30,V036,147.0,1.396819044131287
2026-06-01,2026-06-01 10:43:31,V036,147.0,1.1700557345139642
2026-06-01,2026-06-01 10:43:32,V036,148.0,1.3964577605722532
2026-06-01,2026-06-01 10:43:33,V036,148.0,1.2895830777735084
2026-06-01,2026-06-01 10:43:34,V036,149.0,1.1650827476013716
2026-06-01,2026-06-01 10:43:35,V036,148.0,1.2520251399518678
2026-06-01,2026-06-01 10:43:36,V036,148.0,1.2780318478855464
2026-06-01,2026-06-01 10:43:37,V036,147.0,1.3261968599426324
2026-06-01,2026-06-01 10:43:38,V036,146.0,1.489646702647958
2026-06-01,2026-06-01 10:43:39,V036,145.0,2.1489828453850404
2026-06-01,2026-06-01 10:43:40,V036,144.0,1.5439636930693363
2026-06-01,2026-06-01 10:43:41,V036,143.0,1.2650480060613951
2026-06-01,2026-06-01 10:43:42,V036,141.0,1.2052014834077753
2026-06-01,2026-06-01 10:43:43,V036,140.0,1.2441683330802238
2026-06-01,2026-06-01 10:43:44,V036,139.0,1.2561669020785537
2026-06-01,2026-06-01 10:43:45,V036,138.0,1.1301405476300883
2026-06-01,2026-06-01 10:43:46,V036,138.0,1.0929184414788917
2026-06-01,2026-06-01 10:43:47,V036,138.0,1.3682582948738795
2026-06-01,2026-06-01 10:43:48,V036,138.0,1.0939866915943004
2026-06-01,2026-06-01 10:43:49,V036,140.0,1.0373587542857843
2026-06-01,2026-06-01 10:43:50,V036,141.0,1.036035686749724
2026-06-01,2026-06-01 10:43:51,V036,142.0,1.170494448232791
2026-06-01,2026-06-01 10:43:52,V036,143.0,0.9597613518128926
2026-06-01,2026-06-01 10:43:53,V036,145.0,1.0313691455150338
2026-06-01,2026-06-01 10:43:54,V036,146.0,1.020438381172747
2026-06-01,2026-06-01 10:43:55,V036,148.0,1.0059110981768489
2026-06-01,2026-06-01 10:43:56,V036,149.0,1.0608395058128113
2026-06-01,2026-06-01 10:43:57,V036,150.0,1.0411799428812814
2026-06-01,2026-06-01 10:43:58,V036,151.0,1.0686394779261186
2026-06-01,2026-06-01 10:43:59,V036,152.0,1.0176119114230964
2026-06-01,2026-06-01 10:44:00,V036,153.0,1.0475154350394842
2026-06-01,2026-06-01 10:44:01,V036,154.0,1.0345950138242728
2026-06-01,2026-06-01 10:44:02,V036,155.0,1.3505096370082932
2026-06-01,2026-06-01 10:44:03,V036,157.0,1.289829730089757
2026-06-01,2026-06-01 10:44:04,V036,158.0,1.2199990681550972
2026-06-01,2026-06-01 10:44:05,V036,161.0,1.118383007681928
2026-06-01,2026-06-01 10:44:06,V036,163.0,1.081342574270279
2026-06-01,2026-06-01 10:44:07,V036,164.0,1.0285105237178946
2026-06-01,2026-06-01 10:44:08,V036,165.0,1.0437978133507018
2026-06-01,2026-06-01 10:44:09,V036,165.0,1.0117522955349656
2026-06-01,2026-06-01 10:44:10,V036,166.0,1.011172154092913
2026-06-01,2026-06-01 10:44:11,V036,166.0,1.0367450654866277
2026-06-01,2026-06-01 10:44:12,V036,165.0,1.0402682627757753
2026-06-01,2026-06-01 10:44:13,V036,165.0,1.0084527621414967
2026-06-01,2026-06-01 10:44:14,V036,165.0,1.0177094817259722
2026-06-01,2026-06-01 10:44:15,V036,164.0,1.0436737944926913
2026-06-01,2026-06-01 10:44:16,V036,163.0,1.0128577784953636
2026-06-01,2026-06-01 10:44:17,V036,162.0,1.0651860599957106
2026-06-01,2026-06-01 10:44:18,V036,161.0,1.027209039310479
2026-06-01,2026-06-01 10:44:19,V036,161.0,1.0566612218539724
2026-06-01,2026-06-01 10:44:20,V036,160.0,1.0755911289238227
2026-06-01,2026-06-01 10:44:21,V036,160.0,1.1529011103792963
2026-06-01,2026-06-01 10:44:22,V036,160.0,1.1747050291717103
2026-06-01,2026-06-01 10:44:23,V036,161.0,1.0178659345072785
2026-06-01,2026-06-01 10:44:24,V036,162.0,1.0803352527093502
2026-06-01,2026-06-01 10:44:25,V036,161.0,1.0238812393497378
2026-06-01,2026-06-01 10:44:26,V036,161.0,1.0580384579009814
2026-06-01,2026-06-01 10:44:27,V036,160.0,1.035692223616187
2026-06-01,2026-06-01 10:44:28,V036,160.0,1.0530007338402012
2026-06-01,2026-06-01 10:44:29,V036,159.0,0.991708242228936
2026-06-01,2026-06-01 10:44:30,V036,158.0,1.0254165415419667
2026-06-01,2026-06-01 10:44:31,V036,158.0,1.0216396851258298
2026-06-01,2026-06-01 10:44:32,V036,157.0,1.0256281234892666
2026-06-01,2026-06-01 10:44:33,V036,156.0,1.0528752839917412
2026-06-01,2026-06-01 10:44:34,V036,155.0,1.0201765733154349
2026-06-01,2026-06-01 10:44:35,V036,154.0,1.025123341714302
2026-06-01,2026-06-01 10:44:36,V036,154.0,1.0236186062381714
2026-06-01,2026-06-01 10:44:37,V036,153.0,1.0220086025771258
2026-06-01,2026-06-01 10:44:38,V036,152.0,1.0232833970092876
2026-06-01,2026-06-01 10:44:39,V036,150.0,1.0199434348235834
2026-06-01,2026-06-01 10:44:40,V036,149.0,1.0282436571408178
2026-06-01,2026-06-01 10:44:41,V036,147.0,1.0110999217565027
2026-06-01,2026-06-01 10:44:42,V036,146.0,1.0707202947747498
2026-06-01,2026-06-01 10:44:43,V036,145.0,1.0497555557897125
2026-06-01,2026-06-01 10:44:44,V036,145.0,1.022056514640359
2026-06-01,2026-06-01 10:44:45,V036,145.0,1.0203354079868925
2026-06-01,2026-06-01 10:44:46,V036,145.0,1.0205661532925063
2026-06-01,2026-06-01 10:44:47,V036,146.0,1.0261858366559746
2026-06-01,2026-06-01 10:44:48,V036,146.0,1.0201102787037888
2026-06-01,2026-06-01 10:44:49,V036,148.0,1.0322179725983371
2026-06-01,2026-06-01 10:44:50,V036,148.0,1.0231316602584544
2026-06-01,2026-06-01 10:44:51,V036,148.0,1.0178296920885466
2026-06-01,2026-06-01 10:44:52,V036,147.0,1.018555430411072
2026-06-01,2026-06-01 10:44:53,V036,147.0,1.0206986721638345
2026-06-01,2026-06-01 10:44:54,V036,146.0,1.0266246936349874
2026-06-01,2026-06-01 10:44:55,V036,146.0,1.026386257049128
2026-06-01,2026-06-01 10:44:56,V036,146.0,1.0215524186497729
2026-06-01,2026-06-01 10:44:57,V036,145.0,1.030703628999743
2026-06-01,2026-06-01 10:44:58,V036,144.0,1.0403456971925857
2026-06-01,2026-06-01 10:44:59,V036,143.0,1.081933289797353
2026-06-01,2026-06-01 10:45:00,V036,143.0,1.1358951753751065
2026-06-01,2026-06-01 10:45:01,V036,142.0,1.2686689968984115
2026-06-01,2026-06-01 10:45:02,V036,142.0,1.0782240675841228
2026-06-01,2026-06-01 10:45:03,V036,142.0,1.0402866518072749
2026-06-01,2026-06-01 10:45:04,V036,142.0,1.0294251487352641
2026-06-01,2026-06-01 10:45:05,V036,141.0,1.0289196600012998
2026-06-01,2026-06-01 10:45:06,V036,141.0,1.0229491392626096
2026-06-01,2026-06-01 10:45:07,V036,140.0,1.038805687024824
2026-06-01,2026-06-01 10:45:08,V036,140.0,1.0259007997087046
2026-06-01,2026-06-01 10:45:09,V036,139.0,1.0250510067363652
2026-06-01,2026-06-01 10:45:10,V036,139.0,1.0240291906189722
2026-06-01,2026-06-01 10:45:11,V036,140.0,1.0317145349672618
2026-06-01,2026-06-01 10:45:12,V036,140.0,1.020524547834184
2026-06-01,2026-06-01 10:45:13,V036,140.0,1.018885357846257
2026-06-01,2026-06-01 10:45:14,V036,139.0,1.025714888905404
2026-06-01,2026-06-01 10:45:15,V036,139.0,1.0244478153806553
2026-06-01,2026-06-01 10:45:16,V036,139.0,1.0221552289922526
2026-06-01,2026-06-01 10:45:17,V036,138.0,1.0206590033415261
2026-06-01,2026-06-01 10:45:18,V036,137.0,1.0241919945242204
2026-06-01,2026-06-01 10:45:19,V036,135.0,1.02233972102323
2026-06-01,2026-06-01 10:45:20,V036,134.0,1.0169730302927038
2026-06-01,2026-06-01 10:45:21,V036,133.0,1.0212379941793697
2026-06-01,2026-06-01 10:45:22,V036,132.0,1.017983161577068
2026-06-01,2026-06-01 10:45:23,V036,131.0,1.0190387639477259
2026-06-01,2026-06-01 10:45:24,V036,130.0,1.0201568076804755
2026-06-01,2026-06-01 10:45:25,V036,130.0,1.020094341021529
2026-06-01,2026-06-01 10:45:26,V036,130.0,1.0172299898480097
2026-06-01,2026-06-01 10:45:27,V036,130.0,1.0261966860395066
2026-06-01,2026-06-01 10:45:28,V036,130.0,1.019988931449967
2026-06-01,2026-06-01 10:45:29,V036,131.0,1.0172129495730156
2026-06-01,2026-06-01 10:45:30,V036,131.0,1.026149729773539
2026-06-01,2026-06-01 10:45:31,V036,131.0,1.0249154079401277
2026-06-01,2026-06-01 10:45:32,V036,131.0,1.025184663611006
2026-06-01,2026-06-01 10:45:33,V036,131.0,1.0283244304114048
2026-06-01,2026-06-01 10:45:34,V036,130.0,1.0276884087251241
2026-06-01,2026-06-01 10:45:35,V036,129.0,1.0279467936028361
2026-06-01,2026-06-01 10:45:36,V036,129.0,1.0225810481564483
2026-06-01,2026-06-01 10:45:37,V036,128.0,1.0230351754304206
2026-06-01,2026-06-01 10:45:38,V036,127.0,1.026043865743593
2026-06-01,2026-06-01 10:45:39,V036,127.0,1.0215969209711582
2026-06-01,2026-06-01 10:45:40,V036,126.0,1.0246141857595712
2026-06-01,2026-06-01 10:45:41,V036,127.0,1.0271049737707547
2026-06-01,2026-06-01 10:45:42,V036,127.0,1.0215535506451854
2026-06-01,2026-06-01 10:45:43,V036,127.0,1.022077315090998
2026-06-01,2026-06-01 10:45:44,V036,128.0,1.0267304521201417
2026-06-01,2026-06-01 10:45:45,V036,128.0,1.0627657595625315
2026-06-01,2026-06-01 10:45:46,V036,128.0,1.0718338822143514
2026-06-01,2026-06-01 10:45:47,V036,128.0,1.0400342372978941
2026-06-01,2026-06-01 10:45:48,V036,128.0,1.0184288860159467
2026-06-01,2026-06-01 10:45:49,V036,128.0,1.0371998604105732
2026-06-01,2026-06-01 10:45:50,V036,128.0,1.0673225912144524
2026-06-01,2026-06-01 10:45:51,V036,127.0,1.0904691588156967
2026-06-01,2026-06-01 10:45:52,V036,127.0,1.0736533449778753
2026-06-01,2026-06-01 10:45:53,V036,127.0,1.1210369417282993
2026-06-01,2026-06-01 10:45:54,V036,127.0,1.0750654961976225
2026-06-01,2026-06-01 10:45:55,V036,127.0,1.1206666389494722
2026-06-01,2026-06-01 10:45:56,V036,127.0,1.031116994124809
2026-06-01,2026-06-01 10:45:57,V036,127.0,1.023583332156228
2026-06-01,2026-06-01 10:45:58,V036,127.0,1.0501919631471186
2026-06-01,2026-06-01 10:45:59,V036,126.0,1.0184709650905732
2026-06-01,2026-06-01 10:46:00,V036,126.0,1.0230694525709298
2026-06-01,2026-06-01 10:46:01,V036,126.0,1.021990273062577
2026-06-01,2026-06-01 10:46:02,V036,126.0,1.0204727670300209
2026-06-01,2026-06-01 10:46:03,V036,126.0,1.0222437063819212
2026-06-01,2026-06-01 10:46:04,V036,127.0,1.0206647014547652
2026-06-01,2026-06-01 10:46:05,V036,127.0,1.020731645719999
2026-06-01,2026-06-01 10:46:06,V036,127.0,1.020592949694562
2026-06-01,2026-06-01 10:46:07,V036,127.0,1.0215676284721127
2026-06-01,2026-06-01 10:46:08,V036,127.0,1.0164618861003478
2026-06-01,2026-06-01 10:46:09,V036,126.0,1.0271081764364174
2026-06-01,2026-06-01 10:46:10,V036,126.0,1.0217230630568135
2026-06-01,2026-06-01 10:46:11,V036,125.0,1.0203034600358634
2026-06-01,2026-06-01 10:46:12,V036,125.0,1.021351609729962
2026-06-01,2026-06-01 10:46:13,V036,124.0,1.0226745653195641
2026-06-01,2026-06-01 10:46:14,V036,123.0,1.023918140075913
2026-06-01,2026-06-01 10:46:15,V036,123.0,1.0169002881059417
2026-06-01,2026-06-01 10:46:16,V036,122.0,1.021137399410075
2026-06-01,2026-06-01 10:46:17,V036,122.0,1.022661880249197
2026-06-01,2026-06-01 10:46:18,V036,122.0,1.020659575398314
2026-06-01,2026-06-01 10:46:19,V036,122.0,1.0222193312510501
2026-06-01,2026-06-01 10:46:20,V036,122.0,1.0214714930433406
2026-06-01,2026-06-01 10:46:21,V036,122.0,1.021496526094268
2026-06-01,2026-06-01 10:46:22,V036,122.0,1.0233444160170357
2026-06-01,2026-06-01 10:46:23,V036,122.0,1.0175430584852112
2026-06-01,2026-06-01 10:46:24,V036,122.0,1.0252935939102334
2026-06-01,2026-06-01 10:46:25,V036,122.0,1.0574371639405762
2026-06-01,2026-06-01 10:46:26,V036,122.0,1.0192388507316048
2026-06-01,2026-06-01 10:46:27,V036,122.0,1.0738848060368655
2026-06-01,2026-06-01 10:46:28,V036,123.0,1.0229025150777942
