Date,Timestamp,SensorID,HeartRate,AccNorm
2026-06-01,2026-06-01 10:42:09,V016,190.0,1.0723473414804499
2026-06-01,2026-06-01 10:42:10,V016,190.0,1.103816873510292
2026-06-01,2026-06-01 10:42:11,V016,191.0,1.7298249341373115
2026-06-01,2026-06-01 10:42:12,V016,191.0,2.0570501352873447
2026-06-01,2026-06-01 10:42:13,V016,191.0,1.8428282112306673
2026-06-01,2026-06-01 10:42:14,V016,192.0,1.4608662036685662
2026-06-01,2026-06-01 10:42:15,V016,192.0,1.3271106438433744
2026-06-01,2026-06-01 10:42:16,V016,192.0,1.1615420920831414
2026-06-01,2026-06-01 10:42:17,V016,192.0,1.1070250783302156
2026-06-01,2026-06-01 10:42:18,V016,192.0,1.1069885924970453
2026-06-01,2026-06-01 10:42:19,V016,192.0,1.0035535383294438
2026-06-01,2026-06-01 10:42:20,V016,192.0,1.1690617730704256
2026-06-01,2026-06-01 10:42:21,V016,192.0,1.11527638211502
2026-06-01,2026-06-01 10:42:22,V016,193.0,1.1564160288327086
2026-06-01,2026-06-01 10:42:23,V016,193.0,1.0125568596696426
2026-06-01,2026-06-01 10:42:24,V016,192.0,0.9991590070432144
2026-06-01,2026-06-01 10:42:25,V016,192.0,1.4311678002631076
2026-06-01,2026-06-01 10:42:26,V016,192.0,1.6658755247257337
2026-06-01,2026-06-01 10:42:27,V016,191.0,1.1987901609384146
2026-06-01,2026-06-01 10:42:28,V016,191.0,1.0862727741266502
2026-06-01,2026-06-01 10:42:29,V016,191.0,1.0672790569551467
2026-06-01,2026-06-01 10:42:30,V016,191.0,1.4456637656655495
2026-06-01,2026-06-01 10:42:31,V016,191.0,0.9649787525954342
2026-06-01,2026-06-01 10:42:32,V016,191.0,1.2000733423159604
2026-06-01,2026-06-01 10:42:33,V016,191.0,1.0023340876325864
2026-06-01,2026-06-01 10:42:34,V016,192.0,1.1465195576480938
2026-06-01,2026-06-01 10:42:35,V016,191.0,0.9814458740451425
2026-06-01,2026-06-01 10:42:36,V016,190.0,1.0733147222850064
2026-06-01,2026-06-01 10:42:37,V016,190.0,1.064079418474498
2026-06-01,2026-06-01 10:42:38,V016,190.0,1.0019346882900089
2026-06-01,2026-06-01 10:42:39,V016,189.0,1.0031767266550284
2026-06-01,2026-06-01 10:42:40,V016,189.0,1.040781329026989
2026-06-01,2026-06-01 10:42:41,V016,189.0,1.0029225678973224
2026-06-01,2026-06-01 10:42:42,V016,188.0,0.9901139632316408
2026-06-01,2026-06-01 10:42:43,V016,187.0,1.0494767242346648
2026-06-01,2026-06-01 10:42:44,V016,185.0,1.0334198678060194
2026-06-01,2026-06-01 10:42:45,V016,184.0,0.9972643457128986
2026-06-01,2026-06-01 10:42:46,V016,183.0,1.0055617447182563
2026-06-01,2026-06-01 10:42:47,V016,182.0,1.0120201014851482
2026-06-01,2026-06-01 10:42:48,V016,181.0,1.0085279109921028
2026-06-01,2026-06-01 10:42:49,V016,180.0,1.0029320233331587
2026-06-01,2026-06-01 10:42:50,V016,180.0,1.0025147119037587
2026-06-01,2026-06-01 10:42:51,V016,180.0,1.0041699824040706
2026-06-01,2026-06-01 10:42:52,V016,180.0,1.0044642104689925
2026-06-01,2026-06-01 10:42:53,V016,180.0,1.0012156912986243
2026-06-01,2026-06-01 10:42:54,V016,180.0,1.0029272244625107
2026-06-01,2026-06-01 10:42:55,V016,180.0,1.0035257175552488
2026-06-01,2026-06-01 10:42:56,V016,180.0,1.0123361905876316
2026-06-01,2026-06-01 10:42:57,V016,180.0,1.0193872366636176
2026-06-01,2026-06-01 10:42:58,V016,180.0,1.045999207539414
2026-06-01,2026-06-01 10:42:59,V016,179.0,1.0242615181956485
2026-06-01,2026-06-01 10:43:00,V016,178.0,1.0342539547955747
2026-06-01,2026-06-01 10:43:01,V016,178.0,1.039886237812986
2026-06-01,2026-06-01 10:43:02,V016,178.0,0.9905129597894297
2026-06-01,2026-06-01 10:43:03,V016,177.0,1.0072620851400114
2026-06-01,2026-06-01 10:43:04,V016,176.0,1.1102460786505952
2026-06-01,2026-06-01 10:43:05,V016,176.0,0.987054222420686
2026-06-01,2026-06-01 10:43:06,V016,175.0,1.0360628030509609
2026-06-01,2026-06-01 10:43:07,V016,174.0,1.010345674967638
2026-06-01,2026-06-01 10:43:08,V016,174.0,1.0140101658761842
2026-06-01,2026-06-01 10:43:09,V016,173.0,1.0057214078820063
2026-06-01,2026-06-01 10:43:10,V016,173.0,0.9968787596651503
2026-06-01,2026-06-01 10:43:11,V016,173.0,1.0054809307544426
2026-06-01,2026-06-01 10:43:12,V016,172.0,1.0184090164648996
2026-06-01,2026-06-01 10:43:13,V016,172.0,1.6404333614944988
2026-06-01,2026-06-01 10:43:14,V016,171.0,1.856796554371561
2026-06-01,2026-06-01 10:43:15,V016,170.0,1.7801281021957096
2026-06-01,2026-06-01 10:43:16,V016,169.0,1.4758850941461463
2026-06-01,2026-06-01 10:43:17,V016,169.0,1.2519677927935513
2026-06-01,2026-06-01 10:43:18,V016,168.0,1.5559488830171722
2026-06-01,2026-06-01 10:43:19,V016,168.0,1.8472647265771662
2026-06-01,2026-06-01 10:43:20,V016,168.0,1.700910583028021
2026-06-01,2026-06-01 10:43:21,V016,168.0,1.0894291257248994
2026-06-01,2026-06-01 10:43:22,V016,169.0,1.5498320636577048
2026-06-01,2026-06-01 10:43:23,V016,170.0,1.7764100800515836
2026-06-01,2026-06-01 10:43:24,V016,169.0,1.3050567539208189
2026-06-01,2026-06-01 10:43:25,V016,168.0,1.0754471566592614
2026-06-01,2026-06-01 10:43:26,V016,167.0,1.5699632993597048
2026-06-01,2026-06-01 10:43:27,V016,166.0,1.5281348843811575
2026-06-01,2026-06-01 10:43:28,V016,165.0,1.1545804076261708
2026-06-01,2026-06-01 10:43:29,V016,165.0,1.6790992869993426
2026-06-01,2026-06-01 10:43:30,V016,164.0,1.9763049847598786
2026-06-01,2026-06-01 10:43:31,V016,162.0,1.096378387981825
2026-06-01,2026-06-01 10:43:32,V016,161.0,1.4402139766997522
2026-06-01,2026-06-01 10:43:33,V016,161.0,1.72196188982768
2026-06-01,2026-06-01 10:43:34,V016,163.0,1.0709317112360317
2026-06-01,2026-06-01 10:43:35,V016,164.0,1.0735016365662287
2026-06-01,2026-06-01 10:43:36,V016,166.0,1.044677862472561
2026-06-01,2026-06-01 10:43:37,V016,167.0,1.008943859150351
2026-06-01,2026-06-01 10:43:38,V016,169.0,1.0331138961995572
2026-06-01,2026-06-01 10:43:39,V016,171.0,1.026499475176378
2026-06-01,2026-06-01 10:43:40,V016,173.0,1.0729826201750898
2026-06-01,2026-06-01 10:43:41,V016,174.0,0.9988904956670989
2026-06-01,2026-06-01 10:43:42,V016,176.0,1.0587847369896703
2026-06-01,2026-06-01 10:43:43,V016,178.0,0.9896893614250948
2026-06-01,2026-06-01 10:43:44,V016,179.0,0.9971489704915147
2026-06-01,2026-06-01 10:43:45,V016,180.0,1.0359031897600997
2026-06-01,2026-06-01 10:43:46,V016,181.0,0.9383889817284871
2026-06-01,2026-06-01 10:43:47,V016,181.0,1.2687721134198933
2026-06-01,2026-06-01 10:43:48,V016,182.0,1.0237916676590018
2026-06-01,2026-06-01 10:43:49,V016,182.0,1.002464431873575
2026-06-01,2026-06-01 10:43:50,V016,182.0,0.998371549372132
2026-06-01,2026-06-01 10:43:51,V016,181.0,1.0003450733640802
2026-06-01,2026-06-01 10:43:52,V016,181.0,1.0051262692905947
2026-06-01,2026-06-01 10:43:53,V016,181.0,1.018999818701245
2026-06-01,2026-06-01 10:43:54,V016,181.0,1.0144141556848425
2026-06-01,2026-06-01 10:43:55,V016,180.0,1.0008264278347982
2026-06-01,2026-06-01 10:43:56,V016,180.0,1.0044163357411495
2026-06-01,2026-06-01 10:43:57,V016,180.0,1.0000739184393588
2026-06-01,2026-06-01 10:43:58,V016,179.0,1.0058727561242078
2026-06-01,2026-06-01 10:43:59,V016,178.0,1.0046323476008945
2026-06-01,2026-06-01 10:44:00,V016,178.0,1.0027990780722598
2026-06-01,2026-06-01 10:44:01,V016,177.0,1.004224486751025
2026-06-01,2026-06-01 10:44:02,V016,177.0,1.0027331762482907
2026-06-01,2026-06-01 10:44:03,V016,176.0,1.0026391213705281
2026-06-01,2026-06-01 10:44:04,V016,176.0,1.0046536706268532
2026-06-01,2026-06-01 10:44:05,V016,176.0,1.0047428417507378
2026-06-01,2026-06-01 10:44:06,V016,175.0,1.0130055289569588
2026-06-01,2026-06-01 10:44:07,V016,175.0,1.0009664681374186
2026-06-01,2026-06-01 10:44:08,V016,174.0,1.0146650072626533
2026-06-01,2026-06-01 10:44:09,V016,173.0,1.0556178539775343
2026-06-01,2026-06-01 10:44:10,V016,172.0,1.0508747019650568
2026-06-01,2026-06-01 10:44:11,V016,172.0,1.0157910749554613
2026-06-01,2026-06-01 10:44:12,V016,171.0,1.0032468109235027
2026-06-01,2026-06-01 10:44:13,V016,170.0,1.0018985109354615
2026-06-01,2026-06-01 10:44:14,V016,169.0,1.0001331391762696
2026-06-01,2026-06-01 10:44:15,V016,169.0,0.9981828030265929
2026-06-01,2026-06-01 10:44:16,V016,168.0,1.0177518437767799
2026-06-01,2026-06-01 10:44:17,V016,168.0,1.023959276693773
2026-06-01,2026-06-01 10:44:18,V016,167.0,0.9978246414285727
2026-06-01,2026-06-01 10:44:19,V016,166.0,1.0312003402870396
2026-06-01,2026-06-01 10:44:20,V016,165.0,1.0258990643903874
2026-06-01,2026-06-01 10:44:21,V016,165.0,1.0234771665361204
2026-06-01,2026-06-01 10:44:22,V016,164.0,1.0200313516189161
2026-06-01,2026-06-01 10:44:23,V016,163.0,1.0318546717551982
2026-06-01,2026-06-01 10:44:24,V016,163.0,1.018811802742275
2026-06-01,2026-06-01 10:44:25,V016,163.0,1.0507703370329498
2026-06-01,2026-06-01 10:44:26,V016,162.0,0.9961387887601253
2026-06-01,2026-06-01 10:44:27,V016,161.0,1.0461745651062926
2026-06-01,2026-06-01 10:44:28,V016,160.0,0.9852504486295725
2026-06-01,2026-06-01 10:44:29,V016,159.0,1.0154738846077596
2026-06-01,2026-06-01 10:44:30,V016,159.0,1.0554051600264422
2026-06-01,2026-06-01 10:44:31,V016,159.0,0.9946058790510715
2026-06-01,2026-06-01 10:44:32,V016,159.0,1.0143358680153969
2026-06-01,2026-06-01 10:44:33,V016,159.0,1.0263620787635475
2026-06-01,2026-06-01 10:44:34,V016,158.0,1.0092164459565947
2026-06-01,2026-06-01 10:44:35,V016,158.0,1.0165922633253026
2026-06-01,2026-06-01 10:44:36,V016,156.0,1.0190515237742253
2026-06-01,2026-06-01 10:44:37,V016,155.0,1.006040603653966
2026-06-01,2026-06-01 10:44:38,V016,154.0,1.0438227000882212
2026-06-01,2026-06-01 10:44:39,V016,153.0,0.9648798532868443
2026-06-01,2026-06-01 10:44:40,V016,152.0,1.0840935715261129
2026-06-01,2026-06-01 10:44:41,V016,151.0,1.0401493971286546
2026-06-01,2026-06-01 10:44:42,V016,150.0,1.034150855486469
2026-06-01,2026-06-01 10:44:43,V016,149.0,1.027335076055971
2026-06-01,2026-06-01 10:44:44,V016,149.0,1.071511910235526
2026-06-01,2026-06-01 10:44:45,V016,149.0,0.9787957164230116
2026-06-01,2026-06-01 10:44:46,V016,149.0,1.005694996201758
2026-06-01,2026-06-01 10:44:47,V016,149.0,1.007070352593697
2026-06-01,2026-06-01 10:44:48,V016,148.0,1.0265935219065774
2026-06-01,2026-06-01 10:44:49,V016,148.0,1.0123042926533419
2026-06-01,2026-06-01 10:44:50,V016,148.0,0.9808739627403087
2026-06-01,2026-06-01 10:44:51,V016,148.0,0.9910663425766926
2026-06-01,2026-06-01 10:44:52,V016,147.0,1.024789410426102
2026-06-01,2026-06-01 10:44:53,V016,147.0,1.010611795637074
2026-06-01,2026-06-01 10:44:54,V016,146.0,1.0123852132646207
2026-06-01,2026-06-01 10:44:55,V016,146.0,0.974870372415535
2026-06-01,2026-06-01 10:44:56,V016,147.0,1.0968567648329322
2026-06-01,2026-06-01 10:44:57,V016,148.0,1.0106658556477903
2026-06-01,2026-06-01 10:44:58,V016,147.0,1.00508479161972
2026-06-01,2026-06-01 10:44:59,V016,147.0,1.034832615992237
2026-06-01,2026-06-01 10:45:00,V016,146.0,1.038670806089741
2026-06-01,2026-06-01 10:45:01,V016,146.0,1.0499592342748818
2026-06-01,2026-06-01 10:45:02,V016,146.0,1.0653919427528677
2026-06-01,2026-06-01 10:45:03,V016,146.0,1.0470844401342827
2026-06-01,2026-06-01 10:45:04,V016,145.0,1.0646216961790553
2026-06-01,2026-06-01 10:45:05,V016,145.0,1.0586139882950176
2026-06-01,2026-06-01 10:45:06,V016,145.0,1.0486985007413072
2026-06-01,2026-06-01 10:45:07,V016,144.0,1.030054558742982
2026-06-01,2026-06-01 10:45:08,V016,144.0,1.063290363596772
2026-06-01,2026-06-01 10:45:09,V016,144.0,1.0175175058333743
2026-06-01,2026-06-01 10:45:10,V016,143.0,1.0072325172043501
2026-06-01,2026-06-01 10:45:11,V016,142.0,1.0028112996495475
2026-06-01,2026-06-01 10:45:12,V016,142.0,1.006676928516344
2026-06-01,2026-06-01 10:45:13,V016,142.0,1.001813747668497
2026-06-01,2026-06-01 10:45:14,V016,141.0,1.0014152586078904
2026-06-01,2026-06-01 10:45:15,V016,140.0,1.019449267782593
2026-06-01,2026-06-01 10:45:16,V016,140.0,0.9927147170992983
2026-06-01,2026-06-01 10:45:17,V016,140.0,1.0203122386698815
2026-06-01,2026-06-01 10:45:18,V016,140.0,1.0148064190414356
2026-06-01,2026-06-01 10:45:19,V016,140.0,1.0173542213784992
2026-06-01,2026-06-01 10:45:20,V016,140.0,1.0182126330972914
2026-06-01,2026-06-01 10:45:21,V016,140.0,1.011721673223671
2026-06-01,2026-06-01 10:45:22,V016,141.0,1.0065624525763301
2026-06-01,2026-06-01 10:45:23,V016,141.0,1.0054597760990658
2026-06-01,2026-06-01 10:45:24,V016,142.0,1.0031363183910764
2026-06-01,2026-06-01 10:45:25,V016,142.0,1.0015047183000287
2026-06-01,2026-06-01 10:45:26,V016,142.0,1.0047952090372347
2026-06-01,2026-06-01 10:45:27,V016,142.0,1.0018155907805477
2026-06-01,2026-06-01 10:45:28,V016,142.0,1.0042027279265189
2026-06-01,2026-06-01 10:45:29,V016,142.0,1.039543320173489
2026-06-01,2026-06-01 10:45:30,V016,141.0,1.0117973719432827
2026-06-01,2026-06-01 10:45:31,V016,141.0,1.0496673255028328
2026-06-01,2026-06-01 10:45:32,V016,141.0,1.0014805431136304
2026-06-01,2026-06-01 10:45:33,V016,141.0,1.0339637768174739
2026-06-01,2026-06-01 10:45:34,V016,140.0,1.0194762777598512
2026-06-01,2026-06-01 10:45:35,V016,139.0,1.0153466515435081
2026-06-01,2026-06-01 10:45:36,V016,139.0,1.0367305183768771
2026-06-01,2026-06-01 10:45:37,V016,139.0,0.9942159293803415
2026-06-01,2026-06-01 10:45:38,V016,138.0,1.0412014378861594
2026-06-01,2026-06-01 10:45:39,V016,137.0,1.0140571618166014
2026-06-01,2026-06-01 10:45:40,V016,137.0,1.0278393336812346
2026-06-01,2026-06-01 10:45:41,V016,137.0,1.003451673107498
2026-06-01,2026-06-01 10:45:42,V016,136.0,0.9974510592305669
2026-06-01,2026-06-01 10:45:43,V016,136.0,1.0149382189433318
2026-06-01,2026-06-01 10:45:44,V016,135.0,1.0122199612155767
2026-06-01,2026-06-01 10:45:45,V016,135.0,1.012618909413679
2026-06-01,2026-06-01 10:45:46,V016,135.0,1.0043185544049889
2026-06-01,2026-06-01 10:45:47,V016,135.0,1.0131726615491232
2026-06-01,2026-06-01 10:45:48,V016,134.0,1.0030793480428153
2026-06-01,2026-06-01 10:45:49,V016,134.0,1.009223305801087
2026-06-01,2026-06-01 10:45:50,V016,134.0,1.026260602758559
2026-06-01,2026-06-01 10:45:51,V016,134.0,1.0316437946269341
2026-06-01,2026-06-01 10:45:52,V016,134.0,1.0236661883926677
2026-06-01,2026-06-01 10:45:53,V016,134.0,0.9886944935597379
2026-06-01,2026-06-01 10:45:54,V016,134.0,1.0523406868679237
2026-06-01,2026-06-01 10:45:55,V016,134.0,1.0586075117337406
2026-06-01,2026-06-01 10:45:56,V016,134.0,0.9814059620849367
2026-06-01,2026-06-01 10:45:57,V016,134.0,1.0003512853040715
2026-06-01,2026-06-01 10:45:58,V016,134.0,1.0025390828302487
2026-06-01,2026-06-01 10:45:59,V016,134.0,0.9994796415933578
2026-06-01,2026-06-01 10:46:00,V016,134.0,1.0291134585505086
2026-06-01,2026-06-01 10:46:01,V016,134.0,1.006328302406099
2026-06-01,2026-06-01 10:46:02,V016,134.0,1.007085501115039
2026-06-01,2026-06-01 10:46:03,V016,134.0,1.0038881580291517
2026-06-01,2026-06-01 10:46:04,V016,134.0,1.0360191242020718
2026-06-01,2026-06-01 10:46:05,V016,134.0,0.9909244347374211
2026-06-01,2026-06-01 10:46:06,V016,134.0,1.0356789808327238
2026-06-01,2026-06-01 10:46:07,V016,133.0,0.985652824938223
2026-06-01,2026-06-01 10:46:08,V016,133.0,1.0027159154980327
2026-06-01,2026-06-01 10:46:09,V016,132.0,1.0064564982201205
2026-06-01,2026-06-01 10:46:10,V016,131.0,1.0007722784763742
2026-06-01,2026-06-01 10:46:11,V016,130.0,1.0073065254754814
2026-06-01,2026-06-01 10:46:12,V016,130.0,1.0003780128891027
2026-06-01,2026-06-01 10:46:13,V016,129.0,1.0057733023285629
2026-06-01,2026-06-01 10:46:14,V016,129.0,1.0058866063471883
2026-06-01,2026-06-01 10:46:15,V016,129.0,1.0065840712097467
2026-06-01,2026-06-01 10:46:16,V016,129.0,1.0033230259694843
2026-06-01,2026-06-01 10:46:17,V016,129.0,1.0058734021311262
2026-06-01,2026-06-01 10:46:18,V016,129.0,1.0098041474181776
2026-06-01,2026-06-01 10:46:19,V016,130.0,1.003361189531016
2026-06-01,2026-06-01 10:46:20,V016,130.0,1.0071635243977946
2026-06-01,2026-06-01 10:46:21,V016,131.0,1.0053311237356493
2026-06-01,2026-06-01 10:46:22,V016,131.0,1.018810820142447
2026-06-01,2026-06-01 10:46:23,V016,131.0,1.0117739026890629
2026-06-01,2026-06-01 10:46:24,V016,131.0,1.0250509748184102
2026-06-01,2026-06-01 10:46:25,V016,131.0,1.0136677569282597
2026-06-01,2026-06-01 10:46:26,V016,131.0,1.004051698700786
2026-06-01,2026-06-01 10:46:27,V016,131.0,1.027568245192956
2026-06-01,2026-06-01 10:46:28,V016,131.0,0.9889131952268366
