Date,Timestamp,SensorID,HeartRate,AccNorm
2026-06-01,2026-06-01 10:41:20,V039,188.0,1.5470494467819196
2026-06-01,2026-06-01 10:41:21,V039,189.0,1.5699040230321026
2026-06-01,2026-06-01 10:41:22,V039,189.0,1.194937649179036
2026-06-01,2026-06-01 10:41:23,V039,189.0,1.4522415175723435
2026-06-01,2026-06-01 10:41:24,V039,190.0,1.6011118635735564
2026-06-01,2026-06-01 10:41:25,V039,190.0,1.645237774462787
2026-06-01,2026-06-01 10:41:26,V039,190.0,1.8616545792236234
2026-06-01,2026-06-01 10:41:27,V039,190.0,1.5273216195253823
2026-06-01,2026-06-01 10:41:28,V039,190.0,1.6527210214502872
2026-06-01,2026-06-01 10:41:29,V039,190.0,1.5501897906048154
2026-06-01,2026-06-01 10:41:30,V039,190.0,1.6544732797853812
2026-06-01,2026-06-01 10:41:31,V039,190.0,1.8918349388217393
2026-06-01,2026-06-01 10:41:32,V039,190.0,1.578471852156561
2026-06-01,2026-06-01 10:41:33,V039,190.0,1.569097053996406
2026-06-01,2026-06-01 10:41:34,V039,190.0,1.81810001129517
2026-06-01,2026-06-01 10:41:35,V039,190.0,1.8729961342670673
2026-06-01,2026-06-01 10:41:36,V039,190.0,1.4127363230892929
2026-06-01,2026-06-01 10:41:37,V039,190.0,1.7311325211040507
2026-06-01,2026-06-01 10:41:38,V039,190.0,1.7434285508535317
2026-06-01,2026-06-01 10:41:39,V039,190.0,1.7119424545368516
2026-06-01,2026-06-01 10:41:40,V039,190.0,1.5539669343718938
2026-06-01,2026-06-01 10:41:41,V039,190.0,1.7469487918471467
2026-06-01,2026-06-01 10:41:42,V039,190.0,1.6164451328925045
2026-06-01,2026-06-01 10:41:43,V039,191.0,1.3902825144668156
2026-06-01,2026-06-01 10:41:44,V039,191.0,1.5988093088723312
2026-06-01,2026-06-01 10:41:45,V039,191.0,1.7329068360505993
2026-06-01,2026-06-01 10:41:46,V039,191.0,1.6103918490658773
2026-06-01,2026-06-01 10:41:47,V039,191.0,1.6461280654128265
2026-06-01,2026-06-01 10:41:48,V039,191.0,1.8370936195629703
2026-06-01,2026-06-01 10:41:49,V039,191.0,1.6030135042425055
2026-06-01,2026-06-01 10:41:50,V039,192.0,1.782417436595979
2026-06-01,2026-06-01 10:41:51,V039,192.0,1.8192767865807282
2026-06-01,2026-06-01 10:41:52,V039,192.0,1.6556945832405783
2026-06-01,2026-06-01 10:41:53,V039,193.0,1.448725831191008
2026-06-01,2026-06-01 10:41:54,V039,193.0,1.7932873394539335
2026-06-01,2026-06-01 10:41:55,V039,193.0,1.6879110358176461
2026-06-01,2026-06-01 10:41:56,V039,193.0,1.4352970644605485
2026-06-01,2026-06-01 10:41:57,V039,193.0,1.5503576787262179
2026-06-01,2026-06-01 10:41:58,V039,193.0,1.691985330213829
2026-06-01,2026-06-01 10:41:59,V039,193.0,1.7047070946942002
2026-06-01,2026-06-01 10:42:00,V039,193.0,1.568492349992698
2026-06-01,2026-06-01 10:42:01,V039,193.0,2.000034824101878
2026-06-01,2026-06-01 10:42:02,V039,193.0,1.886773971019668
2026-06-01,2026-06-01 10:42:03,V039,193.0,1.5222782185203152
2026-06-01,2026-06-01 10:42:04,V039,193.0,1.8561313461468627
2026-06-01,2026-06-01 10:42:05,V039,194.0,2.00927046556078
2026-06-01,2026-06-01 10:42:06,V039,194.0,1.8855454394984623
2026-06-01,2026-06-01 10:42:07,V039,194.0,1.7244002576335677
2026-06-01,2026-06-01 10:42:08,V039,194.0,1.9852089882865092
2026-06-01,2026-06-01 10:42:09,V039,195.0,1.6760014221224002
2026-06-01,2026-06-01 10:42:10,V039,195.0,1.6265126385025286
2026-06-01,2026-06-01 10:42:11,V039,195.0,1.850100830276914
2026-06-01,2026-06-01 10:42:12,V039,195.0,1.7293500968140958
2026-06-01,2026-06-01 10:42:13,V039,195.0,1.6167443214296344
2026-06-01,2026-06-01 10:42:14,V039,195.0,2.0501361700866845
2026-06-01,2026-06-01 10:42:15,V039,195.0,2.0029863432947415
2026-06-01,2026-06-01 10:42:16,V039,195.0,1.730631291520663
2026-06-01,2026-06-01 10:42:17,V039,195.0,1.828500546076128
2026-06-01,2026-06-01 10:42:18,V039,195.0,1.9341233023467317
2026-06-01,2026-06-01 10:42:19,V039,195.0,1.7832293510351673
2026-06-01,2026-06-01 10:42:20,V039,195.0,1.627620432903794
2026-06-01,2026-06-01 10:42:21,V039,195.0,1.8257839172344414
2026-06-01,2026-06-01 10:42:22,V039,195.0,1.5700160554859932
2026-06-01,2026-06-01 10:42:23,V039,196.0,1.5358846577443834
2026-06-01,2026-06-01 10:42:24,V039,196.0,1.96782969059728
2026-06-01,2026-06-01 10:42:25,V039,196.0,1.893262043962835
2026-06-01,2026-06-01 10:42:26,V039,197.0,1.8595336332601047
2026-06-01,2026-06-01 10:42:27,V039,197.0,1.9458147768299865
2026-06-01,2026-06-01 10:42:28,V039,197.0,1.961228002186921
2026-06-01,2026-06-01 10:42:29,V039,197.0,1.6497426997827906
2026-06-01,2026-06-01 10:42:30,V039,197.0,2.009569077635345
2026-06-01,2026-06-01 10:42:31,V039,197.0,1.710323626979732
2026-06-01,2026-06-01 10:42:32,V039,197.0,1.5273580186557871
2026-06-01,2026-06-01 10:42:33,V039,197.0,1.68614256423207
2026-06-01,2026-06-01 10:42:34,V039,197.0,1.745426423968345
2026-06-01,2026-06-01 10:42:35,V039,197.0,1.5703136564730336
2026-06-01,2026-06-01 10:42:36,V039,198.0,1.450316928669871
2026-06-01,2026-06-01 10:42:37,V039,198.0,1.5839804561518163
2026-06-01,2026-06-01 10:42:38,V039,198.0,1.765472360075958
2026-06-01,2026-06-01 10:42:39,V039,198.0,1.621897108490274
2026-06-01,2026-06-01 10:42:40,V039,198.0,1.4441387583859278
2026-06-01,2026-06-01 10:42:41,V039,199.0,1.8448131870160953
2026-06-01,2026-06-01 10:42:42,V039,199.0,1.8774078290219043
2026-06-01,2026-06-01 10:42:43,V039,199.0,1.6524323966148
2026-06-01,2026-06-01 10:42:44,V039,199.0,1.586751354686123
2026-06-01,2026-06-01 10:42:45,V039,199.0,2.1150599214505994
2026-06-01,2026-06-01 10:42:46,V039,199.0,1.6276444630593414
2026-06-01,2026-06-01 10:42:47,V039,199.0,1.4280491957039387
2026-06-01,2026-06-01 10:42:48,V039,199.0,1.7650965803256988
2026-06-01,2026-06-01 10:42:49,V039,199.0,1.759438112498008
2026-06-01,2026-06-01 10:42:50,V039,200.0,1.237468672010894
2026-06-01,2026-06-01 10:42:51,V039,200.0,1.6214048230100202
2026-06-01,2026-06-01 10:42:52,V039,199.0,2.0025731393152806
2026-06-01,2026-06-01 10:42:53,V039,199.0,1.9894884896763176
2026-06-01,2026-06-01 10:42:54,V039,199.0,1.4447291366539443
2026-06-01,2026-06-01 10:42:55,V039,199.0,1.8974476271678533
2026-06-01,2026-06-01 10:42:56,V039,199.0,1.9077499827198898
2026-06-01,2026-06-01 10:42:57,V039,199.0,1.5771536947862266
2026-06-01,2026-06-01 10:42:58,V039,199.0,1.9123899193739995
2026-06-01,2026-06-01 10:42:59,V039,199.0,1.944314638766817
2026-06-01,2026-06-01 10:43:00,V039,199.0,1.832986996381062
2026-06-01,2026-06-01 10:43:01,V039,200.0,1.724827859912612
2026-06-01,2026-06-01 10:43:02,V039,200.0,2.198361209784471
2026-06-01,2026-06-01 10:43:03,V039,200.0,2.040260198748784
2026-06-01,2026-06-01 10:43:04,V039,200.0,1.398631627831338
2026-06-01,2026-06-01 10:43:05,V039,200.0,2.1224443957601835
2026-06-01,2026-06-01 10:43:06,V039,200.0,1.9845024210966313
2026-06-01,2026-06-01 10:43:07,V039,200.0,1.885303761181973
2026-06-01,2026-06-01 10:43:08,V039,200.0,2.03944796262501
2026-06-01,2026-06-01 10:43:09,V039,200.0,2.3136750294298056
2026-06-01,2026-06-01 10:43:10,V039,200.0,1.5765849811817438
2026-06-01,2026-06-01 10:43:11,V039,200.0,1.6290972078702304
2026-06-01,2026-06-01 10:43:12,V039,200.0,1.6550616757785148
2026-06-01,2026-06-01 10:43:13,V039,200.0,1.6493689881690432
2026-06-01,2026-06-01 10:43:14,V039,200.0,1.2707952658175916
2026-06-01,2026-06-01 10:43:15,V039,200.0,1.1034179049538546
2026-06-01,2026-06-01 10:43:16,V039,200.0,1.053619528801291
2026-06-01,2026-06-01 10:43:17,V039,200.0,1.0727270005942104
2026-06-01,2026-06-01 10:43:18,V039,199.0,1.066259830601003
2026-06-01,2026-06-01 10:43:19,V039,199.0,1.0403033486826112
2026-06-01,2026-06-01 10:43:20,V039,199.0,1.0285069742331927
2026-06-01,2026-06-01 10:43:21,V039,200.0,1.0720905149961344
2026-06-01,2026-06-01 10:43:22,V039,200.0,1.008959370471235
2026-06-01,2026-06-01 10:43:23,V039,201.0,1.0538435166781757
2026-06-01,2026-06-01 10:43:24,V039,201.0,1.004957418303004
2026-06-01,2026-06-01 10:43:25,V039,201.0,1.0739032275542308
2026-06-01,2026-06-01 10:43:26,V039,201.0,1.0278243837156456
2026-06-01,2026-06-01 10:43:27,V039,202.0,1.0292670927647942
2026-06-01,2026-06-01 10:43:28,V039,201.0,1.0599646421795506
2026-06-01,2026-06-01 10:43:29,V039,201.0,1.0193843004876566
2026-06-01,2026-06-01 10:43:30,V039,200.0,1.0546265739815437
2026-06-01,2026-06-01 10:43:31,V039,200.0,1.0178901960159978
2026-06-01,2026-06-01 10:43:32,V039,200.0,1.0671013850505089
2026-06-01,2026-06-01 10:43:33,V039,199.0,1.035677722061794
2026-06-01,2026-06-01 10:43:34,V039,199.0,1.1309847696957922
2026-06-01,2026-06-01 10:43:35,V039,199.0,1.0534550840160277
2026-06-01,2026-06-01 10:43:36,V039,198.0,1.0703255714434723
2026-06-01,2026-06-01 10:43:37,V039,197.0,1.0936458252342258
2026-06-01,2026-06-01 10:43:38,V039,196.0,1.0086674523338368
2026-06-01,2026-06-01 10:43:39,V039,195.0,1.0236456492579287
2026-06-01,2026-06-01 10:43:40,V039,195.0,1.193668307841196
2026-06-01,2026-06-01 10:43:41,V039,194.0,1.0753081889885543
2026-06-01,2026-06-01 10:43:42,V039,193.0,1.0882823881012753
2026-06-01,2026-06-01 10:43:43,V039,192.0,1.0661547302370096
2026-06-01,2026-06-01 10:43:44,V039,191.0,1.0952537207946518
2026-06-01,2026-06-01 10:43:45,V039,191.0,1.106830622412899
2026-06-01,2026-06-01 10:43:46,V039,191.0,1.028130447779688
2026-06-01,2026-06-01 10:43:47,V039,191.0,1.0172945888722627
2026-06-01,2026-06-01 10:43:48,V039,190.0,1.0355059897995376
2026-06-01,2026-06-01 10:43:49,V039,190.0,1.0293714136773315
2026-06-01,2026-06-01 10:43:50,V039,190.0,1.0306961301975488
2026-06-01,2026-06-01 10:43:51,V039,190.0,0.9475836621935614
2026-06-01,2026-06-01 10:43:52,V039,190.0,1.2570390267228204
2026-06-01,2026-06-01 10:43:53,V039,190.0,1.0266520140829898
2026-06-01,2026-06-01 10:43:54,V039,190.0,1.163766291762938
2026-06-01,2026-06-01 10:43:55,V039,190.0,1.1284279750443986
2026-06-01,2026-06-01 10:43:56,V039,190.0,1.1248974962078186
2026-06-01,2026-06-01 10:43:57,V039,190.0,1.0341859598488403
2026-06-01,2026-06-01 10:43:58,V039,190.0,1.1340302120726515
2026-06-01,2026-06-01 10:43:59,V039,190.0,1.156496436350661
2026-06-01,2026-06-01 10:44:00,V039,190.0,1.1088242890822753
2026-06-01,2026-06-01 10:44:01,V039,190.0,1.0434222206380006
2026-06-01,2026-06-01 10:44:02,V039,189.0,1.1100720394545869
2026-06-01,2026-06-01 10:44:03,V039,189.0,1.0172057949984257
2026-06-01,2026-06-01 10:44:04,V039,189.0,1.029584322447728
2026-06-01,2026-06-01 10:44:05,V039,188.0,1.026573285378407
2026-06-01,2026-06-01 10:44:06,V039,188.0,1.023572015239739
2026-06-01,2026-06-01 10:44:07,V039,188.0,1.0264216545278197
2026-06-01,2026-06-01 10:44:08,V039,189.0,1.0261875397055555
2026-06-01,2026-06-01 10:44:09,V039,189.0,1.0253018527178148
2026-06-01,2026-06-01 10:44:10,V039,188.0,1.0230389028908093
2026-06-01,2026-06-01 10:44:11,V039,188.0,1.048749788352674
2026-06-01,2026-06-01 10:44:12,V039,187.0,1.0125313228767243
2026-06-01,2026-06-01 10:44:13,V039,186.0,1.0666407141596044
2026-06-01,2026-06-01 10:44:14,V039,184.0,1.037453118901929
2026-06-01,2026-06-01 10:44:15,V039,183.0,1.0044724366791287
2026-06-01,2026-06-01 10:44:16,V039,182.0,1.109852390926386
2026-06-01,2026-06-01 10:44:17,V039,181.0,1.0459487575985005
2026-06-01,2026-06-01 10:44:18,V039,179.0,1.039357752587588
2026-06-01,2026-06-01 10:44:19,V039,177.0,1.0303033970041187
2026-06-01,2026-06-01 10:44:20,V039,175.0,1.067657948348273
2026-06-01,2026-06-01 10:44:21,V039,174.0,1.0508576124136455
2026-06-01,2026-06-01 10:44:22,V039,173.0,1.0492554469946562
2026-06-01,2026-06-01 10:44:23,V039,172.0,1.0332945036718457
2026-06-01,2026-06-01 10:44:24,V039,171.0,1.0392140980545315
2026-06-01,2026-06-01 10:44:25,V039,170.0,1.056009049181097
2026-06-01,2026-06-01 10:44:26,V039,170.0,1.0197966096944082
2026-06-01,2026-06-01 10:44:27,V039,170.0,1.045444460837714
2026-06-01,2026-06-01 10:44:28,V039,171.0,1.0500734462654477
2026-06-01,2026-06-01 10:44:29,V039,171.0,1.0390345438241693
2026-06-01,2026-06-01 10:44:30,V039,171.0,1.0254047650034692
2026-06-01,2026-06-01 10:44:31,V039,171.0,1.0407858548311557
2026-06-01,2026-06-01 10:44:32,V039,171.0,1.005131508925535
2026-06-01,2026-06-01 10:44:33,V039,171.0,1.0939647483244215
2026-06-01,2026-06-01 10:44:34,V039,171.0,1.0120807404855912
2026-06-01,2026-06-01 10:44:35,V039,171.0,1.0222496450761371
2026-06-01,2026-06-01 10:44:36,V039,171.0,1.0356080841666848
2026-06-01,2026-06-01 10:44:37,V039,171.0,1.0322002561523917
2026-06-01,2026-06-01 10:44:38,V039,171.0,1.0331090150621618
2026-06-01,2026-06-01 10:44:39,V039,171.0,1.0375676476637075
2026-06-01,2026-06-01 10:44:40,V039,170.0,1.0332090731855668
2026-06-01,2026-06-01 10:44:41,V039,170.0,1.0304717088608009
2026-06-01,2026-06-01 10:44:42,V039,169.0,1.0423347521063804
2026-06-01,2026-06-01 10:44:43,V039,168.0,1.0288463009395405
2026-06-01,2026-06-01 10:44:44,V039,167.0,1.0313324761321514
2026-06-01,2026-06-01 10:44:45,V039,167.0,1.0295151757802437
2026-06-01,2026-06-01 10:44:46,V039,166.0,1.0362311937866535
2026-06-01,2026-06-01 10:44:47,V039,165.0,1.0290133593726376
2026-06-01,2026-06-01 10:44:48,V039,165.0,1.04080844939502
2026-06-01,2026-06-01 10:44:49,V039,164.0,1.0361505020331128
2026-06-01,2026-06-01 10:44:50,V039,164.0,1.0472752126910627
2026-06-01,2026-06-01 10:44:51,V039,163.0,1.0194197301606829
2026-06-01,2026-06-01 10:44:52,V039,162.0,1.053450423428688
2026-06-01,2026-06-01 10:44:53,V039,162.0,1.1096650376109016
2026-06-01,2026-06-01 10:44:54,V039,161.0,1.0316077851059748
2026-06-01,2026-06-01 10:44:55,V039,160.0,1.0299596096947408
2026-06-01,2026-06-01 10:44:56,V039,159.0,0.9696736605934524
2026-06-01,2026-06-01 10:44:57,V039,158.0,1.255280543541865
2026-06-01,2026-06-01 10:44:58,V039,157.0,0.9318973840569094
2026-06-01,2026-06-01 10:44:59,V039,156.0,1.0561425407788851
2026-06-01,2026-06-01 10:45:00,V039,156.0,1.020349354184459
2026-06-01,2026-06-01 10:45:01,V039,156.0,1.0548523233701084
2026-06-01,2026-06-01 10:45:02,V039,155.0,1.0423962413736862
2026-06-01,2026-06-01 10:45:03,V039,155.0,1.0154185545225218
2026-06-01,2026-06-01 10:45:04,V039,154.0,1.034821896806865
2026-06-01,2026-06-01 10:45:05,V039,154.0,1.0063393461174575
2026-06-01,2026-06-01 10:45:06,V039,154.0,0.9983783492620333
2026-06-01,2026-06-01 10:45:07,V039,153.0,0.973778582714725
2026-06-01,2026-06-01 10:45:08,V039,153.0,1.0283948914848273
2026-06-01,2026-06-01 10:45:09,V039,153.0,1.0333755513439307
2026-06-01,2026-06-01 10:45:10,V039,154.0,1.0256623371941926
2026-06-01,2026-06-01 10:45:11,V039,154.0,1.030853728704323
2026-06-01,2026-06-01 10:45:12,V039,154.0,1.0260730241971574
2026-06-01,2026-06-01 10:45:13,V039,154.0,1.0450933545503842
2026-06-01,2026-06-01 10:45:14,V039,154.0,1.028126861148688
2026-06-01,2026-06-01 10:45:15,V039,155.0,1.0201694743920382
2026-06-01,2026-06-01 10:45:16,V039,155.0,1.0984740617036783
2026-06-01,2026-06-01 10:45:17,V039,156.0,0.9781709851966224
2026-06-01,2026-06-01 10:45:18,V039,157.0,1.0136110766618436
2026-06-01,2026-06-01 10:45:19,V039,158.0,1.0824108148738676
2026-06-01,2026-06-01 10:45:20,V039,158.0,1.0210650798614083
2026-06-01,2026-06-01 10:45:21,V039,159.0,1.0542622001489648
2026-06-01,2026-06-01 10:45:22,V039,159.0,1.0351433843538291
2026-06-01,2026-06-01 10:45:23,V039,159.0,1.040307985256293
2026-06-01,2026-06-01 10:45:24,V039,158.0,1.0283890352766258
2026-06-01,2026-06-01 10:45:25,V039,158.0,1.069772890181209
2026-06-01,2026-06-01 10:45:26,V039,157.0,1.069254867542786
2026-06-01,2026-06-01 10:45:27,V039,156.0,1.0313307478317546
2026-06-01,2026-06-01 10:45:28,V039,155.0,1.0379852026042113
2026-06-01,2026-06-01 10:45:29,V039,154.0,1.058567261401268
2026-06-01,2026-06-01 10:45:30,V039,153.0,1.0261889758001217
2026-06-01,2026-06-01 10:45:31,V039,152.0,1.0506893523287208
2026-06-01,2026-06-01 10:45:32,V039,151.0,1.0338442211230194
2026-06-01,2026-06-01 10:45:33,V039,150.0,1.0304590775298592
2026-06-01,2026-06-01 10:45:34,V039,150.0,1.0288360627250241
2026-06-01,2026-06-01 10:45:35,V039,150.0,1.0321353850042063
2026-06-01,2026-06-01 10:45:36,V039,150.0,1.0286864268038372
2026-06-01,2026-06-01 10:45:37,V039,150.0,1.0325968071499954
2026-06-01,2026-06-01 10:45:38,V039,150.0,1.028862161450617
2026-06-01,2026-06-01 10:45:39,V039,150.0,1.0301430320525107
2026-06-01,2026-06-01 10:45:40,V039,150.0,1.026810985226815
2026-06-01,2026-06-01 10:45:41,V039,151.0,1.032681630252106
2026-06-01,2026-06-01 10:45:42,V039,151.0,1.0295779395070195
2026-06-01,2026-06-01 10:45:43,V039,151.0,1.0316333830191757
2026-06-01,2026-06-01 10:45:44,V039,152.0,1.029600221213889
2026-06-01,2026-06-01 10:45:45,V039,152.0,1.028474658419176
2026-06-01,2026-06-01 10:45:46,V039,152.0,1.034733761909812
2026-06-01,2026-06-01 10:45:47,V039,152.0,1.0265125851611274
2026-06-01,2026-06-01 10:45:48,V039,152.0,1.053297141094543
2026-06-01,2026-06-01 10:45:49,V039,151.0,1.0232266516986563
2026-06-01,2026-06-01 10:45:50,V039,151.0,1.0633752901434537
2026-06-01,2026-06-01 10:45:51,V039,151.0,1.0360745264756754
2026-06-01,2026-06-01 10:45:52,V039,150.0,1.038475457056262
2026-06-01,2026-06-01 10:45:53,V039,150.0,1.0533271871061458
2026-06-01,2026-06-01 10:45:54,V039,150.0,1.0265560169764822
2026-06-01,2026-06-01 10:45:55,V039,150.0,1.0312598526991703
2026-06-01,2026-06-01 10:45:56,V039,149.0,1.0590128135912713
2026-06-01,2026-06-01 10:45:57,V039,149.0,1.026604839669713
2026-06-01,2026-06-01 10:45:58,V039,148.0,1.0355677006515973
2026-06-01,2026-06-01 10:45:59,V039,148.0,1.031312401422535
2026-06-01,2026-06-01 10:46:00,V039,147.0,1.030262614012762
2026-06-01,2026-06-01 10:46:01,V039,147.0,1.0206897894850337
2026-06-01,2026-06-01 10:46:02,V039,146.0,1.047782348702647
2026-06-01,2026-06-01 10:46:03,V039,146.0,1.0449878800566785
2026-06-01,2026-06-01 10:46:04,V039,146.0,1.0277174956020274
2026-06-01,2026-06-01 10:46:05,V039,145.0,1.0307357647206972
2026-06-01,2026-06-01 10:46:06,V039,145.0,1.0338164763530353
2026-06-01,2026-06-01 10:46:07,V039,145.0,1.0226420241053298
2026-06-01,2026-06-01 10:46:08,V039,145.0,1.026859899999708
2026-06-01,2026-06-01 10:46:09,V039,145.0,1.0316354616490084
2026-06-01,2026-06-01 10:46:10,V039,145.0,1.0267557909287128
2026-06-01,2026-06-01 10:46:11,V039,145.0,1.0281604812183325
2026-06-01,2026-06-01 10:46:12,V039,144.0,1.0282369413810528
2026-06-01,2026-06-01 10:46:13,V039,144.0,1.0291642043047755
2026-06-01,2026-06-01 10:46:14,V039,143.0,1.0262876506009957
2026-06-01,2026-06-01 10:46:15,V039,142.0,1.029019835807454
2026-06-01,2026-06-01 10:46:16,V039,142.0,1.0269039335236416
2026-06-01,2026-06-01 10:46:17,V039,141.0,1.0322250888049997
2026-06-01,2026-06-01 10:46:18,V039,140.0,1.0256838047923116
2026-06-01,2026-06-01 10:46:19,V039,140.0,1.0328909471235737
2026-06-01,2026-06-01 10:46:20,V039,139.0,1.0281774824922203
2026-06-01,2026-06-01 10:46:21,V039,139.0,1.0275702749515967
2026-06-01,2026-06-01 10:46:22,V039,139.0,1.0286962283247574
2026-06-01,2026-06-01 10:46:23,V039,139.0,1.0310302059874343
2026-06-01,2026-06-01 10:46:24,V039,139.0,1.0321423433266845
2026-06-01,2026-06-01 10:46:25,V039,139.0,1.0396175353767638
2026-06-01,2026-06-01 10:46:26,V039,139.0,1.0457125097129438
2026-06-01,2026-06-01 10:46:27,V039,140.0,1.107685977587407
2026-06-01,2026-06-01 10:46:28,V039,140.0,1.0674179956224523
2026-06-01,2026-06-01 10:46:29,V039,140.0,1.0435002473072565
