Date,Timestamp,SensorID,HeartRate,AccNorm
2026-06-01,2026-06-01 10:40:29,V018,108.0,1.1744006627930614
2026-06-01,2026-06-01 10:40:30,V018,108.0,1.214515101382657
2026-06-01,2026-06-01 10:40:31,V018,108.0,1.0562359187116237
2026-06-01,2026-06-01 10:40:32,V018,108.0,1.3026088527343742
2026-06-01,2026-06-01 10:40:33,V018,108.0,1.1318218535314792
2026-06-01,2026-06-01 10:40:34,V018,108.0,1.0663712022110998
2026-06-01,2026-06-01 10:40:35,V018,108.0,1.2568763019975318
2026-06-01,2026-06-01 10:40:36,V018,108.0,1.092227739710922
2026-06-01,2026-06-01 10:40:37,V018,109.0,1.246803817307623
2026-06-01,2026-06-01 10:40:38,V018,109.0,1.2242452668954156
2026-06-01,2026-06-01 10:40:39,V018,109.0,1.1047432684728797
2026-06-01,2026-06-01 10:40:40,V018,109.0,1.3019290403917436
2026-06-01,2026-06-01 10:40:41,V018,109.0,1.1829931791945807
2026-06-01,2026-06-01 10:40:42,V018,109.0,1.2358092906264466
2026-06-01,2026-06-01 10:40:43,V018,109.0,1.3420912813418622
2026-06-01,2026-06-01 10:40:44,V018,109.0,1.100877504618828
2026-06-01,2026-06-01 10:40:45,V018,109.0,1.4222663541217213
2026-06-01,2026-06-01 10:40:46,V018,109.0,1.204542558190816
2026-06-01,2026-06-01 10:40:47,V018,109.0,1.3194352763072241
2026-06-01,2026-06-01 10:40:48,V018,109.0,1.2243385731749126
2026-06-01,2026-06-01 10:40:49,V018,110.0,1.1830253409087255
2026-06-01,2026-06-01 10:40:50,V018,110.0,1.3465457778749612
2026-06-01,2026-06-01 10:40:51,V018,111.0,1.128946875257811
2026-06-01,2026-06-01 10:40:52,V018,111.0,1.3652970858940194
2026-06-01,2026-06-01 10:40:53,V018,112.0,1.1009661921186276
2026-06-01,2026-06-01 10:40:54,V018,113.0,1.3503204474366326
2026-06-01,2026-06-01 10:40:55,V018,114.0,1.133088516488024
2026-06-01,2026-06-01 10:40:56,V018,114.0,1.140528870363517
2026-06-01,2026-06-01 10:40:57,V018,115.0,1.1538835979903825
2026-06-01,2026-06-01 10:40:58,V018,115.0,1.1647992303012298
2026-06-01,2026-06-01 10:40:59,V018,116.0,1.2611528176856783
2026-06-01,2026-06-01 10:41:00,V018,116.0,1.1582779217666757
2026-06-01,2026-06-01 10:41:01,V018,116.0,1.1921123412820926
2026-06-01,2026-06-01 10:41:02,V018,117.0,1.1872499818262816
2026-06-01,2026-06-01 10:41:03,V018,117.0,1.1025773617336856
2026-06-01,2026-06-01 10:41:04,V018,117.0,1.3180421642523363
2026-06-01,2026-06-01 10:41:05,V018,117.0,1.2705233765682777
2026-06-01,2026-06-01 10:41:06,V018,117.0,1.1863767103682437
2026-06-01,2026-06-01 10:41:07,V018,117.0,1.2711713121360848
2026-06-01,2026-06-01 10:41:08,V018,117.0,1.1339293090378206
2026-06-01,2026-06-01 10:41:09,V018,117.0,1.4308595989056654
2026-06-01,2026-06-01 10:41:10,V018,117.0,1.233557009147658
2026-06-01,2026-06-01 10:41:11,V018,117.0,1.3664731373633499
2026-06-01,2026-06-01 10:41:12,V018,117.0,1.1194889051302281
2026-06-01,2026-06-01 10:41:13,V018,116.0,1.1346385740602984
2026-06-01,2026-06-01 10:41:14,V018,116.0,1.4085258538103205
2026-06-01,2026-06-01 10:41:15,V018,116.0,1.2544491600091492
2026-06-01,2026-06-01 10:41:16,V018,116.0,1.2272301110476607
2026-06-01,2026-06-01 10:41:17,V018,116.0,1.0772095700084567
2026-06-01,2026-06-01 10:41:18,V018,116.0,1.2239651232704285
2026-06-01,2026-06-01 10:41:19,V018,117.0,1.3138326804863434
2026-06-01,2026-06-01 10:41:20,V018,117.0,1.1314428010619768
2026-06-01,2026-06-01 10:41:21,V018,117.0,1.3082072808041736
2026-06-01,2026-06-01 10:41:22,V018,117.0,1.0487958486415003
2026-06-01,2026-06-01 10:41:23,V018,117.0,1.3029030762480118
2026-06-01,2026-06-01 10:41:24,V018,117.0,1.1498019211450752
2026-06-01,2026-06-01 10:41:25,V018,118.0,1.4511712473809222
2026-06-01,2026-06-01 10:41:26,V018,118.0,1.2215538734014313
2026-06-01,2026-06-01 10:41:27,V018,118.0,1.2472206924380025
2026-06-01,2026-06-01 10:41:28,V018,118.0,1.0955241030055218
2026-06-01,2026-06-01 10:41:29,V018,119.0,1.280933646389936
2026-06-01,2026-06-01 10:41:30,V018,119.0,1.3055710555176527
2026-06-01,2026-06-01 10:41:31,V018,119.0,1.2069695264600089
2026-06-01,2026-06-01 10:41:32,V018,119.0,1.1964638052263203
2026-06-01,2026-06-01 10:41:33,V018,120.0,1.2109351659531753
2026-06-01,2026-06-01 10:41:34,V018,120.0,1.3819356215133656
2026-06-01,2026-06-01 10:41:35,V018,120.0,1.1807086522370707
2026-06-01,2026-06-01 10:41:36,V018,120.0,1.3079824206090485
2026-06-01,2026-06-01 10:41:37,V018,121.0,1.1857084321665459
2026-06-01,2026-06-01 10:41:38,V018,121.0,1.36458806930538
2026-06-01,2026-06-01 10:41:39,V018,121.0,1.2008506390420395
2026-06-01,2026-06-01 10:41:40,V018,121.0,1.3241035289737817
2026-06-01,2026-06-01 10:41:41,V018,122.0,1.158124767440289
2026-06-01,2026-06-01 10:41:42,V018,122.0,1.1850313055827122
2026-06-01,2026-06-01 10:41:43,V018,122.0,0.9950510850834036
2026-06-01,2026-06-01 10:41:44,V018,123.0,1.2292987167511613
2026-06-01,2026-06-01 10:41:45,V018,123.0,1.3059477658891794
2026-06-01,2026-06-01 10:41:46,V018,123.0,1.2659751755694504
2026-06-01,2026-06-01 10:41:47,V018,124.0,1.4186647913617036
2026-06-01,2026-06-01 10:41:48,V018,124.0,1.118342051462252
2026-06-01,2026-06-01 10:41:49,V018,124.0,1.2674909727830996
2026-06-01,2026-06-01 10:41:50,V018,124.0,1.0280749403462526
2026-06-01,2026-06-01 10:41:51,V018,125.0,1.1479704519405016
2026-06-01,2026-06-01 10:41:52,V018,125.0,1.1462687181731075
2026-06-01,2026-06-01 10:41:53,V018,125.0,1.1840912437973148
2026-06-01,2026-06-01 10:41:54,V018,125.0,1.4562770116913903
2026-06-01,2026-06-01 10:41:55,V018,125.0,1.2928775078423578
2026-06-01,2026-06-01 10:41:56,V018,125.0,1.144065360541511
2026-06-01,2026-06-01 10:41:57,V018,125.0,1.0928456059471077
2026-06-01,2026-06-01 10:41:58,V018,125.0,1.1099283679670033
2026-06-01,2026-06-01 10:41:59,V018,125.0,1.0356978686910692
2026-06-01,2026-06-01 10:42:00,V018,125.0,1.02152955265214
2026-06-01,2026-06-01 10:42:01,V018,124.0,1.0477200843684076
2026-06-01,2026-06-01 10:42:02,V018,124.0,1.0099818260638962
2026-06-01,2026-06-01 10:42:03,V018,124.0,1.0530816873413935
2026-06-01,2026-06-01 10:42:04,V018,123.0,1.0349383876662157
2026-06-01,2026-06-01 10:42:05,V018,123.0,1.0573156707681488
2026-06-01,2026-06-01 10:42:06,V018,123.0,1.0136081360202533
2026-06-01,2026-06-01 10:42:07,V018,123.0,1.1278537373238784
2026-06-01,2026-06-01 10:42:08,V018,124.0,1.3142090853916726
2026-06-01,2026-06-01 10:42:09,V018,124.0,1.147590987464358
2026-06-01,2026-06-01 10:42:10,V018,124.0,1.1517999081142367
2026-06-01,2026-06-01 10:42:11,V018,123.0,1.0499011490679915
2026-06-01,2026-06-01 10:42:12,V018,123.0,1.127808784986055
2026-06-01,2026-06-01 10:42:13,V018,123.0,1.563740381179242
2026-06-01,2026-06-01 10:42:14,V018,123.0,1.203653921940827
2026-06-01,2026-06-01 10:42:15,V018,124.0,1.3953229224607677
2026-06-01,2026-06-01 10:42:16,V018,124.0,1.0974941309544612
2026-06-01,2026-06-01 10:42:17,V018,123.0,1.171621800282144
2026-06-01,2026-06-01 10:42:18,V018,123.0,1.1824698611806257
2026-06-01,2026-06-01 10:42:19,V018,122.0,1.5159046418530528
2026-06-01,2026-06-01 10:42:20,V018,122.0,1.0970377300961982
2026-06-01,2026-06-01 10:42:21,V018,122.0,1.2679925457735137
2026-06-01,2026-06-01 10:42:22,V018,121.0,1.144242708879349
2026-06-01,2026-06-01 10:42:23,V018,121.0,1.233296225444995
2026-06-01,2026-06-01 10:42:24,V018,121.0,1.3137368612362499
2026-06-01,2026-06-01 10:42:25,V018,119.0,1.2542531282388139
2026-06-01,2026-06-01 10:42:26,V018,119.0,1.3334120407842116
2026-06-01,2026-06-01 10:42:27,V018,118.0,1.0574394124765585
2026-06-01,2026-06-01 10:42:28,V018,118.0,1.1677495393492499
2026-06-01,2026-06-01 10:42:29,V018,118.0,1.531662306193493
2026-06-01,2026-06-01 10:42:30,V018,118.0,1.2343125445575114
2026-06-01,2026-06-01 10:42:31,V018,118.0,1.3944564908286765
2026-06-01,2026-06-01 10:42:32,V018,118.0,1.221842252615619
2026-06-01,2026-06-01 10:42:33,V018,118.0,1.0886317103830438
2026-06-01,2026-06-01 10:42:34,V018,118.0,1.0369488155938087
2026-06-01,2026-06-01 10:42:35,V018,118.0,1.064716062800608
2026-06-01,2026-06-01 10:42:36,V018,118.0,1.048725350520434
2026-06-01,2026-06-01 10:42:37,V018,119.0,1.0527215040230369
2026-06-01,2026-06-01 10:42:38,V018,119.0,1.042620644096581
2026-06-01,2026-06-01 10:42:39,V018,119.0,1.0785952065796798
2026-06-01,2026-06-01 10:42:40,V018,119.0,1.0007736962353597
2026-06-01,2026-06-01 10:42:41,V018,119.0,1.096277090775492
2026-06-01,2026-06-01 10:42:42,V018,119.0,1.0352167591780108
2026-06-01,2026-06-01 10:42:43,V018,120.0,1.0439710871161378
2026-06-01,2026-06-01 10:42:44,V018,120.0,1.014471428397704
2026-06-01,2026-06-01 10:42:45,V018,120.0,1.0373165290200956
2026-06-01,2026-06-01 10:42:46,V018,120.0,1.0157428932912547
2026-06-01,2026-06-01 10:42:47,V018,120.0,1.036972057922877
2026-06-01,2026-06-01 10:42:48,V018,121.0,1.0184415348180775
2026-06-01,2026-06-01 10:42:49,V018,120.0,1.0470568087328516
2026-06-01,2026-06-01 10:42:50,V018,120.0,1.0274337114513474
2026-06-01,2026-06-01 10:42:51,V018,120.0,1.0294210875913699
2026-06-01,2026-06-01 10:42:52,V018,120.0,1.0334990444554102
2026-06-01,2026-06-01 10:42:53,V018,120.0,1.011853003309631
2026-06-01,2026-06-01 10:42:54,V018,121.0,1.0829047657429531
2026-06-01,2026-06-01 10:42:55,V018,121.0,1.0231027454157688
2026-06-01,2026-06-01 10:42:56,V018,121.0,0.999244564058345
2026-06-01,2026-06-01 10:42:57,V018,121.0,1.0811385709552939
2026-06-01,2026-06-01 10:42:58,V018,120.0,1.0410477326042749
2026-06-01,2026-06-01 10:42:59,V018,120.0,1.0826080298105745
2026-06-01,2026-06-01 10:43:00,V018,119.0,1.0716749704410236
2026-06-01,2026-06-01 10:43:01,V018,119.0,1.024244558928211
2026-06-01,2026-06-01 10:43:02,V018,118.0,1.0273948971252251
2026-06-01,2026-06-01 10:43:03,V018,118.0,1.0308297286957482
2026-06-01,2026-06-01 10:43:04,V018,118.0,1.034135389965863
2026-06-01,2026-06-01 10:43:05,V018,118.0,1.016389649537781
2026-06-01,2026-06-01 10:43:06,V018,117.0,1.0541857253122449
2026-06-01,2026-06-01 10:43:07,V018,117.0,1.0449218825955093
2026-06-01,2026-06-01 10:43:08,V018,116.0,1.1292375718634093
2026-06-01,2026-06-01 10:43:09,V018,116.0,1.0056863088326715
2026-06-01,2026-06-01 10:43:10,V018,115.0,1.0683612414049217
2026-06-01,2026-06-01 10:43:11,V018,114.0,1.019051748314418
2026-06-01,2026-06-01 10:43:12,V018,113.0,1.0795013891133045
2026-06-01,2026-06-01 10:43:13,V018,112.0,1.0222325102725018
2026-06-01,2026-06-01 10:43:14,V018,111.0,1.0452752205812892
2026-06-01,2026-06-01 10:43:15,V018,110.0,1.0651322518260806
2026-06-01,2026-06-01 10:43:16,V018,110.0,1.0752645878265819
2026-06-01,2026-06-01 10:43:17,V018,110.0,1.0388403295852888
2026-06-01,2026-06-01 10:43:18,V018,110.0,1.0333307412031982
2026-06-01,2026-06-01 10:43:19,V018,110.0,1.0374002688201298
2026-06-01,2026-06-01 10:43:20,V018,110.0,1.0121924119578904
2026-06-01,2026-06-01 10:43:21,V018,109.0,1.0236128727678748
2026-06-01,2026-06-01 10:43:22,V018,108.0,1.009444179032887
2026-06-01,2026-06-01 10:43:23,V018,108.0,1.11627006745813
2026-06-01,2026-06-01 10:43:24,V018,107.0,1.0585099859206597
2026-06-01,2026-06-01 10:43:25,V018,107.0,1.0999121639644291
2026-06-01,2026-06-01 10:43:26,V018,107.0,1.0882596917361977
2026-06-01,2026-06-01 10:43:27,V018,107.0,1.0428626625607809
2026-06-01,2026-06-01 10:43:28,V018,107.0,1.0684857692643583
2026-06-01,2026-06-01 10:43:29,V018,108.0,1.0725814722144436
2026-06-01,2026-06-01 10:43:30,V018,108.0,1.0538378114869333
2026-06-01,2026-06-01 10:43:31,V018,108.0,1.050967516746616
2026-06-01,2026-06-01 10:43:32,V018,109.0,1.0818966542366641
2026-06-01,2026-06-01 10:43:33,V018,109.0,1.1030378621704129
2026-06-01,2026-06-01 10:43:34,V018,109.0,1.048471526333491
2026-06-01,2026-06-01 10:43:35,V018,110.0,1.0848544569131662
2026-06-01,2026-06-01 10:43:36,V018,110.0,1.1000288700027372
2026-06-01,2026-06-01 10:43:37,V018,111.0,1.067090487286666
2026-06-01,2026-06-01 10:43:38,V018,111.0,1.0215632971573576
2026-06-01,2026-06-01 10:43:39,V018,111.0,1.0722289578067843
2026-06-01,2026-06-01 10:43:40,V018,111.0,1.0899742064443168
2026-06-01,2026-06-01 10:43:41,V018,111.0,1.0728033985280743
2026-06-01,2026-06-01 10:43:42,V018,111.0,1.048877783337344
2026-06-01,2026-06-01 10:43:43,V018,111.0,1.0822147453900202
2026-06-01,2026-06-01 10:43:44,V018,110.0,1.0739573208504865
2026-06-01,2026-06-01 10:43:45,V018,109.0,1.0706139963110524
2026-06-01,2026-06-01 10:43:46,V018,109.0,1.04780375904884
2026-06-01,2026-06-01 10:43:47,V018,108.0,1.0850189098281704
2026-06-01,2026-06-01 10:43:48,V018,108.0,1.0955282773193402
2026-06-01,2026-06-01 10:43:49,V018,107.0,1.043163823531588
2026-06-01,2026-06-01 10:43:50,V018,107.0,1.050103249791534
2026-06-01,2026-06-01 10:43:51,V018,107.0,1.0858412611121675
2026-06-01,2026-06-01 10:43:52,V018,107.0,1.0262221085636642
2026-06-01,2026-06-01 10:43:53,V018,107.0,1.056073454536664
2026-06-01,2026-06-01 10:43:54,V018,107.0,1.0084941424913958
2026-06-01,2026-06-01 10:43:55,V018,107.0,1.1347985487330778
2026-06-01,2026-06-01 10:43:56,V018,107.0,0.9449240321779038
2026-06-01,2026-06-01 10:43:57,V018,107.0,1.038299151140289
2026-06-01,2026-06-01 10:43:58,V018,107.0,1.0894164882195525
2026-06-01,2026-06-01 10:43:59,V018,106.0,1.0683328929390215
2026-06-01,2026-06-01 10:44:00,V018,106.0,1.0335030304617354
2026-06-01,2026-06-01 10:44:01,V018,105.0,1.0128114387809821
2026-06-01,2026-06-01 10:44:02,V018,104.0,1.0225222461286858
2026-06-01,2026-06-01 10:44:03,V018,103.0,1.0473230466679102
2026-06-01,2026-06-01 10:44:04,V018,102.0,1.0293362809707225
2026-06-01,2026-06-01 10:44:05,V018,100.0,1.0258747967964057
2026-06-01,2026-06-01 10:44:06,V018,99.0,1.058176617704302
2026-06-01,2026-06-01 10:44:07,V018,99.0,1.0253359742588442
2026-06-01,2026-06-01 10:44:08,V018,98.0,1.0600967295108283
2026-06-01,2026-06-01 10:44:09,V018,99.0,1.0113927811416064
2026-06-01,2026-06-01 10:44:10,V018,99.0,1.0450158783872578
2026-06-01,2026-06-01 10:44:11,V018,100.0,1.0243896632354512
2026-06-01,2026-06-01 10:44:12,V018,101.0,1.0305556127838147
2026-06-01,2026-06-01 10:44:13,V018,103.0,1.016863789831289
2026-06-01,2026-06-01 10:44:14,V018,104.0,1.0435273153147362
2026-06-01,2026-06-01 10:44:15,V018,106.0,1.0354158413973358
2026-06-01,2026-06-01 10:44:16,V018,108.0,1.0841586439163846
2026-06-01,2026-06-01 10:44:17,V018,112.0,1.0715381012163179
2026-06-01,2026-06-01 10:44:18,V018,114.0,1.00174226660838
2026-06-01,2026-06-01 10:44:19,V018,116.0,1.1037011898081168
2026-06-01,2026-06-01 10:44:20,V018,117.0,1.0354158249287633
2026-06-01,2026-06-01 10:44:21,V018,117.0,1.0666815592531675
2026-06-01,2026-06-01 10:44:22,V018,118.0,1.0395227337320678
2026-06-01,2026-06-01 10:44:23,V018,118.0,1.0290595713467072
2026-06-01,2026-06-01 10:44:24,V018,119.0,1.0172266095089888
2026-06-01,2026-06-01 10:44:25,V018,119.0,1.0269972150699254
2026-06-01,2026-06-01 10:44:26,V018,119.0,1.0154561623156664
2026-06-01,2026-06-01 10:44:27,V018,119.0,1.065859441897933
2026-06-01,2026-06-01 10:44:28,V018,119.0,1.0184334104031074
2026-06-01,2026-06-01 10:44:29,V018,119.0,1.0347213300021096
2026-06-01,2026-06-01 10:44:30,V018,119.0,1.0245380982941485
2026-06-01,2026-06-01 10:44:31,V018,120.0,1.0279212926914674
2026-06-01,2026-06-01 10:44:32,V018,120.0,1.0261099963004414
2026-06-01,2026-06-01 10:44:33,V018,120.0,1.0307048269071408
2026-06-01,2026-06-01 10:44:34,V018,120.0,1.0562681295010186
2026-06-01,2026-06-01 10:44:35,V018,120.0,1.0451856776493644
2026-06-01,2026-06-01 10:44:36,V018,120.0,1.030195265773846
2026-06-01,2026-06-01 10:44:37,V018,120.0,1.0339012198475277
2026-06-01,2026-06-01 10:44:38,V018,120.0,0.9589881878937352
2026-06-01,2026-06-01 10:44:39,V018,120.0,1.0934910340817248
2026-06-01,2026-06-01 10:44:40,V018,120.0,1.0385187469952197
2026-06-01,2026-06-01 10:44:41,V018,120.0,1.0331432729746552
2026-06-01,2026-06-01 10:44:42,V018,121.0,1.0587134789232315
2026-06-01,2026-06-01 10:44:43,V018,120.0,1.0200116612204007
2026-06-01,2026-06-01 10:44:44,V018,120.0,1.046775079630626
2026-06-01,2026-06-01 10:44:45,V018,120.0,1.041421218675726
2026-06-01,2026-06-01 10:44:46,V018,120.0,1.0292612078943757
2026-06-01,2026-06-01 10:44:47,V018,120.0,1.0424293986163073
2026-06-01,2026-06-01 10:44:48,V018,120.0,1.0275341784677294
2026-06-01,2026-06-01 10:44:49,V018,119.0,1.0147231193461648
2026-06-01,2026-06-01 10:44:50,V018,119.0,1.0501693515753932
2026-06-01,2026-06-01 10:44:51,V018,119.0,1.036813735567069
2026-06-01,2026-06-01 10:44:52,V018,119.0,1.0321569725837152
2026-06-01,2026-06-01 10:44:53,V018,118.0,1.06374731494914
2026-06-01,2026-06-01 10:44:54,V018,117.0,1.0312725161311125
2026-06-01,2026-06-01 10:44:55,V018,117.0,1.07532555086821
2026-06-01,2026-06-01 10:44:56,V018,116.0,1.0239932450171507
2026-06-01,2026-06-01 10:44:57,V018,115.0,1.0609228517628342
2026-06-01,2026-06-01 10:44:58,V018,115.0,1.033893996338868
2026-06-01,2026-06-01 10:44:59,V018,114.0,1.0426936433593306
2026-06-01,2026-06-01 10:45:00,V018,114.0,1.0264283579359879
2026-06-01,2026-06-01 10:45:01,V018,114.0,1.0204244312089041
2026-06-01,2026-06-01 10:45:02,V018,114.0,1.0329603337112254
2026-06-01,2026-06-01 10:45:03,V018,115.0,1.0533901162864148
2026-06-01,2026-06-01 10:45:04,V018,115.0,1.0112904526804634
2026-06-01,2026-06-01 10:45:05,V018,115.0,1.0462178226343446
2026-06-01,2026-06-01 10:45:06,V018,114.0,1.0275582638723897
2026-06-01,2026-06-01 10:45:07,V018,113.0,1.0267085012191972
2026-06-01,2026-06-01 10:45:08,V018,112.0,1.0299503832479604
2026-06-01,2026-06-01 10:45:09,V018,111.0,1.02905572042037
2026-06-01,2026-06-01 10:45:10,V018,110.0,1.0257462494023637
2026-06-01,2026-06-01 10:45:11,V018,110.0,1.0242611527212457
2026-06-01,2026-06-01 10:45:12,V018,109.0,1.0298427439737137
2026-06-01,2026-06-01 10:45:13,V018,109.0,1.0319263132919247
2026-06-01,2026-06-01 10:45:14,V018,109.0,1.0328707955301877
2026-06-01,2026-06-01 10:45:15,V018,109.0,0.9562401035067009
2026-06-01,2026-06-01 10:45:16,V018,109.0,0.9914554381675359
2026-06-01,2026-06-01 10:45:17,V018,109.0,0.9687066559831465
2026-06-01,2026-06-01 10:45:18,V018,109.0,0.996800769610827
2026-06-01,2026-06-01 10:45:19,V018,109.0,1.0731681284394925
2026-06-01,2026-06-01 10:45:20,V018,109.0,1.0234825130423646
2026-06-01,2026-06-01 10:45:21,V018,109.0,1.0227778790367381
2026-06-01,2026-06-01 10:45:22,V018,109.0,1.030532411218125
2026-06-01,2026-06-01 10:45:23,V018,109.0,1.0243310922406264
2026-06-01,2026-06-01 10:45:24,V018,108.0,1.0219978014631315
2026-06-01,2026-06-01 10:45:25,V018,108.0,1.0231750844551988
2026-06-01,2026-06-01 10:45:26,V018,108.0,1.0240231255449908
2026-06-01,2026-06-01 10:45:27,V018,107.0,1.0207013626108403
2026-06-01,2026-06-01 10:45:28,V018,106.0,1.0349514278184033
2026-06-01,2026-06-01 10:45:29,V018,105.0,1.0148588525944735
2026-06-01,2026-06-01 10:45:30,V018,104.0,1.0189932776625794
2026-06-01,2026-06-01 10:45:31,V018,103.0,1.023866668228713
2026-06-01,2026-06-01 10:45:32,V018,103.0,1.0139995597725937
2026-06-01,2026-06-01 10:45:33,V018,102.0,1.0152462078464726
2026-06-01,2026-06-01 10:45:34,V018,102.0,1.012612045429845
2026-06-01,2026-06-01 10:45:35,V018,103.0,1.0390268945295398
2026-06-01,2026-06-01 10:45:36,V018,103.0,1.0399952270019708
2026-06-01,2026-06-01 10:45:37,V018,104.0,1.0258725247333935
2026-06-01,2026-06-01 10:45:38,V018,105.0,1.0325202535493245
2026-06-01,2026-06-01 10:45:39,V018,104.0,1.0300940926683642
2026-06-01,2026-06-01 10:45:40,V018,104.0,1.032430674999761
2026-06-01,2026-06-01 10:45:41,V018,104.0,1.0310565822686073
2026-06-01,2026-06-01 10:45:42,V018,105.0,1.0307595198445374
2026-06-01,2026-06-01 10:45:43,V018,106.0,1.035666277653728
2026-06-01,2026-06-01 10:45:44,V018,106.0,1.0306854883682233
2026-06-01,2026-06-01 10:45:45,V018,107.0,1.0680575951131934
2026-06-01,2026-06-01 10:45:46,V018,108.0,1.0155522537014356
2026-06-01,2026-06-01 10:45:47,V018,109.0,1.086711396738219
2026-06-01,2026-06-01 10:45:48,V018,110.0,1.0202367516855626
2026-06-01,2026-06-01 10:45:49,V018,111.0,1.0422761159484435
2026-06-01,2026-06-01 10:45:50,V018,112.0,1.0344333609555398
2026-06-01,2026-06-01 10:45:51,V018,111.0,1.0356363162842968
2026-06-01,2026-06-01 10:45:52,V018,110.0,1.0384389668562037
2026-06-01,2026-06-01 10:45:53,V018,109.0,1.0112685875498915
2026-06-01,2026-06-01 10:45:54,V018,108.0,1.02491046197179
2026-06-01,2026-06-01 10:45:55,V018,108.0,1.018604545414106
2026-06-01,2026-06-01 10:45:56,V018,107.0,1.0242422715950736
2026-06-01,2026-06-01 10:45:57,V018,107.0,1.016265156531281
2026-06-01,2026-06-01 10:45:58,V018,107.0,1.0231070178748292
2026-06-01,2026-06-01 10:45:59,V018,107.0,1.0208645099534406
2026-06-01,2026-06-01 10:46:00,V018,106.0,1.0214770642694584
2026-06-01,2026-06-01 10:46:01,V018,106.0,1.0260336609179335
2026-06-01,2026-06-01 10:46:02,V018,106.0,1.019598813189038
2026-06-01,2026-06-01 10:46:03,V018,106.0,1.0243913450081912
2026-06-01,2026-06-01 10:46:04,V018,106.0,1.0179165055809158
2026-06-01,2026-06-01 10:46:05,V018,105.0,1.0182539816739187
2026-06-01,2026-06-01 10:46:06,V018,105.0,1.016891987956281
2026-06-01,2026-06-01 10:46:07,V018,103.0,1.0175773742957854
2026-06-01,2026-06-01 10:46:08,V018,101.0,1.0166828002709554
2026-06-01,2026-06-01 10:46:09,V018,100.0,1.0159227317258863
2026-06-01,2026-06-01 10:46:10,V018,99.0,1.0284742927684096
2026-06-01,2026-06-01 10:46:11,V018,98.0,1.0244774596995083
2026-06-01,2026-06-01 10:46:12,V018,97.0,1.0150754719246768
2026-06-01,2026-06-01 10:46:13,V018,97.0,1.0268697408141396
2026-06-01,2026-06-01 10:46:14,V018,96.0,1.0575053458034416
2026-06-01,2026-06-01 10:46:15,V018,96.0,1.020147788047975
2026-06-01,2026-06-01 10:46:16,V018,96.0,1.0040147551180407
2026-06-01,2026-06-01 10:46:17,V018,95.0,1.0223653550778737
2026-06-01,2026-06-01 10:46:18,V018,95.0,1.018366817614831
2026-06-01,2026-06-01 10:46:19,V018,95.0,1.01928062694866
2026-06-01,2026-06-01 10:46:20,V018,94.0,1.0204430123543777
2026-06-01,2026-06-01 10:46:21,V018,94.0,1.0327017278323016
2026-06-01,2026-06-01 10:46:22,V018,94.0,1.0218332597597355
2026-06-01,2026-06-01 10:46:23,V018,94.0,1.036785637290837
2026-06-01,2026-06-01 10:46:24,V018,95.0,1.051520679022383
2026-06-01,2026-06-01 10:46:25,V018,96.0,1.0306609463648326
2026-06-01,2026-06-01 10:46:26,V018,97.0,1.0170793448502014
2026-06-01,2026-06-01 10:46:27,V018,98.0,1.0617137939236467
2026-06-01,2026-06-01 10:46:28,V018,99.0,1.0103333121451032
