Date,Timestamp,SensorID,HeartRate,AccNorm
2026-06-01,2026-06-01 10:41:38,V009,142.0,1.0034964707775786
2026-06-01,2026-06-01 10:41:39,V009,142.0,1.0108824732955126
2026-06-01,2026-06-01 10:41:40,V009,142.0,1.0401690282321483
2026-06-01,2026-06-01 10:41:41,V009,142.0,1.0388865056719714
2026-06-01,2026-06-01 10:41:42,V009,142.0,0.9994872101808681
2026-06-01,2026-06-01 10:41:43,V009,142.0,1.1942201689641188
2026-06-01,2026-06-01 10:41:44,V009,142.0,1.155174481579929
2026-06-01,2026-06-01 10:41:45,V009,142.0,1.3755922950867412
2026-06-01,2026-06-01 10:41:46,V009,142.0,1.5153172182366133
2026-06-01,2026-06-01 10:41:47,V009,142.0,1.5304956253237336
2026-06-01,2026-06-01 10:41:48,V009,142.0,1.2765227915896786
2026-06-01,2026-06-01 10:41:49,V009,141.0,1.3953806241872349
2026-06-01,2026-06-01 10:41:50,V009,140.0,1.6843750471183887
2026-06-01,2026-06-01 10:41:51,V009,139.0,1.2888041267641606
2026-06-01,2026-06-01 10:41:52,V009,139.0,1.4773595619528155
2026-06-01,2026-06-01 10:41:53,V009,138.0,1.6115219894883457
2026-06-01,2026-06-01 10:41:54,V009,138.0,1.5128874770323626
2026-06-01,2026-06-01 10:41:55,V009,137.0,1.243825462413173
2026-06-01,2026-06-01 10:41:56,V009,137.0,1.2462324592475242
2026-06-01,2026-06-01 10:41:57,V009,137.0,1.2551495294346087
2026-06-01,2026-06-01 10:41:58,V009,138.0,1.1571866238988961
2026-06-01,2026-06-01 10:41:59,V009,138.0,1.3705651842238689
2026-06-01,2026-06-01 10:42:00,V009,139.0,1.38707445893932
2026-06-01,2026-06-01 10:42:01,V009,139.0,1.448084633251888
2026-06-01,2026-06-01 10:42:02,V009,139.0,1.3536906711669994
2026-06-01,2026-06-01 10:42:03,V009,139.0,1.567704452143745
2026-06-01,2026-06-01 10:42:04,V009,140.0,1.4079480899791674
2026-06-01,2026-06-01 10:42:05,V009,140.0,1.3001839872678447
2026-06-01,2026-06-01 10:42:06,V009,140.0,1.5847807089161
2026-06-01,2026-06-01 10:42:07,V009,141.0,1.3515076403156274
2026-06-01,2026-06-01 10:42:08,V009,141.0,1.414350900288171
2026-06-01,2026-06-01 10:42:09,V009,140.0,1.3335256581721227
2026-06-01,2026-06-01 10:42:10,V009,139.0,1.0884561544717362
2026-06-01,2026-06-01 10:42:11,V009,138.0,1.4088855782540606
2026-06-01,2026-06-01 10:42:12,V009,137.0,1.5232021015635078
2026-06-01,2026-06-01 10:42:13,V009,138.0,1.6354970385726273
2026-06-01,2026-06-01 10:42:14,V009,138.0,1.1101063129561148
2026-06-01,2026-06-01 10:42:15,V009,139.0,1.4632184486097561
2026-06-01,2026-06-01 10:42:16,V009,140.0,1.4224315870353985
2026-06-01,2026-06-01 10:42:17,V009,140.0,1.5088666210356314
2026-06-01,2026-06-01 10:42:18,V009,140.0,1.512407125743346
2026-06-01,2026-06-01 10:42:19,V009,141.0,1.2990713179136615
2026-06-01,2026-06-01 10:42:20,V009,141.0,1.2442474874099563
2026-06-01,2026-06-01 10:42:21,V009,141.0,1.3808620348520837
2026-06-01,2026-06-01 10:42:22,V009,141.0,1.4734262167888192
2026-06-01,2026-06-01 10:42:23,V009,140.0,1.1982638481239858
2026-06-01,2026-06-01 10:42:24,V009,140.0,1.1523861611368724
2026-06-01,2026-06-01 10:42:25,V009,139.0,1.459141056993437
2026-06-01,2026-06-01 10:42:26,V009,138.0,1.3531878929180292
2026-06-01,2026-06-01 10:42:27,V009,138.0,1.5770825894301805
2026-06-01,2026-06-01 10:42:28,V009,137.0,1.3215375923404338
2026-06-01,2026-06-01 10:42:29,V009,136.0,1.2701627295846705
2026-06-01,2026-06-01 10:42:30,V009,136.0,1.2965428704403916
2026-06-01,2026-06-01 10:42:31,V009,135.0,1.645927481890891
2026-06-01,2026-06-01 10:42:32,V009,135.0,1.4211409165305104
2026-06-01,2026-06-01 10:42:33,V009,134.0,1.2468638854747311
2026-06-01,2026-06-01 10:42:34,V009,134.0,1.0437002228639187
2026-06-01,2026-06-01 10:42:35,V009,134.0,1.403828298916134
2026-06-01,2026-06-01 10:42:36,V009,133.0,1.5308130812558234
2026-06-01,2026-06-01 10:42:37,V009,133.0,1.5544724333774604
2026-06-01,2026-06-01 10:42:38,V009,133.0,1.288359717990682
2026-06-01,2026-06-01 10:42:39,V009,133.0,1.4365883730854458
2026-06-01,2026-06-01 10:42:40,V009,133.0,1.190741207529422
2026-06-01,2026-06-01 10:42:41,V009,133.0,1.0378336032599695
2026-06-01,2026-06-01 10:42:42,V009,133.0,1.2151693931046146
2026-06-01,2026-06-01 10:42:43,V009,133.0,1.5013603085685803
2026-06-01,2026-06-01 10:42:44,V009,133.0,1.4585371841360009
2026-06-01,2026-06-01 10:42:45,V009,133.0,1.1879996791600218
2026-06-01,2026-06-01 10:42:46,V009,133.0,1.4072599695334975
2026-06-01,2026-06-01 10:42:47,V009,132.0,1.4136076294621798
2026-06-01,2026-06-01 10:42:48,V009,132.0,1.2411793201100605
2026-06-01,2026-06-01 10:42:49,V009,132.0,1.0693873285576325
2026-06-01,2026-06-01 10:42:50,V009,132.0,1.2778182972620915
2026-06-01,2026-06-01 10:42:51,V009,132.0,1.1234722017347787
2026-06-01,2026-06-01 10:42:52,V009,132.0,1.0312576595434215
2026-06-01,2026-06-01 10:42:53,V009,132.0,1.0511580648646206
2026-06-01,2026-06-01 10:42:54,V009,132.0,1.061085555848952
2026-06-01,2026-06-01 10:42:55,V009,132.0,1.0092556512351818
2026-06-01,2026-06-01 10:42:56,V009,133.0,1.093776957471817
2026-06-01,2026-06-01 10:42:57,V009,133.0,1.3826970836217822
2026-06-01,2026-06-01 10:42:58,V009,133.0,1.1456587339604503
2026-06-01,2026-06-01 10:42:59,V009,133.0,1.0853757153216623
2026-06-01,2026-06-01 10:43:00,V009,132.0,1.2305945003278016
2026-06-01,2026-06-01 10:43:01,V009,132.0,1.4926431967613158
2026-06-01,2026-06-01 10:43:02,V009,131.0,1.3118146958249732
2026-06-01,2026-06-01 10:43:03,V009,130.0,1.2887089441069146
2026-06-01,2026-06-01 10:43:04,V009,129.0,1.1544475423670337
2026-06-01,2026-06-01 10:43:05,V009,128.0,1.0576420094449597
2026-06-01,2026-06-01 10:43:06,V009,127.0,1.0622576773235841
2026-06-01,2026-06-01 10:43:07,V009,126.0,1.3867459206364634
2026-06-01,2026-06-01 10:43:08,V009,125.0,1.4447414374013365
2026-06-01,2026-06-01 10:43:09,V009,125.0,1.4814989447603137
2026-06-01,2026-06-01 10:43:10,V009,125.0,1.3788952184958612
2026-06-01,2026-06-01 10:43:11,V009,125.0,1.3569110694390867
2026-06-01,2026-06-01 10:43:12,V009,125.0,1.2637667591189419
2026-06-01,2026-06-01 10:43:13,V009,125.0,1.2059940984450963
2026-06-01,2026-06-01 10:43:14,V009,125.0,1.521592274350619
2026-06-01,2026-06-01 10:43:15,V009,125.0,1.4039052818143534
2026-06-01,2026-06-01 10:43:16,V009,125.0,1.168762028010863
2026-06-01,2026-06-01 10:43:17,V009,125.0,1.1039313368105612
2026-06-01,2026-06-01 10:43:18,V009,125.0,1.043235026043695
2026-06-01,2026-06-01 10:43:19,V009,124.0,1.0487155687616494
2026-06-01,2026-06-01 10:43:20,V009,124.0,1.0562656452428212
2026-06-01,2026-06-01 10:43:21,V009,124.0,1.0307591712845166
2026-06-01,2026-06-01 10:43:22,V009,124.0,1.054268844705698
2026-06-01,2026-06-01 10:43:23,V009,124.0,1.1063128833318605
2026-06-01,2026-06-01 10:43:24,V009,124.0,1.0455182207202958
2026-06-01,2026-06-01 10:43:25,V009,124.0,1.0561488369318648
2026-06-01,2026-06-01 10:43:26,V009,124.0,1.0653294283044
2026-06-01,2026-06-01 10:43:27,V009,124.0,1.0389530133239153
2026-06-01,2026-06-01 10:43:28,V009,124.0,1.0467776571388554
2026-06-01,2026-06-01 10:43:29,V009,122.0,1.0483672752653699
2026-06-01,2026-06-01 10:43:30,V009,120.0,1.0438792114087627
2026-06-01,2026-06-01 10:43:31,V009,119.0,1.0412101683616801
2026-06-01,2026-06-01 10:43:32,V009,117.0,1.0464323548500978
2026-06-01,2026-06-01 10:43:33,V009,116.0,1.1562500215046172
2026-06-01,2026-06-01 10:43:34,V009,115.0,1.0603465702896702
2026-06-01,2026-06-01 10:43:35,V009,114.0,1.0386867710555452
2026-06-01,2026-06-01 10:43:36,V009,114.0,1.0420200533520718
2026-06-01,2026-06-01 10:43:37,V009,114.0,1.0365538760557238
2026-06-01,2026-06-01 10:43:38,V009,114.0,1.0863418556774922
2026-06-01,2026-06-01 10:43:39,V009,113.0,1.0457720770154189
2026-06-01,2026-06-01 10:43:40,V009,112.0,1.2435148374791443
2026-06-01,2026-06-01 10:43:41,V009,112.0,1.0894342076275998
2026-06-01,2026-06-01 10:43:42,V009,111.0,1.0582848781434826
2026-06-01,2026-06-01 10:43:43,V009,111.0,1.0919942055139045
2026-06-01,2026-06-01 10:43:44,V009,111.0,1.0437797731878171
2026-06-01,2026-06-01 10:43:45,V009,110.0,1.1138394666353195
2026-06-01,2026-06-01 10:43:46,V009,109.0,1.056870229307559
2026-06-01,2026-06-01 10:43:47,V009,110.0,1.1116044649671493
2026-06-01,2026-06-01 10:43:48,V009,110.0,1.1064325992302615
2026-06-01,2026-06-01 10:43:49,V009,111.0,1.0827824780520416
2026-06-01,2026-06-01 10:43:50,V009,111.0,1.112154236688507
2026-06-01,2026-06-01 10:43:51,V009,111.0,1.050054388782422
2026-06-01,2026-06-01 10:43:52,V009,111.0,1.1029544206747068
2026-06-01,2026-06-01 10:43:53,V009,111.0,1.0569501678643003
2026-06-01,2026-06-01 10:43:54,V009,111.0,1.0795580768248985
2026-06-01,2026-06-01 10:43:55,V009,111.0,1.1072589656699696
2026-06-01,2026-06-01 10:43:56,V009,111.0,1.098953039702655
2026-06-01,2026-06-01 10:43:57,V009,111.0,1.0631275971794083
2026-06-01,2026-06-01 10:43:58,V009,112.0,1.1249859118032253
2026-06-01,2026-06-01 10:43:59,V009,112.0,1.1176024016515294
2026-06-01,2026-06-01 10:44:00,V009,112.0,1.0733148923618432
2026-06-01,2026-06-01 10:44:01,V009,112.0,1.1106881425971666
2026-06-01,2026-06-01 10:44:02,V009,113.0,1.095469163046204
2026-06-01,2026-06-01 10:44:03,V009,113.0,1.0560970746799168
2026-06-01,2026-06-01 10:44:04,V009,113.0,1.0859852441645432
2026-06-01,2026-06-01 10:44:05,V009,113.0,1.0899914287349508
2026-06-01,2026-06-01 10:44:06,V009,114.0,1.0750604339182996
2026-06-01,2026-06-01 10:44:07,V009,114.0,1.1229174359741319
2026-06-01,2026-06-01 10:44:08,V009,114.0,1.0520961286317212
2026-06-01,2026-06-01 10:44:09,V009,115.0,1.1403945530210178
2026-06-01,2026-06-01 10:44:10,V009,115.0,1.076761743300606
2026-06-01,2026-06-01 10:44:11,V009,116.0,1.062516531169898
2026-06-01,2026-06-01 10:44:12,V009,116.0,1.0254147746462854
2026-06-01,2026-06-01 10:44:13,V009,116.0,1.0115096003742627
2026-06-01,2026-06-01 10:44:14,V009,116.0,1.0102679880605685
2026-06-01,2026-06-01 10:44:15,V009,116.0,1.0127299616966539
2026-06-01,2026-06-01 10:44:16,V009,115.0,1.0123543452743011
2026-06-01,2026-06-01 10:44:17,V009,115.0,1.012817020412284
2026-06-01,2026-06-01 10:44:18,V009,114.0,1.0144660278206963
2026-06-01,2026-06-01 10:44:19,V009,113.0,1.0335812995826592
2026-06-01,2026-06-01 10:44:20,V009,113.0,1.0285848402388327
2026-06-01,2026-06-01 10:44:21,V009,111.0,1.0369277506609564
2026-06-01,2026-06-01 10:44:22,V009,111.0,1.0359052487513107
2026-06-01,2026-06-01 10:44:23,V009,110.0,1.0353919907121754
2026-06-01,2026-06-01 10:44:24,V009,110.0,1.088967122951771
2026-06-01,2026-06-01 10:44:25,V009,110.0,1.067677559334024
2026-06-01,2026-06-01 10:44:26,V009,110.0,1.0459617173848756
2026-06-01,2026-06-01 10:44:27,V009,111.0,1.0376605101396021
2026-06-01,2026-06-01 10:44:28,V009,112.0,1.0675962444364397
2026-06-01,2026-06-01 10:44:29,V009,113.0,1.0595906141517522
2026-06-01,2026-06-01 10:44:30,V009,114.0,1.0401065750824807
2026-06-01,2026-06-01 10:44:31,V009,115.0,1.058594306551933
2026-06-01,2026-06-01 10:44:32,V009,116.0,1.041142703756268
2026-06-01,2026-06-01 10:44:33,V009,117.0,1.0404537616299794
2026-06-01,2026-06-01 10:44:34,V009,117.0,1.056443212026868
2026-06-01,2026-06-01 10:44:35,V009,118.0,1.0233107668902455
2026-06-01,2026-06-01 10:44:36,V009,119.0,1.0360891671939385
2026-06-01,2026-06-01 10:44:37,V009,120.0,1.0611471372247705
2026-06-01,2026-06-01 10:44:38,V009,120.0,1.021400761947871
2026-06-01,2026-06-01 10:44:39,V009,121.0,1.0343499402236391
2026-06-01,2026-06-01 10:44:40,V009,122.0,1.0154777546824134
2026-06-01,2026-06-01 10:44:41,V009,122.0,1.0447508963414978
2026-06-01,2026-06-01 10:44:42,V009,122.0,1.0471441012527083
2026-06-01,2026-06-01 10:44:43,V009,122.0,1.0539058086010888
2026-06-01,2026-06-01 10:44:44,V009,122.0,1.0010972706827597
2026-06-01,2026-06-01 10:44:45,V009,122.0,1.0372233687412056
2026-06-01,2026-06-01 10:44:46,V009,122.0,1.0769483798668942
2026-06-01,2026-06-01 10:44:47,V009,122.0,1.0534530540697098
2026-06-01,2026-06-01 10:44:48,V009,122.0,1.0490174325220765
2026-06-01,2026-06-01 10:44:49,V009,122.0,1.0486962190465363
2026-06-01,2026-06-01 10:44:50,V009,122.0,1.03943214628694
2026-06-01,2026-06-01 10:44:51,V009,122.0,1.0549912346205352
2026-06-01,2026-06-01 10:44:52,V009,122.0,1.0756404367956824
2026-06-01,2026-06-01 10:44:53,V009,123.0,1.0978474324031553
2026-06-01,2026-06-01 10:44:54,V009,123.0,1.049703627247042
2026-06-01,2026-06-01 10:44:55,V009,122.0,1.016440176737056
2026-06-01,2026-06-01 10:44:56,V009,121.0,1.0223138852263316
2026-06-01,2026-06-01 10:44:57,V009,121.0,0.9777827676229228
2026-06-01,2026-06-01 10:44:58,V009,121.0,0.9730549376701537
2026-06-01,2026-06-01 10:44:59,V009,121.0,1.0083359908285587
2026-06-01,2026-06-01 10:45:00,V009,120.0,0.9708944837215716
2026-06-01,2026-06-01 10:45:01,V009,119.0,0.9813196390635983
2026-06-01,2026-06-01 10:45:02,V009,119.0,1.0065527450750318
2026-06-01,2026-06-01 10:45:03,V009,118.0,0.9814813410125205
2026-06-01,2026-06-01 10:45:04,V009,118.0,0.9689840315963364
2026-06-01,2026-06-01 10:45:05,V009,118.0,1.0021237621047456
2026-06-01,2026-06-01 10:45:06,V009,118.0,0.9910655336271967
2026-06-01,2026-06-01 10:45:07,V009,117.0,0.9399623637660148
2026-06-01,2026-06-01 10:45:08,V009,117.0,0.9667689495074542
2026-06-01,2026-06-01 10:45:09,V009,118.0,1.003554175427175
2026-06-01,2026-06-01 10:45:10,V009,118.0,1.009911854113431
2026-06-01,2026-06-01 10:45:11,V009,119.0,0.9949004638390894
2026-06-01,2026-06-01 10:45:12,V009,119.0,1.0349330938367398
2026-06-01,2026-06-01 10:45:13,V009,119.0,1.0640764349972331
2026-06-01,2026-06-01 10:45:14,V009,119.0,1.0886584021458685
2026-06-01,2026-06-01 10:45:15,V009,119.0,1.0428569471657139
2026-06-01,2026-06-01 10:45:16,V009,119.0,1.0617677751170707
2026-06-01,2026-06-01 10:45:17,V009,118.0,1.01206776307857
2026-06-01,2026-06-01 10:45:18,V009,117.0,1.0586123911172451
2026-06-01,2026-06-01 10:45:19,V009,117.0,1.0567183130523625
2026-06-01,2026-06-01 10:45:20,V009,117.0,1.0309447397053304
2026-06-01,2026-06-01 10:45:21,V009,116.0,1.068888575010208
2026-06-01,2026-06-01 10:45:22,V009,116.0,1.0601689794580338
2026-06-01,2026-06-01 10:45:23,V009,116.0,1.0566134696324585
2026-06-01,2026-06-01 10:45:24,V009,116.0,1.0341773430662182
2026-06-01,2026-06-01 10:45:25,V009,115.0,1.045703716494802
2026-06-01,2026-06-01 10:45:26,V009,115.0,0.9875122968490355
2026-06-01,2026-06-01 10:45:27,V009,115.0,0.9732778793391242
2026-06-01,2026-06-01 10:45:28,V009,115.0,0.9624156199138861
2026-06-01,2026-06-01 10:45:29,V009,114.0,0.9633987054789184
2026-06-01,2026-06-01 10:45:30,V009,114.0,0.9640751928040345
2026-06-01,2026-06-01 10:45:31,V009,114.0,0.9578929653273972
2026-06-01,2026-06-01 10:45:32,V009,114.0,1.0118900431233686
2026-06-01,2026-06-01 10:45:33,V009,114.0,1.0397442665771763
2026-06-01,2026-06-01 10:45:34,V009,114.0,1.0418396185908447
2026-06-01,2026-06-01 10:45:35,V009,114.0,0.9791326994792826
2026-06-01,2026-06-01 10:45:36,V009,114.0,0.9560326366514277
2026-06-01,2026-06-01 10:45:37,V009,114.0,0.9600386387211598
2026-06-01,2026-06-01 10:45:38,V009,115.0,0.9606976615347684
2026-06-01,2026-06-01 10:45:39,V009,116.0,1.0295268071684935
2026-06-01,2026-06-01 10:45:40,V009,116.0,1.0325013020078344
2026-06-01,2026-06-01 10:45:41,V009,116.0,1.0319520013798147
2026-06-01,2026-06-01 10:45:42,V009,116.0,1.0231534190474116
2026-06-01,2026-06-01 10:45:43,V009,115.0,1.0411050844996113
2026-06-01,2026-06-01 10:45:44,V009,115.0,1.0849071602457052
2026-06-01,2026-06-01 10:45:45,V009,115.0,1.0103409345096486
2026-06-01,2026-06-01 10:45:46,V009,115.0,1.037968827825276
2026-06-01,2026-06-01 10:45:47,V009,115.0,1.0235029492579124
2026-06-01,2026-06-01 10:45:48,V009,116.0,1.020559490166451
2026-06-01,2026-06-01 10:45:49,V009,117.0,1.069149461582615
2026-06-01,2026-06-01 10:45:50,V009,118.0,1.0481802935998856
2026-06-01,2026-06-01 10:45:51,V009,119.0,1.0498183366219898
2026-06-01,2026-06-01 10:45:52,V009,119.0,1.027247340753252
2026-06-01,2026-06-01 10:45:53,V009,120.0,1.025888924177652
2026-06-01,2026-06-01 10:45:54,V009,121.0,1.049709444692408
2026-06-01,2026-06-01 10:45:55,V009,122.0,1.0129009521747803
2026-06-01,2026-06-01 10:45:56,V009,122.0,1.0103303443343261
2026-06-01,2026-06-01 10:45:57,V009,122.0,1.0654783152751017
2026-06-01,2026-06-01 10:45:58,V009,121.0,1.019122423335019
2026-06-01,2026-06-01 10:45:59,V009,121.0,1.0739537596496238
2026-06-01,2026-06-01 10:46:00,V009,120.0,1.0116259778847683
2026-06-01,2026-06-01 10:46:01,V009,120.0,1.0356471708685404
2026-06-01,2026-06-01 10:46:02,V009,120.0,0.9547737038301156
2026-06-01,2026-06-01 10:46:03,V009,119.0,1.029279300550901
2026-06-01,2026-06-01 10:46:04,V009,118.0,1.0174546751465554
2026-06-01,2026-06-01 10:46:05,V009,118.0,1.0168385760380385
2026-06-01,2026-06-01 10:46:06,V009,117.0,1.0192223957809208
2026-06-01,2026-06-01 10:46:07,V009,117.0,1.0157192847375058
2026-06-01,2026-06-01 10:46:08,V009,117.0,1.0186451893222046
2026-06-01,2026-06-01 10:46:09,V009,117.0,1.018310733659196
2026-06-01,2026-06-01 10:46:10,V009,116.0,1.0178736599004983
2026-06-01,2026-06-01 10:46:11,V009,117.0,1.015545572109978
2026-06-01,2026-06-01 10:46:12,V009,117.0,1.0133843227771524
2026-06-01,2026-06-01 10:46:13,V009,117.0,1.0033111344693717
2026-06-01,2026-06-01 10:46:14,V009,117.0,1.0081851980872023
2026-06-01,2026-06-01 10:46:15,V009,117.0,0.9994920670325912
2026-06-01,2026-06-01 10:46:16,V009,117.0,0.997553329711862
2026-06-01,2026-06-01 10:46:17,V009,117.0,1.0017951447085258
2026-06-01,2026-06-01 10:46:18,V009,117.0,1.011933788579482
2026-06-01,2026-06-01 10:46:19,V009,117.0,1.005277104989817
2026-06-01,2026-06-01 10:46:20,V009,117.0,1.0155814637829779
2026-06-01,2026-06-01 10:46:21,V009,117.0,1.0061971206688727
2026-06-01,2026-06-01 10:46:22,V009,117.0,1.0094758684092577
2026-06-01,2026-06-01 10:46:23,V009,117.0,1.0206721501806015
2026-06-01,2026-06-01 10:46:24,V009,117.0,1.0156073199868056
2026-06-01,2026-06-01 10:46:25,V009,118.0,1.013803219557706
2026-06-01,2026-06-01 10:46:26,V009,118.0,1.0121294189330667
2026-06-01,2026-06-01 10:46:27,V009,118.0,1.012772300436299
2026-06-01,2026-06-01 10:46:28,V009,117.0,1.0263819209804383
