Date,Timestamp,SensorID,HeartRate,AccNorm
2026-06-01,2026-06-01 10:42:12,V033,158.0,1.0842110188158722
2026-06-01,2026-06-01 10:42:13,V033,158.0,1.0245570863264846
2026-06-01,2026-06-01 10:42:14,V033,156.0,0.9181588120035251
2026-06-01,2026-06-01 10:42:15,V033,154.0,1.3736261685131643
2026-06-01,2026-06-01 10:42:16,V033,152.0,1.3844188958781247
2026-06-01,2026-06-01 10:42:17,V033,151.0,1.3232506154116552
2026-06-01,2026-06-01 10:42:18,V033,152.0,1.3371073342688242
2026-06-01,2026-06-01 10:42:19,V033,153.0,1.5294718639683746
2026-06-01,2026-06-01 10:42:20,V033,153.0,1.694623645326315
2026-06-01,2026-06-01 10:42:21,V033,154.0,1.2908110978377467
2026-06-01,2026-06-01 10:42:22,V033,155.0,1.7361764950207925
2026-06-01,2026-06-01 10:42:23,V033,156.0,1.2666232386049827
2026-06-01,2026-06-01 10:42:24,V033,157.0,2.2841222744148646
2026-06-01,2026-06-01 10:42:25,V033,157.0,1.2254703406794594
2026-06-01,2026-06-01 10:42:26,V033,158.0,2.020480408357939
2026-06-01,2026-06-01 10:42:27,V033,159.0,1.2885345574197415
2026-06-01,2026-06-01 10:42:28,V033,160.0,2.3237423575492633
2026-06-01,2026-06-01 10:42:29,V033,161.0,1.3110465140205259
2026-06-01,2026-06-01 10:42:30,V033,161.0,2.4782735581638597
2026-06-01,2026-06-01 10:42:31,V033,162.0,1.3227413973496762
2026-06-01,2026-06-01 10:42:32,V033,163.0,0.9587956189451886
2026-06-01,2026-06-01 10:42:33,V033,163.0,1.026720689405551
2026-06-01,2026-06-01 10:42:34,V033,165.0,1.1006376145431345
2026-06-01,2026-06-01 10:42:35,V033,166.0,0.9273723996172043
2026-06-01,2026-06-01 10:42:36,V033,167.0,1.1429393717744145
2026-06-01,2026-06-01 10:42:37,V033,167.0,0.9395298867018529
2026-06-01,2026-06-01 10:42:38,V033,168.0,1.0998342776699654
2026-06-01,2026-06-01 10:42:39,V033,168.0,1.0337467397445095
2026-06-01,2026-06-01 10:42:40,V033,168.0,1.0782262794441093
2026-06-01,2026-06-01 10:42:41,V033,169.0,1.0098420032373747
2026-06-01,2026-06-01 10:42:42,V033,168.0,0.9687651104721202
2026-06-01,2026-06-01 10:42:43,V033,168.0,1.0020228006104495
2026-06-01,2026-06-01 10:42:44,V033,167.0,1.005487002830168
2026-06-01,2026-06-01 10:42:45,V033,167.0,1.0034163841528914
2026-06-01,2026-06-01 10:42:46,V033,167.0,1.0015869443914283
2026-06-01,2026-06-01 10:42:47,V033,168.0,1.0124583574110126
2026-06-01,2026-06-01 10:42:48,V033,168.0,1.0050751671004745
2026-06-01,2026-06-01 10:42:49,V033,169.0,0.9777397767390652
2026-06-01,2026-06-01 10:42:50,V033,169.0,1.0580480859250936
2026-06-01,2026-06-01 10:42:51,V033,169.0,0.9614734746476034
2026-06-01,2026-06-01 10:42:52,V033,169.0,1.00992075609526
2026-06-01,2026-06-01 10:42:53,V033,169.0,1.0250835782837115
2026-06-01,2026-06-01 10:42:54,V033,169.0,1.0016878130351687
2026-06-01,2026-06-01 10:42:55,V033,168.0,1.0267816193393782
2026-06-01,2026-06-01 10:42:56,V033,168.0,1.0100749087749572
2026-06-01,2026-06-01 10:42:57,V033,168.0,0.9918970327673975
2026-06-01,2026-06-01 10:42:58,V033,167.0,0.9894910849153429
2026-06-01,2026-06-01 10:42:59,V033,167.0,1.0213677589831764
2026-06-01,2026-06-01 10:43:00,V033,167.0,1.0199817563574396
2026-06-01,2026-06-01 10:43:01,V033,167.0,1.0304915354275916
2026-06-01,2026-06-01 10:43:02,V033,165.0,0.9780857242720108
2026-06-01,2026-06-01 10:43:03,V033,164.0,1.1593491865210666
2026-06-01,2026-06-01 10:43:04,V033,163.0,1.1023171024621108
2026-06-01,2026-06-01 10:43:05,V033,163.0,1.1444948138453894
2026-06-01,2026-06-01 10:43:06,V033,163.0,1.1650273908567879
2026-06-01,2026-06-01 10:43:07,V033,164.0,1.162415916451874
2026-06-01,2026-06-01 10:43:08,V033,163.0,1.161493759386195
2026-06-01,2026-06-01 10:43:09,V033,163.0,1.214765423893112
2026-06-01,2026-06-01 10:43:10,V033,162.0,1.2017847128156918
2026-06-01,2026-06-01 10:43:11,V033,161.0,1.212046562147939
2026-06-01,2026-06-01 10:43:12,V033,160.0,1.23850250382754
2026-06-01,2026-06-01 10:43:13,V033,160.0,1.207506511785957
2026-06-01,2026-06-01 10:43:14,V033,159.0,1.2044075463640858
2026-06-01,2026-06-01 10:43:15,V033,159.0,1.1753513847274117
2026-06-01,2026-06-01 10:43:16,V033,158.0,1.164961037050471
2026-06-01,2026-06-01 10:43:17,V033,158.0,1.120665496903279
2026-06-01,2026-06-01 10:43:18,V033,158.0,1.1500121206143532
2026-06-01,2026-06-01 10:43:19,V033,158.0,1.1971387751962264
2026-06-01,2026-06-01 10:43:20,V033,157.0,1.1232369322881306
2026-06-01,2026-06-01 10:43:21,V033,157.0,1.0183734126150628
2026-06-01,2026-06-01 10:43:22,V033,157.0,1.0603950764506411
2026-06-01,2026-06-01 10:43:23,V033,157.0,0.958705538123775
2026-06-01,2026-06-01 10:43:24,V033,157.0,1.0835640288510715
2026-06-01,2026-06-01 10:43:25,V033,157.0,0.9544405281183037
2026-06-01,2026-06-01 10:43:26,V033,156.0,1.014770343597926
2026-06-01,2026-06-01 10:43:27,V033,156.0,0.9999717111271763
2026-06-01,2026-06-01 10:43:28,V033,156.0,0.964546140633032
2026-06-01,2026-06-01 10:43:29,V033,156.0,1.0823939707879962
2026-06-01,2026-06-01 10:43:30,V033,156.0,0.9901112163505973
2026-06-01,2026-06-01 10:43:31,V033,156.0,1.0028229613660269
2026-06-01,2026-06-01 10:43:32,V033,156.0,1.0950979464086719
2026-06-01,2026-06-01 10:43:33,V033,156.0,1.0058452693386857
2026-06-01,2026-06-01 10:43:34,V033,155.0,1.0754599844995367
2026-06-01,2026-06-01 10:43:35,V033,155.0,0.9722249631234087
2026-06-01,2026-06-01 10:43:36,V033,154.0,1.0853676481114611
2026-06-01,2026-06-01 10:43:37,V033,154.0,1.0018670826856009
2026-06-01,2026-06-01 10:43:38,V033,153.0,1.0344914827595124
2026-06-01,2026-06-01 10:43:39,V033,152.0,1.1008340177373948
2026-06-01,2026-06-01 10:43:40,V033,150.0,0.9956766543103145
2026-06-01,2026-06-01 10:43:41,V033,149.0,0.9939374488273782
2026-06-01,2026-06-01 10:43:42,V033,148.0,1.087048997658387
2026-06-01,2026-06-01 10:43:43,V033,147.0,1.0272512277839245
2026-06-01,2026-06-01 10:43:44,V033,147.0,1.043438007705831
2026-06-01,2026-06-01 10:43:45,V033,147.0,1.0091122233364147
2026-06-01,2026-06-01 10:43:46,V033,148.0,1.0601015274247367
2026-06-01,2026-06-01 10:43:47,V033,148.0,1.06405887159646
2026-06-01,2026-06-01 10:43:48,V033,148.0,0.999469073882459
2026-06-01,2026-06-01 10:43:49,V033,148.0,0.9551744228685694
2026-06-01,2026-06-01 10:43:50,V033,148.0,1.1362942829778777
2026-06-01,2026-06-01 10:43:51,V033,149.0,0.9743179120959377
2026-06-01,2026-06-01 10:43:52,V033,150.0,1.052885783576656
2026-06-01,2026-06-01 10:43:53,V033,150.0,1.005625610827764
2026-06-01,2026-06-01 10:43:54,V033,151.0,0.9987790168675177
2026-06-01,2026-06-01 10:43:55,V033,151.0,1.0885404914927557
2026-06-01,2026-06-01 10:43:56,V033,152.0,0.978499551539089
2026-06-01,2026-06-01 10:43:57,V033,153.0,1.004354692389765
2026-06-01,2026-06-01 10:43:58,V033,153.0,1.0315849523232041
2026-06-01,2026-06-01 10:43:59,V033,153.0,1.002345144159653
2026-06-01,2026-06-01 10:44:00,V033,152.0,1.0091889251276276
2026-06-01,2026-06-01 10:44:01,V033,151.0,0.9866862440117178
2026-06-01,2026-06-01 10:44:02,V033,151.0,1.0964023963752936
2026-06-01,2026-06-01 10:44:03,V033,151.0,1.0150892898432369
2026-06-01,2026-06-01 10:44:04,V033,151.0,1.0140738766696076
2026-06-01,2026-06-01 10:44:05,V033,151.0,1.0177965560334767
2026-06-01,2026-06-01 10:44:06,V033,151.0,1.0207465642330675
2026-06-01,2026-06-01 10:44:07,V033,152.0,1.0025602231801747
2026-06-01,2026-06-01 10:44:08,V033,152.0,1.0355514228523202
2026-06-01,2026-06-01 10:44:09,V033,152.0,0.9886353287120997
2026-06-01,2026-06-01 10:44:10,V033,151.0,1.0409410738456921
2026-06-01,2026-06-01 10:44:11,V033,151.0,1.0429821976525981
2026-06-01,2026-06-01 10:44:12,V033,151.0,0.9853230608923342
2026-06-01,2026-06-01 10:44:13,V033,151.0,1.0353769141583757
2026-06-01,2026-06-01 10:44:14,V033,150.0,0.9987718342102695
2026-06-01,2026-06-01 10:44:15,V033,150.0,1.0324196486964594
2026-06-01,2026-06-01 10:44:16,V033,149.0,0.9909506523923115
2026-06-01,2026-06-01 10:44:17,V033,149.0,1.016099237082905
2026-06-01,2026-06-01 10:44:18,V033,148.0,1.0226712614362974
2026-06-01,2026-06-01 10:44:19,V033,147.0,0.9909113366009961
2026-06-01,2026-06-01 10:44:20,V033,147.0,1.0205487403778053
2026-06-01,2026-06-01 10:44:21,V033,147.0,1.0299601023886888
2026-06-01,2026-06-01 10:44:22,V033,146.0,0.9773099799357036
2026-06-01,2026-06-01 10:44:23,V033,145.0,0.9936682823968179
2026-06-01,2026-06-01 10:44:24,V033,145.0,1.0156984165374316
2026-06-01,2026-06-01 10:44:25,V033,144.0,0.9904889603201841
2026-06-01,2026-06-01 10:44:26,V033,143.0,1.095200835183995
2026-06-01,2026-06-01 10:44:27,V033,143.0,0.9812236973887125
2026-06-01,2026-06-01 10:44:28,V033,142.0,1.0636634929083313
2026-06-01,2026-06-01 10:44:29,V033,142.0,0.9572359704506525
2026-06-01,2026-06-01 10:44:30,V033,141.0,1.0163052683346367
2026-06-01,2026-06-01 10:44:31,V033,140.0,1.0193145524277183
2026-06-01,2026-06-01 10:44:32,V033,139.0,0.9751650227623997
2026-06-01,2026-06-01 10:44:33,V033,139.0,1.0096306647540283
2026-06-01,2026-06-01 10:44:34,V033,138.0,1.0111223035635886
2026-06-01,2026-06-01 10:44:35,V033,138.0,1.005049224293114
2026-06-01,2026-06-01 10:44:36,V033,137.0,1.0387162508535548
2026-06-01,2026-06-01 10:44:37,V033,137.0,0.9945729291565399
2026-06-01,2026-06-01 10:44:38,V033,136.0,1.0002426994680993
2026-06-01,2026-06-01 10:44:39,V033,136.0,1.0051416804099909
2026-06-01,2026-06-01 10:44:40,V033,136.0,1.0427894597945506
2026-06-01,2026-06-01 10:44:41,V033,136.0,1.0595383373477167
2026-06-01,2026-06-01 10:44:42,V033,137.0,1.0172713367860902
2026-06-01,2026-06-01 10:44:43,V033,138.0,1.0262767367165462
2026-06-01,2026-06-01 10:44:44,V033,138.0,1.0549359602036104
2026-06-01,2026-06-01 10:44:45,V033,138.0,1.0230311355036914
2026-06-01,2026-06-01 10:44:46,V033,138.0,1.0346049661708319
2026-06-01,2026-06-01 10:44:47,V033,137.0,1.0006607848295388
2026-06-01,2026-06-01 10:44:48,V033,137.0,1.04286782456904
2026-06-01,2026-06-01 10:44:49,V033,137.0,1.0038084766835647
2026-06-01,2026-06-01 10:44:50,V033,136.0,0.9830359787833329
2026-06-01,2026-06-01 10:44:51,V033,136.0,1.0237567659648743
2026-06-01,2026-06-01 10:44:52,V033,135.0,1.003566775961468
2026-06-01,2026-06-01 10:44:53,V033,135.0,0.9987973552156361
2026-06-01,2026-06-01 10:44:54,V033,135.0,0.9759133589116206
2026-06-01,2026-06-01 10:44:55,V033,135.0,1.0882524672337872
2026-06-01,2026-06-01 10:44:56,V033,135.0,0.9680188765603648
2026-06-01,2026-06-01 10:44:57,V033,135.0,1.0213836197236825
2026-06-01,2026-06-01 10:44:58,V033,135.0,1.076088771529892
2026-06-01,2026-06-01 10:44:59,V033,136.0,0.9706476680149105
2026-06-01,2026-06-01 10:45:00,V033,136.0,1.0293441136407593
2026-06-01,2026-06-01 10:45:01,V033,136.0,1.0437460456249492
2026-06-01,2026-06-01 10:45:02,V033,136.0,0.9691488155398359
2026-06-01,2026-06-01 10:45:03,V033,136.0,0.9785326664864525
2026-06-01,2026-06-01 10:45:04,V033,136.0,1.0447788064458785
2026-06-01,2026-06-01 10:45:05,V033,135.0,1.0068948086727045
2026-06-01,2026-06-01 10:45:06,V033,135.0,1.0148195962754176
2026-06-01,2026-06-01 10:45:07,V033,135.0,1.0534738061914684
2026-06-01,2026-06-01 10:45:08,V033,135.0,1.011605376630152
2026-06-01,2026-06-01 10:45:09,V033,135.0,1.0269056229653368
2026-06-01,2026-06-01 10:45:10,V033,136.0,1.0353948740027195
2026-06-01,2026-06-01 10:45:11,V033,136.0,1.0038226496717126
2026-06-01,2026-06-01 10:45:12,V033,137.0,1.048981063142782
2026-06-01,2026-06-01 10:45:13,V033,137.0,0.9410877699246603
2026-06-01,2026-06-01 10:45:14,V033,138.0,1.1194628527606203
2026-06-01,2026-06-01 10:45:15,V033,138.0,0.9474941138912631
2026-06-01,2026-06-01 10:45:16,V033,138.0,1.0804391707079513
2026-06-01,2026-06-01 10:45:17,V033,138.0,1.0896615091836745
2026-06-01,2026-06-01 10:45:18,V033,138.0,0.9944908221522691
2026-06-01,2026-06-01 10:45:19,V033,138.0,0.978649795701708
2026-06-01,2026-06-01 10:45:20,V033,137.0,1.0370420347874731
2026-06-01,2026-06-01 10:45:21,V033,137.0,1.0398919249175604
2026-06-01,2026-06-01 10:45:22,V033,136.0,0.9755470228843165
2026-06-01,2026-06-01 10:45:23,V033,135.0,1.0052474238655367
2026-06-01,2026-06-01 10:45:24,V033,134.0,1.0325490402812882
2026-06-01,2026-06-01 10:45:25,V033,134.0,0.9789169255732457
2026-06-01,2026-06-01 10:45:26,V033,133.0,1.0682087153412307
2026-06-01,2026-06-01 10:45:27,V033,131.0,0.9668553227744985
2026-06-01,2026-06-01 10:45:28,V033,131.0,1.0378871393261684
2026-06-01,2026-06-01 10:45:29,V033,131.0,1.0717079910140568
2026-06-01,2026-06-01 10:45:30,V033,130.0,1.0318080743975395
2026-06-01,2026-06-01 10:45:31,V033,130.0,1.0203063823420229
2026-06-01,2026-06-01 10:45:32,V033,129.0,0.9974294803750565
2026-06-01,2026-06-01 10:45:33,V033,129.0,0.9669493064717593
2026-06-01,2026-06-01 10:45:34,V033,128.0,1.0422525962559877
2026-06-01,2026-06-01 10:45:35,V033,128.0,0.9707843977648909
2026-06-01,2026-06-01 10:45:36,V033,128.0,0.9722207061096623
2026-06-01,2026-06-01 10:45:37,V033,128.0,1.0051218001192368
2026-06-01,2026-06-01 10:45:38,V033,128.0,1.039422738183891
2026-06-01,2026-06-01 10:45:39,V033,128.0,1.0313739068454544
2026-06-01,2026-06-01 10:45:40,V033,127.0,1.005912019166223
2026-06-01,2026-06-01 10:45:41,V033,127.0,1.1250119270336247
2026-06-01,2026-06-01 10:45:42,V033,127.0,0.8525097815134168
2026-06-01,2026-06-01 10:45:43,V033,126.0,1.1883928866584574
2026-06-01,2026-06-01 10:45:44,V033,126.0,0.9625848396474529
2026-06-01,2026-06-01 10:45:45,V033,126.0,1.0180637127779402
2026-06-01,2026-06-01 10:45:46,V033,126.0,0.9911497183695566
2026-06-01,2026-06-01 10:45:47,V033,126.0,1.0599901025403926
2026-06-01,2026-06-01 10:45:48,V033,126.0,1.006209993465298
2026-06-01,2026-06-01 10:45:49,V033,126.0,1.0413278658877059
2026-06-01,2026-06-01 10:45:50,V033,126.0,1.0200367315651515
2026-06-01,2026-06-01 10:45:51,V033,126.0,1.0509520416388776
2026-06-01,2026-06-01 10:45:52,V033,125.0,1.0180626381518183
2026-06-01,2026-06-01 10:45:53,V033,125.0,0.9944528469305196
2026-06-01,2026-06-01 10:45:54,V033,124.0,1.0772310698333751
2026-06-01,2026-06-01 10:45:55,V033,124.0,1.0051843210586042
2026-06-01,2026-06-01 10:45:56,V033,123.0,1.0000974992651346
2026-06-01,2026-06-01 10:45:57,V033,123.0,0.988838382517436
2026-06-01,2026-06-01 10:45:58,V033,123.0,0.9989524675617346
2026-06-01,2026-06-01 10:45:59,V033,123.0,1.0363035881301965
2026-06-01,2026-06-01 10:46:00,V033,122.0,0.9665323959787279
2026-06-01,2026-06-01 10:46:01,V033,122.0,0.9813572318028256
2026-06-01,2026-06-01 10:46:02,V033,122.0,1.0282328198675081
2026-06-01,2026-06-01 10:46:03,V033,121.0,0.9828133138724746
2026-06-01,2026-06-01 10:46:04,V033,121.0,1.0091689729990792
2026-06-01,2026-06-01 10:46:05,V033,121.0,0.9628369500828735
2026-06-01,2026-06-01 10:46:06,V033,121.0,1.0184931781418938
2026-06-01,2026-06-01 10:46:07,V033,121.0,0.9750185797978447
2026-06-01,2026-06-01 10:46:08,V033,121.0,1.0070887404579147
2026-06-01,2026-06-01 10:46:09,V033,122.0,1.006672748442308
2026-06-01,2026-06-01 10:46:10,V033,122.0,0.963615837685696
2026-06-01,2026-06-01 10:46:11,V033,122.0,0.9975224511099325
2026-06-01,2026-06-01 10:46:12,V033,122.0,0.9935565517595862
2026-06-01,2026-06-01 10:46:13,V033,122.0,0.98931461659852
2026-06-01,2026-06-01 10:46:14,V033,122.0,1.0011834420353132
2026-06-01,2026-06-01 10:46:15,V033,122.0,0.9840998088620991
2026-06-01,2026-06-01 10:46:16,V033,121.0,0.9880463685467632
2026-06-01,2026-06-01 10:46:17,V033,121.0,1.0095721307010876
2026-06-01,2026-06-01 10:46:18,V033,122.0,0.978205140171889
2026-06-01,2026-06-01 10:46:19,V033,123.0,0.9891747168589353
2026-06-01,2026-06-01 10:46:20,V033,123.0,0.9933333780003633
2026-06-01,2026-06-01 10:46:21,V033,124.0,0.9828273036028533
2026-06-01,2026-06-01 10:46:22,V033,125.0,0.9816503083272191
2026-06-01,2026-06-01 10:46:23,V033,125.0,0.9920897171011068
2026-06-01,2026-06-01 10:46:24,V033,125.0,1.015594523039696
2026-06-01,2026-06-01 10:46:25,V033,125.0,1.002337680357094
2026-06-01,2026-06-01 10:46:26,V033,125.0,0.9816233552441962
2026-06-01,2026-06-01 10:46:27,V033,124.0,1.0322145408276502
2026-06-01,2026-06-01 10:46:28,V033,126.0,0.978479145979719
