Date,Timestamp,SensorID,HeartRate,AccNorm
2026-06-01,2026-06-01 10:41:24,V001,141.0,1.591900317991828
2026-06-01,2026-06-01 10:41:25,V001,142.0,1.370035063824123
2026-06-01,2026-06-01 10:41:26,V001,141.0,1.219222015596153
2026-06-01,2026-06-01 10:41:27,V001,141.0,1.1923929034346763
2026-06-01,2026-06-01 10:41:28,V001,141.0,1.3266549091925677
2026-06-01,2026-06-01 10:41:29,V001,141.0,1.597738795444283
2026-06-01,2026-06-01 10:41:30,V001,141.0,1.3334583437302125
2026-06-01,2026-06-01 10:41:31,V001,140.0,1.6164663904376144
2026-06-01,2026-06-01 10:41:32,V001,140.0,1.3092787860486206
2026-06-01,2026-06-01 10:41:33,V001,139.0,1.631131133450889
2026-06-01,2026-06-01 10:41:34,V001,139.0,1.2800895845687987
2026-06-01,2026-06-01 10:41:35,V001,139.0,1.5148743964793763
2026-06-01,2026-06-01 10:41:36,V001,139.0,1.0849223193536133
2026-06-01,2026-06-01 10:41:37,V001,139.0,1.4396460020788537
2026-06-01,2026-06-01 10:41:38,V001,138.0,1.373825120429435
2026-06-01,2026-06-01 10:41:39,V001,138.0,1.4398311812531166
2026-06-01,2026-06-01 10:41:40,V001,138.0,1.5978539921117858
2026-06-01,2026-06-01 10:41:41,V001,138.0,1.297706628811781
2026-06-01,2026-06-01 10:41:42,V001,137.0,1.628377861837056
2026-06-01,2026-06-01 10:41:43,V001,137.0,1.2972491887717623
2026-06-01,2026-06-01 10:41:44,V001,137.0,1.5938399473962843
2026-06-01,2026-06-01 10:41:45,V001,137.0,1.3522709901604613
2026-06-01,2026-06-01 10:41:46,V001,137.0,1.3401366301382451
2026-06-01,2026-06-01 10:41:47,V001,137.0,1.4477267643650078
2026-06-01,2026-06-01 10:41:48,V001,137.0,1.490235902910611
2026-06-01,2026-06-01 10:41:49,V001,137.0,1.481830645821578
2026-06-01,2026-06-01 10:41:50,V001,137.0,1.4713732441871608
2026-06-01,2026-06-01 10:41:51,V001,137.0,1.5369635567654836
2026-06-01,2026-06-01 10:41:52,V001,137.0,1.3529630666108716
2026-06-01,2026-06-01 10:41:53,V001,137.0,1.176815352590319
2026-06-01,2026-06-01 10:41:54,V001,137.0,1.0575199048216088
2026-06-01,2026-06-01 10:41:55,V001,138.0,1.0178235208895166
2026-06-01,2026-06-01 10:41:56,V001,138.0,1.0096299607365884
2026-06-01,2026-06-01 10:41:57,V001,138.0,1.107809872051618
2026-06-01,2026-06-01 10:41:58,V001,137.0,1.3128396369227282
2026-06-01,2026-06-01 10:41:59,V001,137.0,1.5437639720578962
2026-06-01,2026-06-01 10:42:00,V001,137.0,1.4125878207580154
2026-06-01,2026-06-01 10:42:01,V001,136.0,1.5411522536303999
2026-06-01,2026-06-01 10:42:02,V001,137.0,1.4141324094525458
2026-06-01,2026-06-01 10:42:03,V001,137.0,1.5442995148272936
2026-06-01,2026-06-01 10:42:04,V001,138.0,1.2304490101867478
2026-06-01,2026-06-01 10:42:05,V001,138.0,1.4988261511226986
2026-06-01,2026-06-01 10:42:06,V001,139.0,1.3637797763237198
2026-06-01,2026-06-01 10:42:07,V001,139.0,1.464216280169983
2026-06-01,2026-06-01 10:42:08,V001,139.0,1.5112343326974713
2026-06-01,2026-06-01 10:42:09,V001,139.0,1.5690456504346606
2026-06-01,2026-06-01 10:42:10,V001,139.0,1.460894027166618
2026-06-01,2026-06-01 10:42:11,V001,139.0,1.6188132376989341
2026-06-01,2026-06-01 10:42:12,V001,139.0,1.6388693799445513
2026-06-01,2026-06-01 10:42:13,V001,138.0,1.4093105396102363
2026-06-01,2026-06-01 10:42:14,V001,138.0,1.4119256106740665
2026-06-01,2026-06-01 10:42:15,V001,137.0,1.1164787563875385
2026-06-01,2026-06-01 10:42:16,V001,137.0,1.2730834290690523
2026-06-01,2026-06-01 10:42:17,V001,137.0,1.546546708283083
2026-06-01,2026-06-01 10:42:18,V001,137.0,1.511255084571699
2026-06-01,2026-06-01 10:42:19,V001,137.0,1.4793816208234554
2026-06-01,2026-06-01 10:42:20,V001,137.0,1.4209672186295523
2026-06-01,2026-06-01 10:42:21,V001,137.0,1.0591953738777578
2026-06-01,2026-06-01 10:42:22,V001,138.0,1.3663474555354291
2026-06-01,2026-06-01 10:42:23,V001,139.0,1.2754210535805832
2026-06-01,2026-06-01 10:42:24,V001,139.0,1.4333601121961814
2026-06-01,2026-06-01 10:42:25,V001,139.0,1.5980465047399053
2026-06-01,2026-06-01 10:42:26,V001,140.0,1.3966391027361096
2026-06-01,2026-06-01 10:42:27,V001,140.0,1.6798425669019204
2026-06-01,2026-06-01 10:42:28,V001,141.0,1.3604977975987729
2026-06-01,2026-06-01 10:42:29,V001,141.0,1.6957795256025991
2026-06-01,2026-06-01 10:42:30,V001,142.0,1.322777207054335
2026-06-01,2026-06-01 10:42:31,V001,142.0,1.1913393084650463
2026-06-01,2026-06-01 10:42:32,V001,142.0,1.2314194756173547
2026-06-01,2026-06-01 10:42:33,V001,142.0,1.3373003825785112
2026-06-01,2026-06-01 10:42:34,V001,143.0,1.686824836187019
2026-06-01,2026-06-01 10:42:35,V001,143.0,1.425776800434652
2026-06-01,2026-06-01 10:42:36,V001,143.0,1.5493385825407133
2026-06-01,2026-06-01 10:42:37,V001,143.0,1.4070589881744089
2026-06-01,2026-06-01 10:42:38,V001,144.0,1.3713018755945452
2026-06-01,2026-06-01 10:42:39,V001,144.0,1.4035672363694305
2026-06-01,2026-06-01 10:42:40,V001,144.0,1.2990379682877877
2026-06-01,2026-06-01 10:42:41,V001,144.0,1.3335685971668452
2026-06-01,2026-06-01 10:42:42,V001,144.0,1.3590179458819782
2026-06-01,2026-06-01 10:42:43,V001,145.0,1.5502036567066717
2026-06-01,2026-06-01 10:42:44,V001,145.0,1.4520882908958899
2026-06-01,2026-06-01 10:42:45,V001,145.0,1.5590509874152347
2026-06-01,2026-06-01 10:42:46,V001,145.0,1.498410044533591
2026-06-01,2026-06-01 10:42:47,V001,145.0,1.4513523326944244
2026-06-01,2026-06-01 10:42:48,V001,146.0,1.4292403051189964
2026-06-01,2026-06-01 10:42:49,V001,146.0,1.101391284972441
2026-06-01,2026-06-01 10:42:50,V001,146.0,1.4647860945068054
2026-06-01,2026-06-01 10:42:51,V001,146.0,1.320838849975935
2026-06-01,2026-06-01 10:42:52,V001,146.0,1.5878077068362697
2026-06-01,2026-06-01 10:42:53,V001,146.0,1.3389795960621098
2026-06-01,2026-06-01 10:42:54,V001,146.0,1.6063938869426804
2026-06-01,2026-06-01 10:42:55,V001,146.0,1.2252844983922468
2026-06-01,2026-06-01 10:42:56,V001,146.0,1.2108873352001488
2026-06-01,2026-06-01 10:42:57,V001,146.0,1.4866524675007857
2026-06-01,2026-06-01 10:42:58,V001,146.0,1.4280573121418652
2026-06-01,2026-06-01 10:42:59,V001,146.0,1.215482924596692
2026-06-01,2026-06-01 10:43:00,V001,145.0,1.2493320884833479
2026-06-01,2026-06-01 10:43:01,V001,145.0,1.1726892917237837
2026-06-01,2026-06-01 10:43:02,V001,145.0,1.3522242051151672
2026-06-01,2026-06-01 10:43:03,V001,145.0,1.5861989083677595
2026-06-01,2026-06-01 10:43:04,V001,144.0,1.393676702435685
2026-06-01,2026-06-01 10:43:05,V001,144.0,1.6367635630825723
2026-06-01,2026-06-01 10:43:06,V001,144.0,1.493673931442485
2026-06-01,2026-06-01 10:43:07,V001,144.0,1.4153900306635885
2026-06-01,2026-06-01 10:43:08,V001,144.0,1.5013642577471797
2026-06-01,2026-06-01 10:43:09,V001,143.0,1.3159934212349491
2026-06-01,2026-06-01 10:43:10,V001,143.0,1.4269048718856898
2026-06-01,2026-06-01 10:43:11,V001,143.0,1.381696726185114
2026-06-01,2026-06-01 10:43:12,V001,144.0,1.6379296187299208
2026-06-01,2026-06-01 10:43:13,V001,144.0,1.2769941544660375
2026-06-01,2026-06-01 10:43:14,V001,143.0,1.6672732043433296
2026-06-01,2026-06-01 10:43:15,V001,143.0,1.3404167376987515
2026-06-01,2026-06-01 10:43:16,V001,143.0,1.6615165172755288
2026-06-01,2026-06-01 10:43:17,V001,143.0,1.3129267949169976
2026-06-01,2026-06-01 10:43:18,V001,142.0,1.4968868648465325
2026-06-01,2026-06-01 10:43:19,V001,142.0,1.2170846766051944
2026-06-01,2026-06-01 10:43:20,V001,142.0,1.1888218199485496
2026-06-01,2026-06-01 10:43:21,V001,142.0,1.2337105261379528
2026-06-01,2026-06-01 10:43:22,V001,141.0,1.565765609435121
2026-06-01,2026-06-01 10:43:23,V001,141.0,1.3818083894113573
2026-06-01,2026-06-01 10:43:24,V001,141.0,1.6750788616162586
2026-06-01,2026-06-01 10:43:25,V001,140.0,1.3192394007968022
2026-06-01,2026-06-01 10:43:26,V001,140.0,1.616220147306089
2026-06-01,2026-06-01 10:43:27,V001,140.0,1.3508515015215088
2026-06-01,2026-06-01 10:43:28,V001,140.0,1.4007486774867741
2026-06-01,2026-06-01 10:43:29,V001,140.0,1.2624949267059995
2026-06-01,2026-06-01 10:43:30,V001,140.0,1.6718011090871219
2026-06-01,2026-06-01 10:43:31,V001,140.0,1.3948752090606753
2026-06-01,2026-06-01 10:43:32,V001,141.0,1.7279919620689204
2026-06-01,2026-06-01 10:43:33,V001,141.0,1.3464227392147412
2026-06-01,2026-06-01 10:43:34,V001,141.0,1.620420801528487
2026-06-01,2026-06-01 10:43:35,V001,141.0,1.2748247511124264
2026-06-01,2026-06-01 10:43:36,V001,142.0,1.5190899362070958
2026-06-01,2026-06-01 10:43:37,V001,142.0,1.2104644067176416
2026-06-01,2026-06-01 10:43:38,V001,142.0,1.3599701260914796
2026-06-01,2026-06-01 10:43:39,V001,143.0,1.4955160902687632
2026-06-01,2026-06-01 10:43:40,V001,143.0,1.4960420312180152
2026-06-01,2026-06-01 10:43:41,V001,143.0,1.3241269577712798
2026-06-01,2026-06-01 10:43:42,V001,144.0,1.5185337345571481
2026-06-01,2026-06-01 10:43:43,V001,144.0,1.4394472975222592
2026-06-01,2026-06-01 10:43:44,V001,145.0,1.4820809147664886
2026-06-01,2026-06-01 10:43:45,V001,145.0,1.3783782940190688
2026-06-01,2026-06-01 10:43:46,V001,145.0,1.367197977419616
2026-06-01,2026-06-01 10:43:47,V001,145.0,1.5305992787768496
2026-06-01,2026-06-01 10:43:48,V001,146.0,1.4967293540147741
2026-06-01,2026-06-01 10:43:49,V001,146.0,1.543055472473942
2026-06-01,2026-06-01 10:43:50,V001,146.0,1.4979905138364595
2026-06-01,2026-06-01 10:43:51,V001,146.0,1.4771708586615107
2026-06-01,2026-06-01 10:43:52,V001,146.0,1.4341485079041736
2026-06-01,2026-06-01 10:43:53,V001,146.0,1.5451429051839396
2026-06-01,2026-06-01 10:43:54,V001,146.0,1.304855631022578
2026-06-01,2026-06-01 10:43:55,V001,146.0,1.3263783978646502
2026-06-01,2026-06-01 10:43:56,V001,146.0,1.3170898334732208
2026-06-01,2026-06-01 10:43:57,V001,145.0,1.569894604949092
2026-06-01,2026-06-01 10:43:58,V001,145.0,1.3307367095223441
2026-06-01,2026-06-01 10:43:59,V001,145.0,1.5508969963369654
2026-06-01,2026-06-01 10:44:00,V001,145.0,1.3084376895688978
2026-06-01,2026-06-01 10:44:01,V001,145.0,1.6534969398922035
2026-06-01,2026-06-01 10:44:02,V001,145.0,1.2934230857789342
2026-06-01,2026-06-01 10:44:03,V001,144.0,1.5386947160096656
2026-06-01,2026-06-01 10:44:04,V001,144.0,1.1114418178553511
2026-06-01,2026-06-01 10:44:05,V001,145.0,1.3653174464062519
2026-06-01,2026-06-01 10:44:06,V001,145.0,1.2426024615443307
2026-06-01,2026-06-01 10:44:07,V001,145.0,1.5830730017373886
2026-06-01,2026-06-01 10:44:08,V001,145.0,1.4240248394952932
2026-06-01,2026-06-01 10:44:09,V001,146.0,1.5098760697490157
2026-06-01,2026-06-01 10:44:10,V001,146.0,1.5186273125241867
2026-06-01,2026-06-01 10:44:11,V001,146.0,1.3686000663056737
2026-06-01,2026-06-01 10:44:12,V001,146.0,1.5437218539949364
2026-06-01,2026-06-01 10:44:13,V001,147.0,1.1950562071189401
2026-06-01,2026-06-01 10:44:14,V001,147.0,1.3403600806410076
2026-06-01,2026-06-01 10:44:15,V001,147.0,1.41126974462109
2026-06-01,2026-06-01 10:44:16,V001,146.0,1.394759357326476
2026-06-01,2026-06-01 10:44:17,V001,146.0,1.2302294355461656
2026-06-01,2026-06-01 10:44:18,V001,146.0,1.0085606988664748
2026-06-01,2026-06-01 10:44:19,V001,145.0,1.040016888807421
2026-06-01,2026-06-01 10:44:20,V001,144.0,1.052072764109742
2026-06-01,2026-06-01 10:44:21,V001,143.0,1.0114921073337053
2026-06-01,2026-06-01 10:44:22,V001,143.0,1.075925027451041
2026-06-01,2026-06-01 10:44:23,V001,142.0,0.9942171525461962
2026-06-01,2026-06-01 10:44:24,V001,142.0,1.0391403174836742
2026-06-01,2026-06-01 10:44:25,V001,142.0,1.026766034917537
2026-06-01,2026-06-01 10:44:26,V001,143.0,1.0407877055316375
2026-06-01,2026-06-01 10:44:27,V001,144.0,1.0379079305790655
2026-06-01,2026-06-01 10:44:28,V001,144.0,1.046380171278501
2026-06-01,2026-06-01 10:44:29,V001,144.0,0.9982194918960975
2026-06-01,2026-06-01 10:44:30,V001,144.0,1.0145981825176134
2026-06-01,2026-06-01 10:44:31,V001,145.0,1.0517051252970446
2026-06-01,2026-06-01 10:44:32,V001,145.0,1.0575308885306192
2026-06-01,2026-06-01 10:44:33,V001,145.0,0.9918673960031905
2026-06-01,2026-06-01 10:44:34,V001,145.0,1.0452202067928407
2026-06-01,2026-06-01 10:44:35,V001,145.0,1.0605173071435399
2026-06-01,2026-06-01 10:44:36,V001,145.0,1.0106209485916862
2026-06-01,2026-06-01 10:44:37,V001,145.0,1.034147267945871
2026-06-01,2026-06-01 10:44:38,V001,145.0,1.0190520397368992
2026-06-01,2026-06-01 10:44:39,V001,145.0,1.0370478783124633
2026-06-01,2026-06-01 10:44:40,V001,145.0,1.039817873030317
2026-06-01,2026-06-01 10:44:41,V001,145.0,1.0267340375565566
2026-06-01,2026-06-01 10:44:42,V001,145.0,1.0409908407637705
2026-06-01,2026-06-01 10:44:43,V001,145.0,1.0356390191900458
2026-06-01,2026-06-01 10:44:44,V001,144.0,1.051950719057256
2026-06-01,2026-06-01 10:44:45,V001,144.0,1.0739503299932318
2026-06-01,2026-06-01 10:44:46,V001,144.0,1.01128351642694
2026-06-01,2026-06-01 10:44:47,V001,143.0,0.9409431805645315
2026-06-01,2026-06-01 10:44:48,V001,143.0,1.1126012931807445
2026-06-01,2026-06-01 10:44:49,V001,142.0,1.0364321793788571
2026-06-01,2026-06-01 10:44:50,V001,141.0,0.995167426454644
2026-06-01,2026-06-01 10:44:51,V001,140.0,1.0460175870107356
2026-06-01,2026-06-01 10:44:52,V001,139.0,1.0095497924849388
2026-06-01,2026-06-01 10:44:53,V001,139.0,1.0222363927792935
2026-06-01,2026-06-01 10:44:54,V001,137.0,1.0545775516788694
2026-06-01,2026-06-01 10:44:55,V001,137.0,1.0207621367682826
2026-06-01,2026-06-01 10:44:56,V001,136.0,1.0504233254386248
2026-06-01,2026-06-01 10:44:57,V001,135.0,1.0115738967576589
2026-06-01,2026-06-01 10:44:58,V001,135.0,1.0538293070978122
2026-06-01,2026-06-01 10:44:59,V001,134.0,0.9731173581804599
2026-06-01,2026-06-01 10:45:00,V001,134.0,1.0814500571251544
2026-06-01,2026-06-01 10:45:01,V001,134.0,1.03841957629862
2026-06-01,2026-06-01 10:45:02,V001,134.0,1.0208071603697968
2026-06-01,2026-06-01 10:45:03,V001,133.0,0.9827554050978325
2026-06-01,2026-06-01 10:45:04,V001,132.0,1.0305065043536399
2026-06-01,2026-06-01 10:45:05,V001,131.0,1.045267012399615
2026-06-01,2026-06-01 10:45:06,V001,130.0,1.0509451884323655
2026-06-01,2026-06-01 10:45:07,V001,129.0,1.0407016156173992
2026-06-01,2026-06-01 10:45:08,V001,128.0,1.019381970839618
2026-06-01,2026-06-01 10:45:09,V001,127.0,1.0396052820382784
2026-06-01,2026-06-01 10:45:10,V001,127.0,0.9999948464257001
2026-06-01,2026-06-01 10:45:11,V001,126.0,1.0269570687955654
2026-06-01,2026-06-01 10:45:12,V001,125.0,1.0152647396096453
2026-06-01,2026-06-01 10:45:13,V001,125.0,1.0447079050423622
2026-06-01,2026-06-01 10:45:14,V001,124.0,1.0000808344474432
2026-06-01,2026-06-01 10:45:15,V001,124.0,0.998344250535681
2026-06-01,2026-06-01 10:45:16,V001,123.0,1.040217685063154
2026-06-01,2026-06-01 10:45:17,V001,123.0,1.0133794652255999
2026-06-01,2026-06-01 10:45:18,V001,123.0,1.0226678447267004
2026-06-01,2026-06-01 10:45:19,V001,123.0,1.0085959421727109
2026-06-01,2026-06-01 10:45:20,V001,123.0,1.0248928755796363
2026-06-01,2026-06-01 10:45:21,V001,123.0,1.0221367598972517
2026-06-01,2026-06-01 10:45:22,V001,123.0,1.0023103284001278
2026-06-01,2026-06-01 10:45:23,V001,123.0,1.0176399428576646
2026-06-01,2026-06-01 10:45:24,V001,123.0,1.0217850991711455
2026-06-01,2026-06-01 10:45:25,V001,122.0,1.0148976578121727
2026-06-01,2026-06-01 10:45:26,V001,122.0,1.0197322326978397
2026-06-01,2026-06-01 10:45:27,V001,122.0,1.0292123462851126
2026-06-01,2026-06-01 10:45:28,V001,121.0,1.015834357419141
2026-06-01,2026-06-01 10:45:29,V001,121.0,1.0153095410247412
2026-06-01,2026-06-01 10:45:30,V001,121.0,1.0120985541120557
2026-06-01,2026-06-01 10:45:31,V001,120.0,1.0076430600412183
2026-06-01,2026-06-01 10:45:32,V001,120.0,1.0163420027579029
2026-06-01,2026-06-01 10:45:33,V001,120.0,1.017331735179494
2026-06-01,2026-06-01 10:45:34,V001,120.0,1.0424923266620607
2026-06-01,2026-06-01 10:45:35,V001,120.0,0.9809320852244808
2026-06-01,2026-06-01 10:45:36,V001,120.0,1.035187827299843
2026-06-01,2026-06-01 10:45:37,V001,120.0,0.9962665676749056
2026-06-01,2026-06-01 10:45:38,V001,119.0,1.016999369222301
2026-06-01,2026-06-01 10:45:39,V001,118.0,1.00882264022595
2026-06-01,2026-06-01 10:45:40,V001,117.0,1.0210011738737423
2026-06-01,2026-06-01 10:45:41,V001,116.0,1.0163132611618373
2026-06-01,2026-06-01 10:45:42,V001,115.0,1.0333183593859172
2026-06-01,2026-06-01 10:45:43,V001,115.0,0.9948287698487314
2026-06-01,2026-06-01 10:45:44,V001,114.0,1.0174290039976484
2026-06-01,2026-06-01 10:45:45,V001,114.0,1.0218860363627404
2026-06-01,2026-06-01 10:45:46,V001,114.0,1.0190915148640252
2026-06-01,2026-06-01 10:45:47,V001,114.0,1.0403635661206003
2026-06-01,2026-06-01 10:45:48,V001,114.0,1.0203487350895255
2026-06-01,2026-06-01 10:45:49,V001,114.0,1.0384784067489483
2026-06-01,2026-06-01 10:45:50,V001,114.0,1.0345684183391268
2026-06-01,2026-06-01 10:45:51,V001,113.0,0.9953941508808207
2026-06-01,2026-06-01 10:45:52,V001,113.0,1.0426098951311225
2026-06-01,2026-06-01 10:45:53,V001,113.0,1.0177504348984123
2026-06-01,2026-06-01 10:45:54,V001,113.0,1.0180742330509576
2026-06-01,2026-06-01 10:45:55,V001,112.0,1.0237605828069067
2026-06-01,2026-06-01 10:45:56,V001,112.0,1.0096104587362706
2026-06-01,2026-06-01 10:45:57,V001,112.0,1.0175116047019717
2026-06-01,2026-06-01 10:45:58,V001,111.0,1.0070198540547488
2026-06-01,2026-06-01 10:45:59,V001,111.0,1.0241316409828056
2026-06-01,2026-06-01 10:46:00,V001,110.0,1.0206565963062277
2026-06-01,2026-06-01 10:46:01,V001,109.0,1.005992790087879
2026-06-01,2026-06-01 10:46:02,V001,110.0,1.0308103321151172
2026-06-01,2026-06-01 10:46:03,V001,111.0,1.0070875136089652
2026-06-01,2026-06-01 10:46:04,V001,111.0,1.017050838520054
2026-06-01,2026-06-01 10:46:05,V001,111.0,1.0174683699364573
2026-06-01,2026-06-01 10:46:06,V001,110.0,1.0191890514967856
2026-06-01,2026-06-01 10:46:07,V001,110.0,1.083215699692241
2026-06-01,2026-06-01 10:46:08,V001,109.0,1.0050810781555817
2026-06-01,2026-06-01 10:46:09,V001,108.0,1.009826134770937
2026-06-01,2026-06-01 10:46:10,V001,108.0,1.0079942939818696
2026-06-01,2026-06-01 10:46:11,V001,109.0,1.0135202485147858
2026-06-01,2026-06-01 10:46:12,V001,109.0,1.008230466937982
2026-06-01,2026-06-01 10:46:13,V001,109.0,1.0064353587569828
2026-06-01,2026-06-01 10:46:14,V001,110.0,1.0121476189350052
2026-06-01,2026-06-01 10:46:15,V001,110.0,1.005707718350044
2026-06-01,2026-06-01 10:46:16,V001,110.0,1.0062809251778118
2026-06-01,2026-06-01 10:46:17,V001,110.0,1.0151923734501498
2026-06-01,2026-06-01 10:46:18,V001,111.0,1.0146569541915333
2026-06-01,2026-06-01 10:46:19,V001,112.0,1.0068027384991856
2026-06-01,2026-06-01 10:46:20,V001,113.0,1.0092851105543799
2026-06-01,2026-06-01 10:46:21,V001,113.0,1.0094769348162782
2026-06-01,2026-06-01 10:46:22,V001,114.0,1.0082603624338085
2026-06-01,2026-06-01 10:46:23,V001,114.0,1.0105001472834514
2026-06-01,2026-06-01 10:46:24,V001,114.0,1.0108587951328358
2026-06-01,2026-06-01 10:46:25,V001,115.0,1.0142046673700646
2026-06-01,2026-06-01 10:46:26,V001,114.0,1.020767192036182
2026-06-01,2026-06-01 10:46:27,V001,114.0,0.9999927443720683
2026-06-01,2026-06-01 10:46:28,V001,114.0,1.017628515226123
