Date,Timestamp,SensorID,HeartRate,AccNorm
2026-06-01,2026-06-01 10:40:59,V028,110.0,1.0101693352680594
2026-06-01,2026-06-01 10:41:00,V028,109.0,0.9879941626815988
2026-06-01,2026-06-01 10:41:01,V028,109.0,0.9994412648357859
2026-06-01,2026-06-01 10:41:02,V028,109.0,1.0088706645662007
2026-06-01,2026-06-01 10:41:03,V028,108.0,0.9829459967262548
2026-06-01,2026-06-01 10:41:04,V028,108.0,1.005900115879091
2026-06-01,2026-06-01 10:41:05,V028,108.0,1.0036644044495313
2026-06-01,2026-06-01 10:41:06,V028,108.0,0.997621160384613
2026-06-01,2026-06-01 10:41:07,V028,107.0,1.004096732945384
2026-06-01,2026-06-01 10:41:08,V028,107.0,1.008454510052336
2026-06-01,2026-06-01 10:41:09,V028,106.0,1.0165464031893705
2026-06-01,2026-06-01 10:41:10,V028,105.0,1.0104398096526526
2026-06-01,2026-06-01 10:41:11,V028,104.0,0.996979169960423
2026-06-01,2026-06-01 10:41:12,V028,104.0,1.0048437230149927
2026-06-01,2026-06-01 10:41:13,V028,103.0,1.00666040824625
2026-06-01,2026-06-01 10:41:14,V028,103.0,0.9912283071775685
2026-06-01,2026-06-01 10:41:15,V028,102.0,0.999542389454712
2026-06-01,2026-06-01 10:41:16,V028,102.0,0.9945329215510683
2026-06-01,2026-06-01 10:41:17,V028,103.0,0.998280391970645
2026-06-01,2026-06-01 10:41:18,V028,103.0,0.9889512286336376
2026-06-01,2026-06-01 10:41:19,V028,103.0,1.004083432975643
2026-06-01,2026-06-01 10:41:20,V028,104.0,1.0087281256651364
2026-06-01,2026-06-01 10:41:21,V028,104.0,1.0234780022334007
2026-06-01,2026-06-01 10:41:22,V028,104.0,0.9965475017007834
2026-06-01,2026-06-01 10:41:23,V028,104.0,0.9999039400395842
2026-06-01,2026-06-01 10:41:24,V028,104.0,1.0041099143159937
2026-06-01,2026-06-01 10:41:25,V028,104.0,0.9988341098805459
2026-06-01,2026-06-01 10:41:26,V028,103.0,1.0063691203312808
2026-06-01,2026-06-01 10:41:27,V028,103.0,0.9952800425572965
2026-06-01,2026-06-01 10:41:28,V028,102.0,1.0055455286558135
2026-06-01,2026-06-01 10:41:29,V028,101.0,0.9997892539543015
2026-06-01,2026-06-01 10:41:30,V028,99.0,1.001544735924401
2026-06-01,2026-06-01 10:41:31,V028,98.0,0.9937178714281963
2026-06-01,2026-06-01 10:41:32,V028,97.0,1.0014120532089745
2026-06-01,2026-06-01 10:41:33,V028,96.0,0.9998087499875652
2026-06-01,2026-06-01 10:41:34,V028,95.0,0.9984194377317228
2026-06-01,2026-06-01 10:41:35,V028,96.0,1.0019562197521708
2026-06-01,2026-06-01 10:41:36,V028,96.0,0.9995004141667684
2026-06-01,2026-06-01 10:41:37,V028,96.0,0.991513979367754
2026-06-01,2026-06-01 10:41:38,V028,96.0,1.0016881683659784
2026-06-01,2026-06-01 10:41:39,V028,97.0,1.0009005787441791
2026-06-01,2026-06-01 10:41:40,V028,98.0,1.0050479610935374
2026-06-01,2026-06-01 10:41:41,V028,98.0,1.0045236150624917
2026-06-01,2026-06-01 10:41:42,V028,99.0,1.0026956943318324
2026-06-01,2026-06-01 10:41:43,V028,100.0,0.9953888279036526
2026-06-01,2026-06-01 10:41:44,V028,101.0,0.9959071846451264
2026-06-01,2026-06-01 10:41:45,V028,101.0,0.9886376565918146
2026-06-01,2026-06-01 10:41:46,V028,101.0,1.0061840420562975
2026-06-01,2026-06-01 10:41:47,V028,101.0,0.9951198559690125
2026-06-01,2026-06-01 10:41:48,V028,101.0,0.994384105540305
2026-06-01,2026-06-01 10:41:49,V028,102.0,1.0080814934439009
2026-06-01,2026-06-01 10:41:50,V028,102.0,0.9969897904289486
2026-06-01,2026-06-01 10:41:51,V028,102.0,0.9965725131207095
2026-06-01,2026-06-01 10:41:52,V028,103.0,0.9990781727645612
2026-06-01,2026-06-01 10:41:53,V028,103.0,1.0107441341647105
2026-06-01,2026-06-01 10:41:54,V028,102.0,1.0181656075383128
2026-06-01,2026-06-01 10:41:55,V028,103.0,1.0032969260544413
2026-06-01,2026-06-01 10:41:56,V028,103.0,0.9896587927661861
2026-06-01,2026-06-01 10:41:57,V028,103.0,0.9947791061007553
2026-06-01,2026-06-01 10:41:58,V028,103.0,0.9982360831583252
2026-06-01,2026-06-01 10:41:59,V028,103.0,1.007512547390075
2026-06-01,2026-06-01 10:42:00,V028,104.0,1.004506364901687
2026-06-01,2026-06-01 10:42:01,V028,104.0,0.9962069690609393
2026-06-01,2026-06-01 10:42:02,V028,104.0,1.0148641531362659
2026-06-01,2026-06-01 10:42:03,V028,105.0,1.0047718084073638
2026-06-01,2026-06-01 10:42:04,V028,105.0,1.0127566099174004
2026-06-01,2026-06-01 10:42:05,V028,105.0,1.0062461381426455
2026-06-01,2026-06-01 10:42:06,V028,106.0,1.0001602902512525
2026-06-01,2026-06-01 10:42:07,V028,106.0,1.0100373477011875
2026-06-01,2026-06-01 10:42:08,V028,106.0,1.0144016842683166
2026-06-01,2026-06-01 10:42:09,V028,106.0,1.0130892090103818
2026-06-01,2026-06-01 10:42:10,V028,106.0,1.0027918866192982
2026-06-01,2026-06-01 10:42:11,V028,106.0,0.9832828586354838
2026-06-01,2026-06-01 10:42:12,V028,106.0,1.018828433773093
2026-06-01,2026-06-01 10:42:13,V028,106.0,1.0170289589898087
2026-06-01,2026-06-01 10:42:14,V028,106.0,0.998048992229805
2026-06-01,2026-06-01 10:42:15,V028,105.0,1.0099933077068894
2026-06-01,2026-06-01 10:42:16,V028,105.0,1.0123527386327649
2026-06-01,2026-06-01 10:42:17,V028,105.0,1.0111964255862909
2026-06-01,2026-06-01 10:42:18,V028,105.0,0.9912720075044025
2026-06-01,2026-06-01 10:42:19,V028,105.0,1.0143552541061407
2026-06-01,2026-06-01 10:42:20,V028,105.0,1.0127646770560552
2026-06-01,2026-06-01 10:42:21,V028,105.0,0.997803193064358
2026-06-01,2026-06-01 10:42:22,V028,105.0,0.9779125792857533
2026-06-01,2026-06-01 10:42:23,V028,105.0,1.0053557927799932
2026-06-01,2026-06-01 10:42:24,V028,105.0,1.0066490098128973
2026-06-01,2026-06-01 10:42:25,V028,105.0,0.9938561203056144
2026-06-01,2026-06-01 10:42:26,V028,105.0,0.9922603170032074
2026-06-01,2026-06-01 10:42:27,V028,105.0,1.0020779911777176
2026-06-01,2026-06-01 10:42:28,V028,105.0,1.0027556739391
2026-06-01,2026-06-01 10:42:29,V028,105.0,1.016721809765381
2026-06-01,2026-06-01 10:42:30,V028,106.0,1.0142205707892304
2026-06-01,2026-06-01 10:42:31,V028,106.0,1.015065750535591
2026-06-01,2026-06-01 10:42:32,V028,106.0,1.0110189641493206
2026-06-01,2026-06-01 10:42:33,V028,106.0,0.9971555712392685
2026-06-01,2026-06-01 10:42:34,V028,106.0,1.0062540034744356
2026-06-01,2026-06-01 10:42:35,V028,107.0,1.0147419461046019
2026-06-01,2026-06-01 10:42:36,V028,107.0,1.0161494119973538
2026-06-01,2026-06-01 10:42:37,V028,107.0,1.0150102714048284
2026-06-01,2026-06-01 10:42:38,V028,107.0,1.0016750128322534
2026-06-01,2026-06-01 10:42:39,V028,107.0,1.0168226176023236
2026-06-01,2026-06-01 10:42:40,V028,108.0,1.0024750725211902
2026-06-01,2026-06-01 10:42:41,V028,108.0,0.9908229031909005
2026-06-01,2026-06-01 10:42:42,V028,108.0,0.9897717738722078
2026-06-01,2026-06-01 10:42:43,V028,108.0,0.9994903468511062
2026-06-01,2026-06-01 10:42:44,V028,109.0,1.0011267202048302
2026-06-01,2026-06-01 10:42:45,V028,109.0,0.9964758904843763
2026-06-01,2026-06-01 10:42:46,V028,110.0,1.009115987440354
2026-06-01,2026-06-01 10:42:47,V028,109.0,1.0107153786935874
2026-06-01,2026-06-01 10:42:48,V028,109.0,0.9938815091013761
2026-06-01,2026-06-01 10:42:49,V028,108.0,1.0084470845336968
2026-06-01,2026-06-01 10:42:50,V028,108.0,0.9970025404419646
2026-06-01,2026-06-01 10:42:51,V028,108.0,1.0012388396289895
2026-06-01,2026-06-01 10:42:52,V028,108.0,1.0010591279709122
2026-06-01,2026-06-01 10:42:53,V028,107.0,0.997487615797694
2026-06-01,2026-06-01 10:42:54,V028,107.0,1.0014316500445508
2026-06-01,2026-06-01 10:42:55,V028,107.0,1.00842882662373
2026-06-01,2026-06-01 10:42:56,V028,107.0,0.9897711261475121
2026-06-01,2026-06-01 10:42:57,V028,108.0,0.9993722141270537
2026-06-01,2026-06-01 10:42:58,V028,108.0,1.0023127391798836
2026-06-01,2026-06-01 10:42:59,V028,109.0,1.0073396183688172
2026-06-01,2026-06-01 10:43:00,V028,109.0,1.0041021626892739
2026-06-01,2026-06-01 10:43:01,V028,109.0,0.9965240589704452
2026-06-01,2026-06-01 10:43:02,V028,109.0,0.9965414796799378
2026-06-01,2026-06-01 10:43:03,V028,110.0,1.0008256042669266
2026-06-01,2026-06-01 10:43:04,V028,110.0,1.0267515309157695
2026-06-01,2026-06-01 10:43:05,V028,110.0,1.0002865300415842
2026-06-01,2026-06-01 10:43:06,V028,111.0,1.0100256384489041
2026-06-01,2026-06-01 10:43:07,V028,110.0,0.9897488074813825
2026-06-01,2026-06-01 10:43:08,V028,110.0,0.992252943051375
2026-06-01,2026-06-01 10:43:09,V028,109.0,1.0020748264329196
2026-06-01,2026-06-01 10:43:10,V028,109.0,1.006337004489173
2026-06-01,2026-06-01 10:43:11,V028,109.0,1.0020216353842992
2026-06-01,2026-06-01 10:43:12,V028,109.0,1.0084607761390396
2026-06-01,2026-06-01 10:43:13,V028,109.0,0.9922013679820952
2026-06-01,2026-06-01 10:43:14,V028,109.0,0.9975911703706074
2026-06-01,2026-06-01 10:43:15,V028,109.0,0.9946785829450254
2026-06-01,2026-06-01 10:43:16,V028,109.0,1.0054012303095579
2026-06-01,2026-06-01 10:43:17,V028,109.0,1.0196099412568016
2026-06-01,2026-06-01 10:43:18,V028,109.0,0.998031866838548
2026-06-01,2026-06-01 10:43:19,V028,109.0,0.9991273165184991
2026-06-01,2026-06-01 10:43:20,V028,109.0,0.9553076175828955
2026-06-01,2026-06-01 10:43:21,V028,109.0,1.0003633820670448
2026-06-01,2026-06-01 10:43:22,V028,109.0,1.0011095497937932
2026-06-01,2026-06-01 10:43:23,V028,109.0,0.9966779347382798
2026-06-01,2026-06-01 10:43:24,V028,110.0,1.0055473795770373
2026-06-01,2026-06-01 10:43:25,V028,110.0,1.0045871202898646
2026-06-01,2026-06-01 10:43:26,V028,110.0,0.9981981456332976
2026-06-01,2026-06-01 10:43:27,V028,111.0,1.00054355547632
2026-06-01,2026-06-01 10:43:28,V028,111.0,0.982106214931275
2026-06-01,2026-06-01 10:43:29,V028,111.0,1.0159310631215042
2026-06-01,2026-06-01 10:43:30,V028,111.0,0.984983475731242
2026-06-01,2026-06-01 10:43:31,V028,111.0,1.000978524288194
2026-06-01,2026-06-01 10:43:32,V028,111.0,1.0383964542328477
2026-06-01,2026-06-01 10:43:33,V028,111.0,1.0024996822666137
2026-06-01,2026-06-01 10:43:34,V028,111.0,0.9924767807440295
2026-06-01,2026-06-01 10:43:35,V028,111.0,1.0110412533605704
2026-06-01,2026-06-01 10:43:36,V028,111.0,1.0173901207171974
2026-06-01,2026-06-01 10:43:37,V028,111.0,0.9961939795446536
2026-06-01,2026-06-01 10:43:38,V028,111.0,0.9980094646125793
2026-06-01,2026-06-01 10:43:39,V028,110.0,1.004951178593047
2026-06-01,2026-06-01 10:43:40,V028,110.0,0.9963104706760858
2026-06-01,2026-06-01 10:43:41,V028,110.0,1.008747015458195
2026-06-01,2026-06-01 10:43:42,V028,110.0,1.0083750890838683
2026-06-01,2026-06-01 10:43:43,V028,109.0,1.0127659988597346
2026-06-01,2026-06-01 10:43:44,V028,108.0,1.0125133653600213
2026-06-01,2026-06-01 10:43:45,V028,107.0,0.9966122383661226
2026-06-01,2026-06-01 10:43:46,V028,106.0,1.0042700928082442
2026-06-01,2026-06-01 10:43:47,V028,106.0,1.0039784189800554
2026-06-01,2026-06-01 10:43:48,V028,106.0,1.0189158113121566
2026-06-01,2026-06-01 10:43:49,V028,106.0,1.003624606242521
2026-06-01,2026-06-01 10:43:50,V028,106.0,0.9934701829875471
2026-06-01,2026-06-01 10:43:51,V028,105.0,0.9916789925744836
2026-06-01,2026-06-01 10:43:52,V028,105.0,1.006382581098973
2026-06-01,2026-06-01 10:43:53,V028,104.0,0.9905146425831531
2026-06-01,2026-06-01 10:43:54,V028,104.0,0.996009688549306
2026-06-01,2026-06-01 10:43:55,V028,102.0,0.9802169932184193
2026-06-01,2026-06-01 10:43:56,V028,101.0,0.9926621786833038
2026-06-01,2026-06-01 10:43:57,V028,100.0,0.9935226634410101
2026-06-01,2026-06-01 10:43:58,V028,99.0,0.9958462661857053
2026-06-01,2026-06-01 10:43:59,V028,100.0,0.993796230841722
2026-06-01,2026-06-01 10:44:00,V028,100.0,0.9950609816711448
2026-06-01,2026-06-01 10:44:01,V028,100.0,0.997502293869187
2026-06-01,2026-06-01 10:44:02,V028,100.0,0.9983974073033155
2026-06-01,2026-06-01 10:44:03,V028,100.0,0.9924600161326446
2026-06-01,2026-06-01 10:44:04,V028,100.0,1.0149543406826596
2026-06-01,2026-06-01 10:44:05,V028,100.0,1.0060000840180077
2026-06-01,2026-06-01 10:44:06,V028,100.0,0.9849636982273582
2026-06-01,2026-06-01 10:44:07,V028,100.0,0.99801950720172
2026-06-01,2026-06-01 10:44:08,V028,101.0,1.0179127023935044
2026-06-01,2026-06-01 10:44:09,V028,101.0,1.0105982372966529
2026-06-01,2026-06-01 10:44:10,V028,101.0,1.0010885017362077
2026-06-01,2026-06-01 10:44:11,V028,102.0,0.9972540469904644
2026-06-01,2026-06-01 10:44:12,V028,103.0,1.0313756421013074
2026-06-01,2026-06-01 10:44:13,V028,103.0,1.0090057930777403
2026-06-01,2026-06-01 10:44:14,V028,104.0,1.0202937822956621
2026-06-01,2026-06-01 10:44:15,V028,104.0,0.9963102802754599
2026-06-01,2026-06-01 10:44:16,V028,105.0,0.9928562928631928
2026-06-01,2026-06-01 10:44:17,V028,106.0,0.9966187281561759
2026-06-01,2026-06-01 10:44:18,V028,107.0,1.01994903231972
2026-06-01,2026-06-01 10:44:19,V028,108.0,1.0059240595701002
2026-06-01,2026-06-01 10:44:20,V028,108.0,1.0009237605167052
2026-06-01,2026-06-01 10:44:21,V028,108.0,1.009169575683386
2026-06-01,2026-06-01 10:44:22,V028,108.0,0.9998184504145488
2026-06-01,2026-06-01 10:44:23,V028,108.0,1.0080592302066123
2026-06-01,2026-06-01 10:44:24,V028,107.0,1.0052353207811988
2026-06-01,2026-06-01 10:44:25,V028,108.0,1.0063672324675257
2026-06-01,2026-06-01 10:44:26,V028,108.0,0.9997678412475726
2026-06-01,2026-06-01 10:44:27,V028,109.0,0.9996841107443711
2026-06-01,2026-06-01 10:44:28,V028,109.0,1.0049610101884243
2026-06-01,2026-06-01 10:44:29,V028,110.0,1.0041451994493165
2026-06-01,2026-06-01 10:44:30,V028,110.0,1.0047261022417773
2026-06-01,2026-06-01 10:44:31,V028,110.0,1.0022052320903925
2026-06-01,2026-06-01 10:44:32,V028,109.0,1.0097499086095354
2026-06-01,2026-06-01 10:44:33,V028,109.0,1.002545398429407
2026-06-01,2026-06-01 10:44:34,V028,109.0,1.0070680420333942
2026-06-01,2026-06-01 10:44:35,V028,110.0,1.0066784633265218
2026-06-01,2026-06-01 10:44:36,V028,110.0,1.00278678188996
2026-06-01,2026-06-01 10:44:37,V028,109.0,1.003582401599117
2026-06-01,2026-06-01 10:44:38,V028,109.0,0.9981660962275147
2026-06-01,2026-06-01 10:44:39,V028,109.0,1.0094041771853792
2026-06-01,2026-06-01 10:44:40,V028,109.0,0.9900931843075909
2026-06-01,2026-06-01 10:44:41,V028,110.0,0.9994128372368769
2026-06-01,2026-06-01 10:44:42,V028,110.0,0.9900523333657966
2026-06-01,2026-06-01 10:44:43,V028,110.0,1.0061608886394604
2026-06-01,2026-06-01 10:44:44,V028,110.0,1.023871424297205
2026-06-01,2026-06-01 10:44:45,V028,111.0,0.9991494722875163
2026-06-01,2026-06-01 10:44:46,V028,111.0,1.002838795975998
2026-06-01,2026-06-01 10:44:47,V028,112.0,0.9987997901692252
2026-06-01,2026-06-01 10:44:48,V028,112.0,0.9988348038097516
2026-06-01,2026-06-01 10:44:49,V028,112.0,0.9999982506334448
2026-06-01,2026-06-01 10:44:50,V028,112.0,0.9973034342708268
2026-06-01,2026-06-01 10:44:51,V028,111.0,1.0000944619727092
2026-06-01,2026-06-01 10:44:52,V028,111.0,1.003795462124892
2026-06-01,2026-06-01 10:44:53,V028,111.0,1.0003373050010567
2026-06-01,2026-06-01 10:44:54,V028,112.0,0.9992622990121203
2026-06-01,2026-06-01 10:44:55,V028,111.0,0.9995467481374275
2026-06-01,2026-06-01 10:44:56,V028,111.0,1.0002134033664996
2026-06-01,2026-06-01 10:44:57,V028,111.0,0.9991088859999981
2026-06-01,2026-06-01 10:44:58,V028,111.0,1.003324152683201
2026-06-01,2026-06-01 10:44:59,V028,111.0,1.0019122365973245
2026-06-01,2026-06-01 10:45:00,V028,112.0,0.9997283406490121
2026-06-01,2026-06-01 10:45:01,V028,112.0,1.0000928559162212
2026-06-01,2026-06-01 10:45:02,V028,114.0,1.0005098892606985
2026-06-01,2026-06-01 10:45:03,V028,115.0,0.9981963093940662
2026-06-01,2026-06-01 10:45:04,V028,115.0,0.9968664429001255
2026-06-01,2026-06-01 10:45:05,V028,114.0,1.004869047262966
2026-06-01,2026-06-01 10:45:06,V028,114.0,1.0040376081961702
2026-06-01,2026-06-01 10:45:07,V028,113.0,1.001683987205711
2026-06-01,2026-06-01 10:45:08,V028,113.0,1.0023443293818315
2026-06-01,2026-06-01 10:45:09,V028,113.0,1.0064032208126121
2026-06-01,2026-06-01 10:45:10,V028,114.0,1.0037954027781273
2026-06-01,2026-06-01 10:45:11,V028,114.0,0.9993136547099064
2026-06-01,2026-06-01 10:45:12,V028,114.0,0.9992979909604793
2026-06-01,2026-06-01 10:45:13,V028,115.0,0.9983862838858247
2026-06-01,2026-06-01 10:45:14,V028,115.0,1.001463507267621
2026-06-01,2026-06-01 10:45:15,V028,116.0,1.0022430549425994
2026-06-01,2026-06-01 10:45:16,V028,116.0,0.9995898474885953
2026-06-01,2026-06-01 10:45:17,V028,116.0,1.0063996505970232
2026-06-01,2026-06-01 10:45:18,V028,116.0,1.0015623238097215
2026-06-01,2026-06-01 10:45:19,V028,115.0,1.003892172657311
2026-06-01,2026-06-01 10:45:20,V028,115.0,0.9962903222044185
2026-06-01,2026-06-01 10:45:21,V028,115.0,0.9989593859621697
2026-06-01,2026-06-01 10:45:22,V028,115.0,0.997808708455391
2026-06-01,2026-06-01 10:45:23,V028,115.0,1.0024012387348098
2026-06-01,2026-06-01 10:45:24,V028,115.0,1.0044291278143835
2026-06-01,2026-06-01 10:45:25,V028,115.0,1.0142389425167133
2026-06-01,2026-06-01 10:45:26,V028,114.0,1.0035332777544923
2026-06-01,2026-06-01 10:45:27,V028,114.0,0.9982703436594331
2026-06-01,2026-06-01 10:45:28,V028,114.0,0.9935143448053618
2026-06-01,2026-06-01 10:45:29,V028,113.0,1.000889647756971
2026-06-01,2026-06-01 10:45:30,V028,113.0,1.0007282936079693
2026-06-01,2026-06-01 10:45:31,V028,112.0,0.9995056693532189
2026-06-01,2026-06-01 10:45:32,V028,112.0,0.9991707293755607
2026-06-01,2026-06-01 10:45:33,V028,111.0,1.002613987644947
2026-06-01,2026-06-01 10:45:34,V028,111.0,1.0021590846977229
2026-06-01,2026-06-01 10:45:35,V028,111.0,1.0008259114097944
2026-06-01,2026-06-01 10:45:36,V028,110.0,1.00313079208693
2026-06-01,2026-06-01 10:45:37,V028,110.0,0.9996794013334412
2026-06-01,2026-06-01 10:45:38,V028,110.0,0.9977763066602487
2026-06-01,2026-06-01 10:45:39,V028,110.0,1.0002278635088875
2026-06-01,2026-06-01 10:45:40,V028,109.0,0.9977585099539893
2026-06-01,2026-06-01 10:45:41,V028,108.0,1.00078043115193
2026-06-01,2026-06-01 10:45:42,V028,108.0,1.0004077625068908
2026-06-01,2026-06-01 10:45:43,V028,108.0,1.0008275053504456
2026-06-01,2026-06-01 10:45:44,V028,108.0,1.0003989786164118
2026-06-01,2026-06-01 10:45:45,V028,108.0,1.0016045370040059
2026-06-01,2026-06-01 10:45:46,V028,108.0,1.0012199105491721
2026-06-01,2026-06-01 10:45:47,V028,108.0,1.000524273108351
2026-06-01,2026-06-01 10:45:48,V028,107.0,0.9943196045056897
2026-06-01,2026-06-01 10:45:49,V028,107.0,0.9988869097390982
2026-06-01,2026-06-01 10:45:50,V028,107.0,1.0014209776179046
2026-06-01,2026-06-01 10:45:51,V028,106.0,1.0012381492714737
2026-06-01,2026-06-01 10:45:52,V028,106.0,0.9981664575298145
2026-06-01,2026-06-01 10:45:53,V028,105.0,1.0030535463040269
2026-06-01,2026-06-01 10:45:54,V028,105.0,1.0041864540112424
2026-06-01,2026-06-01 10:45:55,V028,105.0,0.9968368911009973
2026-06-01,2026-06-01 10:45:56,V028,106.0,1.0061610666164775
2026-06-01,2026-06-01 10:45:57,V028,106.0,1.0050199011411964
2026-06-01,2026-06-01 10:45:58,V028,107.0,1.0013081806658828
2026-06-01,2026-06-01 10:45:59,V028,107.0,0.9960183962775153
2026-06-01,2026-06-01 10:46:00,V028,108.0,0.9999809178244202
2026-06-01,2026-06-01 10:46:01,V028,108.0,1.0063617455255358
2026-06-01,2026-06-01 10:46:02,V028,107.0,1.000704375436532
2026-06-01,2026-06-01 10:46:03,V028,107.0,1.000333652910068
2026-06-01,2026-06-01 10:46:04,V028,107.0,0.9999139307351365
2026-06-01,2026-06-01 10:46:05,V028,107.0,0.9991696316093371
2026-06-01,2026-06-01 10:46:06,V028,107.0,1.0024209239385324
2026-06-01,2026-06-01 10:46:07,V028,107.0,1.0008905133202715
2026-06-01,2026-06-01 10:46:08,V028,107.0,0.9998277014685262
2026-06-01,2026-06-01 10:46:09,V028,107.0,0.9992891128241819
2026-06-01,2026-06-01 10:46:10,V028,107.0,1.006078309287395
2026-06-01,2026-06-01 10:46:11,V028,107.0,1.0006017086804182
2026-06-01,2026-06-01 10:46:12,V028,107.0,1.0082512614070918
2026-06-01,2026-06-01 10:46:13,V028,108.0,1.0040432388807974
2026-06-01,2026-06-01 10:46:14,V028,108.0,1.0027839601614494
2026-06-01,2026-06-01 10:46:15,V028,109.0,1.0048456941105468
2026-06-01,2026-06-01 10:46:16,V028,110.0,1.0043347155899074
2026-06-01,2026-06-01 10:46:17,V028,112.0,0.9997960572676553
2026-06-01,2026-06-01 10:46:18,V028,113.0,1.0006811033646283
2026-06-01,2026-06-01 10:46:19,V028,114.0,1.0003005425498923
2026-06-01,2026-06-01 10:46:20,V028,115.0,0.9988508030089422
2026-06-01,2026-06-01 10:46:21,V028,116.0,1.0015185581657644
2026-06-01,2026-06-01 10:46:22,V028,116.0,1.0024479178064436
2026-06-01,2026-06-01 10:46:23,V028,116.0,1.000708151606779
2026-06-01,2026-06-01 10:46:24,V028,117.0,0.9971767402914055
2026-06-01,2026-06-01 10:46:25,V028,116.0,1.0018704002821917
2026-06-01,2026-06-01 10:46:26,V028,116.0,1.0034788527369944
2026-06-01,2026-06-01 10:46:27,V028,116.0,1.0036366247749857
2026-06-01,2026-06-01 10:46:28,V028,115.0,0.9989324541914665
