Date,Timestamp,SensorID,HeartRate,AccNorm
2026-06-01,2026-06-01 10:43:41,V041,169.0,1.035794515558546
2026-06-01,2026-06-01 10:43:42,V041,168.0,1.0299085371373324
2026-06-01,2026-06-01 10:43:43,V041,167.0,1.029632659594956
2026-06-01,2026-06-01 10:43:44,V041,166.0,1.023127391024922
2026-06-01,2026-06-01 10:43:45,V041,165.0,1.0318496231592016
2026-06-01,2026-06-01 10:43:46,V041,164.0,0.9847937811554089
2026-06-01,2026-06-01 10:43:47,V041,164.0,1.2111959412546827
2026-06-01,2026-06-01 10:43:48,V041,164.0,1.272039375991607
2026-06-01,2026-06-01 10:43:49,V041,165.0,1.2150045222470776
2026-06-01,2026-06-01 10:43:50,V041,167.0,1.0559073873478209
2026-06-01,2026-06-01 10:43:51,V041,168.0,0.9793009669722441
2026-06-01,2026-06-01 10:43:52,V041,170.0,1.0455354999562305
2026-06-01,2026-06-01 10:43:53,V041,172.0,1.0407890347268294
2026-06-01,2026-06-01 10:43:54,V041,173.0,0.9969081342818744
2026-06-01,2026-06-01 10:43:55,V041,174.0,1.2788224804086603
2026-06-01,2026-06-01 10:43:56,V041,175.0,0.986413518480468
2026-06-01,2026-06-01 10:43:57,V041,177.0,1.222612470501944
2026-06-01,2026-06-01 10:43:58,V041,177.0,1.0436555789870814
2026-06-01,2026-06-01 10:43:59,V041,178.0,1.1372163441009642
2026-06-01,2026-06-01 10:44:00,V041,179.0,0.9933441768670266
2026-06-01,2026-06-01 10:44:01,V041,179.0,1.0647723038548973
2026-06-01,2026-06-01 10:44:02,V041,179.0,1.0498124995516105
2026-06-01,2026-06-01 10:44:03,V041,179.0,1.0552611893985322
2026-06-01,2026-06-01 10:44:04,V041,179.0,1.12493594891476
2026-06-01,2026-06-01 10:44:05,V041,178.0,1.0120909756514478
2026-06-01,2026-06-01 10:44:06,V041,178.0,1.375247717516417
2026-06-01,2026-06-01 10:44:07,V041,178.0,1.1843014831643908
2026-06-01,2026-06-01 10:44:08,V041,178.0,1.1933090764744316
2026-06-01,2026-06-01 10:44:09,V041,178.0,0.9434521543677427
2026-06-01,2026-06-01 10:44:10,V041,178.0,1.0958387151725557
2026-06-01,2026-06-01 10:44:11,V041,178.0,1.0615094030882735
2026-06-01,2026-06-01 10:44:12,V041,178.0,1.0536942399432245
2026-06-01,2026-06-01 10:44:13,V041,177.0,1.1005181653373692
2026-06-01,2026-06-01 10:44:14,V041,177.0,1.0414198388681828
2026-06-01,2026-06-01 10:44:15,V041,177.0,1.0126826207033504
2026-06-01,2026-06-01 10:44:16,V041,177.0,1.2783425330797789
2026-06-01,2026-06-01 10:44:17,V041,177.0,1.1144984804942428
2026-06-01,2026-06-01 10:44:18,V041,177.0,1.0590781726167457
2026-06-01,2026-06-01 10:44:19,V041,177.0,1.0607265212732209
2026-06-01,2026-06-01 10:44:20,V041,176.0,1.104172668338091
2026-06-01,2026-06-01 10:44:21,V041,176.0,1.036988012615715
2026-06-01,2026-06-01 10:44:22,V041,176.0,1.1149749778716898
2026-06-01,2026-06-01 10:44:23,V041,176.0,1.0154916239085412
2026-06-01,2026-06-01 10:44:24,V041,176.0,1.1082944059881188
2026-06-01,2026-06-01 10:44:25,V041,175.0,1.0107525243925448
2026-06-01,2026-06-01 10:44:26,V041,175.0,1.0826668081484554
2026-06-01,2026-06-01 10:44:27,V041,175.0,1.1464700179330805
2026-06-01,2026-06-01 10:44:28,V041,175.0,1.0665648669863965
2026-06-01,2026-06-01 10:44:29,V041,174.0,1.0330449329147497
2026-06-01,2026-06-01 10:44:30,V041,174.0,1.0340071351903777
2026-06-01,2026-06-01 10:44:31,V041,172.0,1.0757766121765642
2026-06-01,2026-06-01 10:44:32,V041,171.0,1.0948558671467619
2026-06-01,2026-06-01 10:44:33,V041,170.0,1.06295663503582
2026-06-01,2026-06-01 10:44:34,V041,168.0,1.0261956519556361
2026-06-01,2026-06-01 10:44:35,V041,167.0,1.0543708378508108
2026-06-01,2026-06-01 10:44:36,V041,167.0,1.016797719841106
2026-06-01,2026-06-01 10:44:37,V041,166.0,1.0435603533481093
2026-06-01,2026-06-01 10:44:38,V041,166.0,1.0930297585648023
2026-06-01,2026-06-01 10:44:39,V041,166.0,1.050374045776877
2026-06-01,2026-06-01 10:44:40,V041,166.0,0.9812938017476943
2026-06-01,2026-06-01 10:44:41,V041,165.0,1.0239820348035535
2026-06-01,2026-06-01 10:44:42,V041,165.0,1.0458526360654892
2026-06-01,2026-06-01 10:44:43,V041,165.0,1.0510969422543925
2026-06-01,2026-06-01 10:44:44,V041,165.0,1.0555869085008636
2026-06-01,2026-06-01 10:44:45,V041,164.0,1.0319597058163015
2026-06-01,2026-06-01 10:44:46,V041,164.0,1.0782473748330736
2026-06-01,2026-06-01 10:44:47,V041,163.0,1.0411016660581824
2026-06-01,2026-06-01 10:44:48,V041,162.0,1.0293306618867193
2026-06-01,2026-06-01 10:44:49,V041,162.0,1.0132249479449282
2026-06-01,2026-06-01 10:44:50,V041,161.0,1.017428746678364
2026-06-01,2026-06-01 10:44:51,V041,161.0,0.9874904063639299
2026-06-01,2026-06-01 10:44:52,V041,160.0,1.0432806345999341
2026-06-01,2026-06-01 10:44:53,V041,159.0,1.0531902526767283
2026-06-01,2026-06-01 10:44:54,V041,159.0,1.0331114971845448
2026-06-01,2026-06-01 10:44:55,V041,158.0,1.0325143896026772
2026-06-01,2026-06-01 10:44:56,V041,158.0,1.03074878692038
2026-06-01,2026-06-01 10:44:57,V041,157.0,1.081021869764466
2026-06-01,2026-06-01 10:44:58,V041,156.0,1.003745520479541
2026-06-01,2026-06-01 10:44:59,V041,156.0,1.0271941434295533
2026-06-01,2026-06-01 10:45:00,V041,156.0,1.035091011476341
2026-06-01,2026-06-01 10:45:01,V041,156.0,1.0491636607472434
2026-06-01,2026-06-01 10:45:02,V041,156.0,1.0993023422846864
2026-06-01,2026-06-01 10:45:03,V041,156.0,0.9918174491775608
2026-06-01,2026-06-01 10:45:04,V041,156.0,1.0742417668945627
2026-06-01,2026-06-01 10:45:05,V041,155.0,1.0326745918997398
2026-06-01,2026-06-01 10:45:06,V041,154.0,1.0260380968124667
2026-06-01,2026-06-01 10:45:07,V041,154.0,1.0451940676141918
2026-06-01,2026-06-01 10:45:08,V041,154.0,1.0440106729243248
2026-06-01,2026-06-01 10:45:09,V041,153.0,1.0228498405818192
2026-06-01,2026-06-01 10:45:10,V041,153.0,1.041937453673972
2026-06-01,2026-06-01 10:45:11,V041,153.0,1.0306375934149892
2026-06-01,2026-06-01 10:45:12,V041,153.0,1.0267242907245535
2026-06-01,2026-06-01 10:45:13,V041,152.0,1.031674646654291
2026-06-01,2026-06-01 10:45:14,V041,152.0,1.0249072431894826
2026-06-01,2026-06-01 10:45:15,V041,152.0,1.0263984159687198
2026-06-01,2026-06-01 10:45:16,V041,152.0,1.0263362667899791
2026-06-01,2026-06-01 10:45:17,V041,151.0,1.0238823834572648
2026-06-01,2026-06-01 10:45:18,V041,151.0,1.0254379126551827
2026-06-01,2026-06-01 10:45:19,V041,151.0,1.030454422344569
2026-06-01,2026-06-01 10:45:20,V041,151.0,1.0251819992978488
2026-06-01,2026-06-01 10:45:21,V041,151.0,1.032035163909959
2026-06-01,2026-06-01 10:45:22,V041,151.0,1.0305727211922466
2026-06-01,2026-06-01 10:45:23,V041,151.0,1.0355720619917368
2026-06-01,2026-06-01 10:45:24,V041,151.0,1.0289968564939125
2026-06-01,2026-06-01 10:45:25,V041,150.0,1.027771658775893
2026-06-01,2026-06-01 10:45:26,V041,150.0,1.0345715161332498
2026-06-01,2026-06-01 10:45:27,V041,150.0,1.0323381323110563
2026-06-01,2026-06-01 10:45:28,V041,149.0,1.0290830669904933
2026-06-01,2026-06-01 10:45:29,V041,149.0,1.0332864780007165
2026-06-01,2026-06-01 10:45:30,V041,149.0,1.0315953867824317
2026-06-01,2026-06-01 10:45:31,V041,149.0,1.0284533776730553
2026-06-01,2026-06-01 10:45:32,V041,148.0,1.036640505160432
2026-06-01,2026-06-01 10:45:33,V041,148.0,1.0339958401068692
2026-06-01,2026-06-01 10:45:34,V041,148.0,1.0316256756497988
2026-06-01,2026-06-01 10:45:35,V041,148.0,1.0347591991882443
2026-06-01,2026-06-01 10:45:36,V041,148.0,1.0320219663194206
2026-06-01,2026-06-01 10:45:37,V041,147.0,1.0322491510720677
2026-06-01,2026-06-01 10:45:38,V041,147.0,1.0338349187898532
2026-06-01,2026-06-01 10:45:39,V041,147.0,1.0316308149546145
2026-06-01,2026-06-01 10:45:40,V041,147.0,1.0340762394357343
2026-06-01,2026-06-01 10:45:41,V041,146.0,1.0322233634092872
2026-06-01,2026-06-01 10:45:42,V041,145.0,1.057391593084291
2026-06-01,2026-06-01 10:45:43,V041,144.0,1.019081724236893
2026-06-01,2026-06-01 10:45:44,V041,144.0,1.0712792348710667
2026-06-01,2026-06-01 10:45:45,V041,143.0,1.0237778860514672
2026-06-01,2026-06-01 10:45:46,V041,143.0,1.0909376933432302
2026-06-01,2026-06-01 10:45:47,V041,142.0,1.0342338170498635
2026-06-01,2026-06-01 10:45:48,V041,142.0,1.0531571345725739
2026-06-01,2026-06-01 10:45:49,V041,141.0,1.0694419966595405
2026-06-01,2026-06-01 10:45:50,V041,141.0,1.0310249851241235
2026-06-01,2026-06-01 10:45:51,V041,140.0,1.0465823677806643
2026-06-01,2026-06-01 10:45:52,V041,140.0,1.062207392981286
2026-06-01,2026-06-01 10:45:53,V041,140.0,1.0394249834765728
2026-06-01,2026-06-01 10:45:54,V041,140.0,1.04683918182756
2026-06-01,2026-06-01 10:45:55,V041,139.0,1.0334501531128268
2026-06-01,2026-06-01 10:45:56,V041,138.0,1.1119538793215464
2026-06-01,2026-06-01 10:45:57,V041,137.0,1.026561473030053
2026-06-01,2026-06-01 10:45:58,V041,136.0,1.1055228975864855
2026-06-01,2026-06-01 10:45:59,V041,135.0,1.0426303273645716
2026-06-01,2026-06-01 10:46:00,V041,135.0,1.0309700743654273
2026-06-01,2026-06-01 10:46:01,V041,135.0,1.0739377556847927
2026-06-01,2026-06-01 10:46:02,V041,134.0,1.0343323060868073
2026-06-01,2026-06-01 10:46:03,V041,134.0,1.0264359985801654
2026-06-01,2026-06-01 10:46:04,V041,135.0,1.030013348279654
2026-06-01,2026-06-01 10:46:05,V041,135.0,1.0281449322850145
2026-06-01,2026-06-01 10:46:06,V041,135.0,1.034024537208255
2026-06-01,2026-06-01 10:46:07,V041,135.0,1.0288761886842317
2026-06-01,2026-06-01 10:46:08,V041,135.0,1.0328950311205185
2026-06-01,2026-06-01 10:46:09,V041,135.0,1.0285566757296316
2026-06-01,2026-06-01 10:46:10,V041,136.0,1.0312934989416556
2026-06-01,2026-06-01 10:46:11,V041,137.0,1.0289851197661624
2026-06-01,2026-06-01 10:46:12,V041,138.0,1.03272969601157
2026-06-01,2026-06-01 10:46:13,V041,138.0,1.0320690959083845
2026-06-01,2026-06-01 10:46:14,V041,139.0,1.0324172897683046
2026-06-01,2026-06-01 10:46:15,V041,139.0,1.033554325353287
2026-06-01,2026-06-01 10:46:16,V041,139.0,1.0314928442326947
2026-06-01,2026-06-01 10:46:17,V041,139.0,1.0301167301305996
2026-06-01,2026-06-01 10:46:18,V041,139.0,1.0318597756168815
2026-06-01,2026-06-01 10:46:19,V041,139.0,1.0324133436479208
2026-06-01,2026-06-01 10:46:20,V041,139.0,1.0484974021319389
2026-06-01,2026-06-01 10:46:21,V041,138.0,1.0254786306895685
2026-06-01,2026-06-01 10:46:22,V041,137.0,1.1074025908309417
2026-06-01,2026-06-01 10:46:23,V041,137.0,1.0067101040169986
2026-06-01,2026-06-01 10:46:24,V041,136.0,1.0390504933933589
2026-06-01,2026-06-01 10:46:25,V041,135.0,1.0937260248838037
2026-06-01,2026-06-01 10:46:26,V041,135.0,1.1258079754918247
2026-06-01,2026-06-01 10:46:27,V041,134.0,1.0565230518299638
2026-06-01,2026-06-01 10:46:28,V041,133.0,1.0195971089814237
2026-06-01,2026-06-01 10:46:29,V041,132.0,1.0863451480712645
