Date,Timestamp,SensorID,HeartRate,AccNorm
2026-05-25,2026-05-25 11:10:17,V014,,1.0170023356330262
2026-05-25,2026-05-25 11:10:18,V014,65.0,1.0163705126337659
2026-05-25,2026-05-25 11:10:19,V014,66.0,1.0156115174112728
2026-05-25,2026-05-25 11:10:20,V014,66.0,1.0156670211850605
2026-05-25,2026-05-25 11:10:21,V014,,1.0197287478956956
2026-05-25,2026-05-25 11:10:22,V014,,0.9989117499743412
2026-05-25,2026-05-25 11:10:23,V014,,1.1230201545335532
2026-05-25,2026-05-25 11:10:24,V014,,0.9883901165702604
2026-05-25,2026-05-25 11:10:25,V014,,1.0160228043878161
2026-05-25,2026-05-25 11:10:26,V014,,1.0191810901680478
2026-05-25,2026-05-25 11:10:27,V014,,1.0155363812813691
2026-05-25,2026-05-25 11:10:28,V014,,1.016083222712779
2026-05-25,2026-05-25 11:10:29,V014,,1.0164281623072144
2026-05-25,2026-05-25 11:10:30,V014,66.0,1.0155207790449494
2026-05-25,2026-05-25 11:10:31,V014,67.0,1.0166277711103846
2026-05-25,2026-05-25 11:10:32,V014,67.0,1.0325013794862736
2026-05-25,2026-05-25 11:10:33,V014,67.0,1.0067365730238
2026-05-25,2026-05-25 11:10:34,V014,67.0,1.01570781537307
2026-05-25,2026-05-25 11:10:35,V014,,1.0166538805074297
2026-05-25,2026-05-25 11:10:36,V014,,1.0162754456421745
2026-05-25,2026-05-25 11:10:37,V014,,1.0157675183095853
2026-05-25,2026-05-25 11:10:38,V014,,1.0151948618442745
2026-05-25,2026-05-25 11:10:39,V014,,1.0153663521417144
2026-05-25,2026-05-25 11:10:40,V014,,1.0155603546058725
2026-05-25,2026-05-25 11:10:41,V014,,1.0157447448075514
2026-05-25,2026-05-25 11:10:42,V014,,1.0193485621802458
2026-05-25,2026-05-25 11:10:43,V014,,1.036295124455435
2026-05-25,2026-05-25 11:10:44,V014,,1.0023996169712817
2026-05-25,2026-05-25 11:10:45,V014,,1.021048525286554
2026-05-25,2026-05-25 11:10:46,V014,,0.9876739076719204
2026-05-25,2026-05-25 11:10:47,V014,,1.0303208954161698
2026-05-25,2026-05-25 11:10:48,V014,,1.0015532957902007
2026-05-25,2026-05-25 11:10:49,V014,,1.0229331596597484
2026-05-25,2026-05-25 11:10:50,V014,,1.024114485001119
2026-05-25,2026-05-25 11:10:51,V014,,1.0167134517255076
2026-05-25,2026-05-25 11:10:52,V014,,1.0167358215403666
2026-05-25,2026-05-25 11:10:53,V014,68.0,1.0179322613546151
2026-05-25,2026-05-25 11:10:54,V014,68.0,1.0243653486600017
2026-05-25,2026-05-25 11:10:55,V014,67.0,1.024858719710677
2026-05-25,2026-05-25 11:10:56,V014,67.0,1.0161954500106256
2026-05-25,2026-05-25 11:10:57,V014,67.0,1.0171689205783794
2026-05-25,2026-05-25 11:10:58,V014,68.0,1.016297389382956
2026-05-25,2026-05-25 11:10:59,V014,68.0,1.0168732485538243
2026-05-25,2026-05-25 11:11:00,V014,68.0,1.0165917877247994
2026-05-25,2026-05-25 11:11:01,V014,69.0,1.0168445691154295
2026-05-25,2026-05-25 11:11:02,V014,69.0,1.0173817148593485
2026-05-25,2026-05-25 11:11:03,V014,69.0,1.0168914486981642
2026-05-25,2026-05-25 11:11:04,V014,69.0,1.0166122027523905
2026-05-25,2026-05-25 11:11:05,V014,69.0,1.0164421501819576
2026-05-25,2026-05-25 11:11:06,V014,70.0,1.01678178723583
2026-05-25,2026-05-25 11:11:07,V014,70.0,1.0164894883769253
2026-05-25,2026-05-25 11:11:08,V014,70.0,1.0165267446655168
2026-05-25,2026-05-25 11:11:09,V014,71.0,1.0167258214088428
2026-05-25,2026-05-25 11:11:10,V014,72.0,1.0164238645339776
2026-05-25,2026-05-25 11:11:11,V014,72.0,1.0167957158973322
2026-05-25,2026-05-25 11:11:12,V014,72.0,1.0171053859462569
2026-05-25,2026-05-25 11:11:13,V014,72.0,1.016965932912196
2026-05-25,2026-05-25 11:11:14,V014,72.0,1.016354309830715
2026-05-25,2026-05-25 11:11:15,V014,73.0,1.0166753402083233
2026-05-25,2026-05-25 11:11:16,V014,73.0,1.0168160483747433
2026-05-25,2026-05-25 11:11:17,V014,74.0,1.016057136556931
2026-05-25,2026-05-25 11:11:18,V014,74.0,1.016508706862
2026-05-25,2026-05-25 11:11:19,V014,75.0,1.0167775238465298
2026-05-25,2026-05-25 11:11:20,V014,76.0,1.017337509946011
2026-05-25,2026-05-25 11:11:21,V014,77.0,1.0169222435146266
2026-05-25,2026-05-25 11:11:22,V014,78.0,1.0168406486666228
2026-05-25,2026-05-25 11:11:23,V014,79.0,1.016825628345392
2026-05-25,2026-05-25 11:11:24,V014,79.0,1.016347435954956
2026-05-25,2026-05-25 11:11:25,V014,79.0,1.0166181058314494
2026-05-25,2026-05-25 11:11:26,V014,79.0,1.017718018062587
2026-05-25,2026-05-25 11:11:27,V014,79.0,1.0162041935521884
2026-05-25,2026-05-25 11:11:28,V014,78.0,1.0163792658751194
2026-05-25,2026-05-25 11:11:29,V014,78.0,1.01964961897937
2026-05-25,2026-05-25 11:11:30,V014,77.0,1.0174176135581057
2026-05-25,2026-05-25 11:11:31,V014,76.0,1.0162085352545402
2026-05-25,2026-05-25 11:11:32,V014,74.0,1.0166851237264003
2026-05-25,2026-05-25 11:11:33,V014,73.0,1.0179434519657937
2026-05-25,2026-05-25 11:11:34,V014,73.0,1.0163218050370517
2026-05-25,2026-05-25 11:11:35,V014,74.0,1.016946784677337
2026-05-25,2026-05-25 11:11:36,V014,74.0,1.017118150465339
2026-05-25,2026-05-25 11:11:37,V014,74.0,1.0169668926302138
2026-05-25,2026-05-25 11:11:38,V014,74.0,1.0161943682868229
2026-05-25,2026-05-25 11:11:39,V014,73.0,1.0168882821351295
2026-05-25,2026-05-25 11:11:40,V014,73.0,1.0171443343912991
2026-05-25,2026-05-25 11:11:41,V014,73.0,1.0173149891995108
2026-05-25,2026-05-25 11:11:42,V014,73.0,1.0160047108892114
2026-05-25,2026-05-25 11:11:43,V014,74.0,1.0170957449510343
2026-05-25,2026-05-25 11:11:44,V014,74.0,1.0177573344213016
2026-05-25,2026-05-25 11:11:45,V014,74.0,1.01664171541108
2026-05-25,2026-05-25 11:11:46,V014,74.0,1.0167011675856314
2026-05-25,2026-05-25 11:11:47,V014,75.0,1.0163007172559926
2026-05-25,2026-05-25 11:11:48,V014,76.0,1.0186021006292976
2026-05-25,2026-05-25 11:11:49,V014,76.0,1.0178773160060965
2026-05-25,2026-05-25 11:11:50,V014,76.0,1.0185670611132007
2026-05-25,2026-05-25 11:11:51,V014,76.0,1.01643507547183
2026-05-25,2026-05-25 11:11:52,V014,77.0,1.0175771614013194
2026-05-25,2026-05-25 11:11:53,V014,77.0,1.0170948700530362
2026-05-25,2026-05-25 11:11:54,V014,77.0,1.0170259370464145
2026-05-25,2026-05-25 11:11:55,V014,77.0,1.0167113989603551
2026-05-25,2026-05-25 11:11:56,V014,78.0,1.017187572398562
2026-05-25,2026-05-25 11:11:57,V014,78.0,1.0166998482716652
2026-05-25,2026-05-25 11:11:58,V014,78.0,1.0159285170059247
2026-05-25,2026-05-25 11:11:59,V014,78.0,1.0169795382166849
2026-05-25,2026-05-25 11:12:00,V014,79.0,1.0171613261493218
2026-05-25,2026-05-25 11:12:01,V014,79.0,1.0169186385599531
2026-05-25,2026-05-25 11:12:02,V014,79.0,1.0167168236970126
2026-05-25,2026-05-25 11:12:03,V014,79.0,1.01620339739638
2026-05-25,2026-05-25 11:12:04,V014,79.0,1.0175227164988274
2026-05-25,2026-05-25 11:12:05,V014,79.0,1.0166123870999382
2026-05-25,2026-05-25 11:12:06,V014,78.0,1.0170678206224861
2026-05-25,2026-05-25 11:12:07,V014,78.0,1.0170597377537776
2026-05-25,2026-05-25 11:12:08,V014,78.0,1.0167965603548867
2026-05-25,2026-05-25 11:12:09,V014,78.0,1.0174716825421464
2026-05-25,2026-05-25 11:12:10,V014,77.0,1.0172847256549737
2026-05-25,2026-05-25 11:12:11,V014,78.0,1.0163438581353468
2026-05-25,2026-05-25 11:12:12,V014,78.0,1.0167179516019689
2026-05-25,2026-05-25 11:12:13,V014,78.0,1.016252751463085
2026-05-25,2026-05-25 11:12:14,V014,79.0,1.0163339939909526
2026-05-25,2026-05-25 11:12:15,V014,79.0,1.016087797797072
2026-05-25,2026-05-25 11:12:16,V014,78.0,1.0171976974819716
2026-05-25,2026-05-25 11:12:17,V014,78.0,1.0121723994249314
2026-05-25,2026-05-25 11:12:18,V014,78.0,1.0159903972679991
2026-05-25,2026-05-25 11:12:19,V014,78.0,1.0171144327935107
2026-05-25,2026-05-25 11:12:20,V014,78.0,1.0165979892194112
2026-05-25,2026-05-25 11:12:21,V014,79.0,1.016299826294007
2026-05-25,2026-05-25 11:12:22,V014,79.0,1.0172719714781926
2026-05-25,2026-05-25 11:12:23,V014,79.0,1.0167623809103947
2026-05-25,2026-05-25 11:12:24,V014,80.0,1.0163166856960855
2026-05-25,2026-05-25 11:12:25,V014,80.0,1.017764573825414
2026-05-25,2026-05-25 11:12:26,V014,80.0,1.0169324809510432
2026-05-25,2026-05-25 11:12:27,V014,79.0,1.0166768886515185
2026-05-25,2026-05-25 11:12:28,V014,79.0,1.0165505549666862
2026-05-25,2026-05-25 11:12:29,V014,80.0,1.0169532801114025
2026-05-25,2026-05-25 11:12:30,V014,80.0,1.0160864637678497
2026-05-25,2026-05-25 11:12:31,V014,80.0,1.0179750897626538
2026-05-25,2026-05-25 11:12:32,V014,80.0,1.027489641439753
2026-05-25,2026-05-25 11:12:33,V014,81.0,1.0028827853847304
2026-05-25,2026-05-25 11:12:34,V014,81.0,1.0158415517749486
2026-05-25,2026-05-25 11:12:35,V014,81.0,1.0175432061118437
2026-05-25,2026-05-25 11:12:36,V014,81.0,1.0165169129341007
2026-05-25,2026-05-25 11:12:37,V014,81.0,1.0160464203318076
2026-05-25,2026-05-25 11:12:38,V014,81.0,1.0169979791275332
2026-05-25,2026-05-25 11:12:39,V014,80.0,1.01652819558092
2026-05-25,2026-05-25 11:12:40,V014,80.0,1.018490127137156
2026-05-25,2026-05-25 11:12:41,V014,80.0,1.017562274073288
2026-05-25,2026-05-25 11:12:42,V014,81.0,1.0168190171352816
2026-05-25,2026-05-25 11:12:43,V014,81.0,1.0167997231544292
2026-05-25,2026-05-25 11:12:44,V014,81.0,1.0165148867178846
2026-05-25,2026-05-25 11:12:45,V014,81.0,1.0170346585731616
2026-05-25,2026-05-25 11:12:46,V014,81.0,1.017342676693077
2026-05-25,2026-05-25 11:12:47,V014,80.0,1.0170483968698567
2026-05-25,2026-05-25 11:12:48,V014,80.0,1.017193449196533
2026-05-25,2026-05-25 11:12:49,V014,79.0,1.0178165226255735
2026-05-25,2026-05-25 11:12:50,V014,79.0,1.0170671015849537
2026-05-25,2026-05-25 11:12:51,V014,79.0,1.0169131920353687
2026-05-25,2026-05-25 11:12:52,V014,79.0,1.0170722236326462
2026-05-25,2026-05-25 11:12:53,V014,78.0,1.016682381965845
2026-05-25,2026-05-25 11:12:54,V014,77.0,1.0162710207907537
2026-05-25,2026-05-25 11:12:55,V014,76.0,1.0170206777752093
2026-05-25,2026-05-25 11:12:56,V014,76.0,1.0169065059310625
2026-05-25,2026-05-25 11:12:57,V014,76.0,1.0172091810512918
2026-05-25,2026-05-25 11:12:58,V014,75.0,1.0162228800479727
2026-05-25,2026-05-25 11:12:59,V014,74.0,1.0162318043286656
2026-05-25,2026-05-25 11:13:00,V014,74.0,1.0164691117972744
2026-05-25,2026-05-25 11:13:01,V014,75.0,1.0165509368467776
2026-05-25,2026-05-25 11:13:02,V014,76.0,1.0167111399257422
2026-05-25,2026-05-25 11:13:03,V014,76.0,1.0169935606047422
2026-05-25,2026-05-25 11:13:04,V014,76.0,1.0165909441334575
2026-05-25,2026-05-25 11:13:05,V014,77.0,1.0169174000289833
2026-05-25,2026-05-25 11:13:06,V014,78.0,1.0163531709385194
2026-05-25,2026-05-25 11:13:07,V014,79.0,1.0167426669168838
2026-05-25,2026-05-25 11:13:08,V014,79.0,1.0163789680705044
2026-05-25,2026-05-25 11:13:09,V014,79.0,1.0170412783436071
2026-05-25,2026-05-25 11:13:10,V014,78.0,1.0173024286675387
2026-05-25,2026-05-25 11:13:11,V014,78.0,1.0173742547200737
2026-05-25,2026-05-25 11:13:12,V014,78.0,1.017397334017752
2026-05-25,2026-05-25 11:13:13,V014,78.0,1.0170389169870155
2026-05-25,2026-05-25 11:13:14,V014,78.0,1.0169929062191974
2026-05-25,2026-05-25 11:13:15,V014,78.0,1.0174141478960548
2026-05-25,2026-05-25 11:13:16,V014,78.0,1.0161190972207037
2026-05-25,2026-05-25 11:13:17,V014,78.0,1.0165085006234806
2026-05-25,2026-05-25 11:13:18,V014,78.0,1.0168432389107056
2026-05-25,2026-05-25 11:13:19,V014,78.0,1.0167616173744811
2026-05-25,2026-05-25 11:13:20,V014,78.0,1.0168934856347152
2026-05-25,2026-05-25 11:13:21,V014,78.0,1.0184502302322298
2026-05-25,2026-05-25 11:13:22,V014,78.0,1.016735740713192
2026-05-25,2026-05-25 11:13:23,V014,77.0,1.0164527318371714
2026-05-25,2026-05-25 11:13:24,V014,76.0,1.0169942448732983
2026-05-25,2026-05-25 11:13:25,V014,76.0,1.0164857059161574
2026-05-25,2026-05-25 11:13:26,V014,75.0,1.0171505169063817
2026-05-25,2026-05-25 11:13:27,V014,75.0,1.0172456902042122
2026-05-25,2026-05-25 11:13:28,V014,75.0,1.0165391736251506
2026-05-25,2026-05-25 11:13:29,V014,76.0,1.0163273753190099
2026-05-25,2026-05-25 11:13:30,V014,76.0,1.0163628330863999
2026-05-25,2026-05-25 11:13:31,V014,75.0,1.0174754276889315
2026-05-25,2026-05-25 11:13:32,V014,74.0,1.017667715556173
2026-05-25,2026-05-25 11:13:33,V014,74.0,1.0173734260241258
2026-05-25,2026-05-25 11:13:34,V014,73.0,1.0162131365434082
2026-05-25,2026-05-25 11:13:35,V014,74.0,1.0165462264599823
2026-05-25,2026-05-25 11:13:36,V014,74.0,1.016527386943743
2026-05-25,2026-05-25 11:13:37,V014,74.0,1.017431763182994
2026-05-25,2026-05-25 11:13:38,V014,76.0,1.0171410589088614
2026-05-25,2026-05-25 11:13:39,V014,77.0,1.0167207999165597
2026-05-25,2026-05-25 11:13:40,V014,77.0,1.01699660739636
2026-05-25,2026-05-25 11:13:41,V014,78.0,1.0171194358723432
2026-05-25,2026-05-25 11:13:42,V014,81.0,1.0172228946718302
2026-05-25,2026-05-25 11:13:43,V014,83.0,1.016415922015465
2026-05-25,2026-05-25 11:13:44,V014,83.0,1.017658038067985
2026-05-25,2026-05-25 11:13:45,V014,85.0,1.0163935081507482
2026-05-25,2026-05-25 11:13:46,V014,88.0,1.017367422709117
2026-05-25,2026-05-25 11:13:47,V014,89.0,1.0167897083118027
2026-05-25,2026-05-25 11:13:48,V014,89.0,1.0179600208174104
2026-05-25,2026-05-25 11:13:49,V014,89.0,1.0165217609088006
2026-05-25,2026-05-25 11:13:50,V014,89.0,1.0170634929330875
2026-05-25,2026-05-25 11:13:51,V014,89.0,1.0173252826793049
2026-05-25,2026-05-25 11:13:52,V014,89.0,1.0166974556824988
2026-05-25,2026-05-25 11:13:53,V014,88.0,1.0170229314477863
2026-05-25,2026-05-25 11:13:54,V014,87.0,1.0167239563610386
2026-05-25,2026-05-25 11:13:55,V014,87.0,1.0166419886662177
2026-05-25,2026-05-25 11:13:56,V014,87.0,1.0163953787649227
2026-05-25,2026-05-25 11:13:57,V014,87.0,1.0163930306237747
2026-05-25,2026-05-25 11:13:58,V014,87.0,1.0167749155142984
2026-05-25,2026-05-25 11:13:59,V014,87.0,1.0163890449795727
2026-05-25,2026-05-25 11:14:00,V014,87.0,1.0161509143721152
2026-05-25,2026-05-25 11:14:01,V014,87.0,1.016937888102083
2026-05-25,2026-05-25 11:14:02,V014,86.0,1.0171676281437048
2026-05-25,2026-05-25 11:14:03,V014,86.0,1.0166447415781579
2026-05-25,2026-05-25 11:14:04,V014,86.0,1.0156084743704445
2026-05-25,2026-05-25 11:14:05,V014,85.0,1.0258908282397994
2026-05-25,2026-05-25 11:14:06,V014,85.0,1.0230625231452333
2026-05-25,2026-05-25 11:14:07,V014,84.0,1.0187841324521631
2026-05-25,2026-05-25 11:14:08,V014,84.0,1.0169144575236577
2026-05-25,2026-05-25 11:14:09,V014,85.0,1.0147609444542367
2026-05-25,2026-05-25 11:14:10,V014,85.0,1.0159358256130613
2026-05-25,2026-05-25 11:14:11,V014,85.0,1.0164915469814115
2026-05-25,2026-05-25 11:14:12,V014,85.0,1.0168469255745713
2026-05-25,2026-05-25 11:14:13,V014,85.0,1.0173472772989693
2026-05-25,2026-05-25 11:14:14,V014,85.0,1.016975714880733
2026-05-25,2026-05-25 11:14:15,V014,85.0,1.0172410166917618
2026-05-25,2026-05-25 11:14:16,V014,85.0,1.0190597283936862
2026-05-25,2026-05-25 11:14:17,V014,86.0,1.0169407784108446
2026-05-25,2026-05-25 11:14:18,V014,86.0,1.0164802140979736
2026-05-25,2026-05-25 11:14:19,V014,86.0,1.0172388440820348
2026-05-25,2026-05-25 11:14:20,V014,86.0,1.0168824536894387
2026-05-25,2026-05-25 11:14:21,V014,85.0,1.0163627558828996
2026-05-25,2026-05-25 11:14:22,V014,85.0,1.0161454891423272
2026-05-25,2026-05-25 11:14:23,V014,85.0,1.0158523630497447
2026-05-25,2026-05-25 11:14:24,V014,85.0,1.016098247979707
2026-05-25,2026-05-25 11:14:25,V014,85.0,1.0183571506409244
2026-05-25,2026-05-25 11:14:26,V014,85.0,1.020323692397269
2026-05-25,2026-05-25 11:14:27,V014,85.0,1.0166819493324626
2026-05-25,2026-05-25 11:14:28,V014,85.0,1.0166136055269461
2026-05-25,2026-05-25 11:14:29,V014,85.0,1.0178861490510929
2026-05-25,2026-05-25 11:14:30,V014,85.0,1.0168174793987834
2026-05-25,2026-05-25 11:14:31,V014,85.0,1.01965739416499
2026-05-25,2026-05-25 11:14:32,V014,85.0,1.0172272843885635
2026-05-25,2026-05-25 11:14:33,V014,86.0,1.002423676927337
2026-05-25,2026-05-25 11:14:34,V014,86.0,1.0143567648319987
2026-05-25,2026-05-25 11:14:35,V014,86.0,1.0198581985221369
2026-05-25,2026-05-25 11:14:36,V014,86.0,1.016977207293475
2026-05-25,2026-05-25 11:14:37,V014,86.0,1.0111833147435163
2026-05-25,2026-05-25 11:14:38,V014,86.0,1.0183510406258964
2026-05-25,2026-05-25 11:14:39,V014,86.0,1.0369849088600038
2026-05-25,2026-05-25 11:14:40,V014,86.0,1.0170977291389598
2026-05-25,2026-05-25 11:14:41,V014,86.0,1.0194082659998387
2026-05-25,2026-05-25 11:14:42,V014,86.0,1.0123046834962999
2026-05-25,2026-05-25 11:14:43,V014,86.0,1.0128179861476243
2026-05-25,2026-05-25 11:14:44,V014,87.0,1.0171882537134638
2026-05-25,2026-05-25 11:14:45,V014,87.0,1.0170672850573161
2026-05-25,2026-05-25 11:14:46,V014,88.0,1.0152355794222825
2026-05-25,2026-05-25 11:14:47,V014,87.0,1.0167530978184136
2026-05-25,2026-05-25 11:14:48,V014,87.0,1.016633630816328
2026-05-25,2026-05-25 11:14:49,V014,86.0,1.0320591799488388
2026-05-25,2026-05-25 11:14:50,V014,85.0,1.0186446185535718
2026-05-25,2026-05-25 11:14:51,V014,85.0,1.0256876285470848
2026-05-25,2026-05-25 11:14:52,V014,86.0,1.0145223841642514
2026-05-25,2026-05-25 11:14:53,V014,86.0,1.0181942112862254
2026-05-25,2026-05-25 11:14:54,V014,86.0,1.0174727868507583
2026-05-25,2026-05-25 11:14:55,V014,85.0,1.017087529762293
2026-05-25,2026-05-25 11:14:56,V014,85.0,1.019454755993275
2026-05-25,2026-05-25 11:14:57,V014,84.0,1.0175072022513658
2026-05-25,2026-05-25 11:14:58,V014,84.0,1.0191982053746407
2026-05-25,2026-05-25 11:14:59,V014,84.0,1.0175934795123447
2026-05-25,2026-05-25 11:15:00,V014,83.0,1.0173916108693672
2026-05-25,2026-05-25 11:15:01,V014,82.0,1.0171763555023936
2026-05-25,2026-05-25 11:15:02,V014,82.0,1.018202027885335
2026-05-25,2026-05-25 11:15:03,V014,82.0,1.0181024579598932
2026-05-25,2026-05-25 11:15:04,V014,82.0,1.019761285204858
2026-05-25,2026-05-25 11:15:05,V014,82.0,1.0085369744440265
2026-05-25,2026-05-25 11:15:06,V014,82.0,1.0210393458912523
2026-05-25,2026-05-25 11:15:07,V014,82.0,1.015098894933989
2026-05-25,2026-05-25 11:15:08,V014,81.0,1.0150566561242902
2026-05-25,2026-05-25 11:15:09,V014,80.0,1.0173233442822083
2026-05-25,2026-05-25 11:15:10,V014,80.0,1.0170789893500976
2026-05-25,2026-05-25 11:15:11,V014,80.0,1.01754190223454
2026-05-25,2026-05-25 11:15:12,V014,80.0,1.0161211254105067
2026-05-25,2026-05-25 11:15:13,V014,81.0,1.0181097409830395
2026-05-25,2026-05-25 11:15:14,V014,81.0,1.0176113423618307
2026-05-25,2026-05-25 11:15:15,V014,80.0,1.0172519791657606
2026-05-25,2026-05-25 11:15:16,V014,80.0,1.0193238016393764
2026-05-25,2026-05-25 11:15:17,V014,80.0,1.01155708497683
2026-05-25,2026-05-25 11:15:18,V014,79.0,1.0194751086372351
2026-05-25,2026-05-25 11:15:19,V014,79.0,1.0137545388142966
2026-05-25,2026-05-25 11:15:20,V014,78.0,1.0100895032415842
2026-05-25,2026-05-25 11:15:21,V014,79.0,1.0211452325347454
2026-05-25,2026-05-25 11:15:22,V014,79.0,1.0174956819339498
2026-05-25,2026-05-25 11:15:23,V014,79.0,1.0456284728358158
2026-05-25,2026-05-25 11:15:24,V014,79.0,1.0174775504686306
2026-05-25,2026-05-25 11:15:25,V014,79.0,1.0187031668528843
2026-05-25,2026-05-25 11:15:26,V014,78.0,1.0183522880816973
2026-05-25,2026-05-25 11:15:27,V014,78.0,1.013933730542857
2026-05-25,2026-05-25 11:15:28,V014,78.0,1.010105507885601
2026-05-25,2026-05-25 11:15:29,V014,78.0,1.017908043110194
2026-05-25,2026-05-25 11:15:30,V014,78.0,1.0133298587818134
2026-05-25,2026-05-25 11:15:31,V014,78.0,1.0163216621723776
2026-05-25,2026-05-25 11:15:32,V014,78.0,1.0188358760398888
2026-05-25,2026-05-25 11:15:33,V014,78.0,1.0177347485236161
2026-05-25,2026-05-25 11:15:34,V014,79.0,1.0167682135688185
2026-05-25,2026-05-25 11:15:35,V014,79.0,1.018227943066082
2026-05-25,2026-05-25 11:15:36,V014,79.0,1.0173472826613927
2026-05-25,2026-05-25 11:15:37,V014,79.0,1.0224024459364303
2026-05-25,2026-05-25 11:15:38,V014,79.0,1.0181374418393676
