Date,Timestamp,SensorID,HeartRate,AccNorm
2026-05-25,2026-05-25 11:17:00,V039,91.0,1.0111837072529422
2026-05-25,2026-05-25 11:17:01,V039,91.0,1.011510016557184
2026-05-25,2026-05-25 11:17:02,V039,91.0,1.0102837923703654
2026-05-25,2026-05-25 11:17:03,V039,91.0,1.011666197803828
2026-05-25,2026-05-25 11:17:04,V039,91.0,1.011385448975024
2026-05-25,2026-05-25 11:17:05,V039,91.0,1.0114262618287249
2026-05-25,2026-05-25 11:17:06,V039,91.0,1.0106506612988948
2026-05-25,2026-05-25 11:17:07,V039,91.0,1.0118218126482308
2026-05-25,2026-05-25 11:17:08,V039,91.0,1.0126301628259784
2026-05-25,2026-05-25 11:17:09,V039,,1.0120568646002528
2026-05-25,2026-05-25 11:17:10,V039,,1.0117739540732598
2026-05-25,2026-05-25 11:17:11,V039,,1.0121688612821957
2026-05-25,2026-05-25 11:17:12,V039,,1.0119533682198363
2026-05-25,2026-05-25 11:17:13,V039,,1.0110885960262763
2026-05-25,2026-05-25 11:17:14,V039,,1.0457189505038655
2026-05-25,2026-05-25 11:17:15,V039,,1.0190576147015555
2026-05-25,2026-05-25 11:17:16,V039,,0.9921279244251329
2026-05-25,2026-05-25 11:17:17,V039,,0.9921885526413547
2026-05-25,2026-05-25 11:17:18,V039,,0.9990663930974812
2026-05-25,2026-05-25 11:17:19,V039,,1.0026330795827572
2026-05-25,2026-05-25 11:17:20,V039,,0.9985127457163727
2026-05-25,2026-05-25 11:17:21,V039,,1.0214594232239218
2026-05-25,2026-05-25 11:17:22,V039,,1.0182656112645847
2026-05-25,2026-05-25 11:17:23,V039,,1.0317814057170638
2026-05-25,2026-05-25 11:17:24,V039,,1.0081635501349508
2026-05-25,2026-05-25 11:17:25,V039,,1.016894659356686
2026-05-25,2026-05-25 11:17:26,V039,,0.996642667402498
2026-05-25,2026-05-25 11:17:27,V039,91.0,1.010296078917783
2026-05-25,2026-05-25 11:17:28,V039,91.0,1.0309027248976805
2026-05-25,2026-05-25 11:17:29,V039,91.0,1.0145112926857798
2026-05-25,2026-05-25 11:17:30,V039,91.0,1.0296971563365902
2026-05-25,2026-05-25 11:17:31,V039,91.0,1.0131085080131472
2026-05-25,2026-05-25 11:17:32,V039,91.0,1.0024454517517836
2026-05-25,2026-05-25 11:17:33,V039,91.0,1.0137096223933841
2026-05-25,2026-05-25 11:17:34,V039,91.0,1.0137831540007074
2026-05-25,2026-05-25 11:17:35,V039,91.0,1.0475835074748787
2026-05-25,2026-05-25 11:17:36,V039,91.0,1.020028598329576
2026-05-25,2026-05-25 11:17:37,V039,91.0,1.188256788420333
2026-05-25,2026-05-25 11:17:38,V039,92.0,1.1880779125697118
2026-05-25,2026-05-25 11:17:39,V039,92.0,1.1237685368712635
2026-05-25,2026-05-25 11:17:40,V039,92.0,1.0989713869095037
2026-05-25,2026-05-25 11:17:41,V039,92.0,1.061111887402912
2026-05-25,2026-05-25 11:17:42,V039,93.0,1.0619060178075643
2026-05-25,2026-05-25 11:17:43,V039,93.0,1.0441274138901564
2026-05-25,2026-05-25 11:17:44,V039,94.0,1.0440808103084855
2026-05-25,2026-05-25 11:17:45,V039,,1.073565489211903
2026-05-25,2026-05-25 11:17:46,V039,,1.0654711598810302
2026-05-25,2026-05-25 11:17:47,V039,,1.0593586904855314
2026-05-25,2026-05-25 11:17:48,V039,,1.0818186657747104
2026-05-25,2026-05-25 11:17:49,V039,,1.03417396582619
2026-05-25,2026-05-25 11:17:50,V039,,1.0252224037410143
2026-05-25,2026-05-25 11:17:51,V039,,1.0720605900087716
2026-05-25,2026-05-25 11:17:52,V039,,1.018821855065979
2026-05-25,2026-05-25 11:17:53,V039,94.0,1.036313913661918
2026-05-25,2026-05-25 11:17:54,V039,94.0,1.039660474075843
2026-05-25,2026-05-25 11:17:55,V039,93.0,1.0074809418006176
2026-05-25,2026-05-25 11:17:56,V039,93.0,1.0552805534280048
2026-05-25,2026-05-25 11:17:57,V039,94.0,0.9990941721392821
2026-05-25,2026-05-25 11:17:58,V039,94.0,1.0123866029861512
2026-05-25,2026-05-25 11:17:59,V039,94.0,0.9955876608582532
2026-05-25,2026-05-25 11:18:00,V039,94.0,1.0267299709973043
2026-05-25,2026-05-25 11:18:01,V039,94.0,0.9974619744318501
2026-05-25,2026-05-25 11:18:02,V039,95.0,0.9796449281603101
2026-05-25,2026-05-25 11:18:03,V039,95.0,1.0083779975386564
2026-05-25,2026-05-25 11:18:04,V039,95.0,0.9925721924239777
2026-05-25,2026-05-25 11:18:05,V039,95.0,0.9876353356533876
2026-05-25,2026-05-25 11:18:06,V039,95.0,1.0039365957608704
2026-05-25,2026-05-25 11:18:07,V039,95.0,1.0023461872023856
2026-05-25,2026-05-25 11:18:08,V039,95.0,1.0123522925716608
2026-05-25,2026-05-25 11:18:09,V039,95.0,1.012143571156266
2026-05-25,2026-05-25 11:18:10,V039,94.0,1.0000473339805929
2026-05-25,2026-05-25 11:18:11,V039,94.0,0.9947681389228192
2026-05-25,2026-05-25 11:18:12,V039,94.0,1.000326597128152
2026-05-25,2026-05-25 11:18:13,V039,94.0,1.0139149668606633
2026-05-25,2026-05-25 11:18:14,V039,94.0,1.010933417092174
2026-05-25,2026-05-25 11:18:15,V039,93.0,1.0260289487583554
2026-05-25,2026-05-25 11:18:16,V039,93.0,1.0278447536947897
2026-05-25,2026-05-25 11:18:17,V039,92.0,1.003605040240389
2026-05-25,2026-05-25 11:18:18,V039,92.0,1.0223571692911848
2026-05-25,2026-05-25 11:18:19,V039,92.0,1.0303392176507042
2026-05-25,2026-05-25 11:18:20,V039,92.0,1.022965347179458
2026-05-25,2026-05-25 11:18:21,V039,92.0,1.0097334906192412
2026-05-25,2026-05-25 11:18:22,V039,92.0,1.0247257155078102
2026-05-25,2026-05-25 11:18:23,V039,93.0,0.9889144728746908
2026-05-25,2026-05-25 11:18:24,V039,93.0,1.0057186673913692
2026-05-25,2026-05-25 11:18:25,V039,94.0,1.0118558645228763
2026-05-25,2026-05-25 11:18:26,V039,94.0,1.005339156515686
2026-05-25,2026-05-25 11:18:27,V039,94.0,1.0128779123423501
2026-05-25,2026-05-25 11:18:28,V039,94.0,0.9956881516382506
2026-05-25,2026-05-25 11:18:29,V039,94.0,0.999035149428398
2026-05-25,2026-05-25 11:18:30,V039,94.0,0.9949115112383861
2026-05-25,2026-05-25 11:18:31,V039,94.0,0.9917521952554263
2026-05-25,2026-05-25 11:18:32,V039,94.0,0.9909129160760013
2026-05-25,2026-05-25 11:18:33,V039,93.0,0.9919003304600948
2026-05-25,2026-05-25 11:18:34,V039,93.0,0.9914490306880505
2026-05-25,2026-05-25 11:18:35,V039,93.0,0.9911430336407294
2026-05-25,2026-05-25 11:18:36,V039,92.0,0.9921520864987069
2026-05-25,2026-05-25 11:18:37,V039,92.0,0.9917181051216089
2026-05-25,2026-05-25 11:18:38,V039,91.0,0.992046071334688
2026-05-25,2026-05-25 11:18:39,V039,88.0,0.992224085112176
2026-05-25,2026-05-25 11:18:40,V039,86.0,0.9931372704152771
2026-05-25,2026-05-25 11:18:41,V039,84.0,0.9926279374767298
2026-05-25,2026-05-25 11:18:42,V039,83.0,0.9929126423094357
2026-05-25,2026-05-25 11:18:43,V039,82.0,0.9927729019041326
2026-05-25,2026-05-25 11:18:44,V039,81.0,0.992946708201102
2026-05-25,2026-05-25 11:18:45,V039,80.0,0.992748201641842
2026-05-25,2026-05-25 11:18:46,V039,80.0,0.9927211216851687
2026-05-25,2026-05-25 11:18:47,V039,80.0,0.9920453587427598
2026-05-25,2026-05-25 11:18:48,V039,80.0,0.9926518282656768
2026-05-25,2026-05-25 11:18:49,V039,81.0,0.9917605165000122
2026-05-25,2026-05-25 11:18:50,V039,82.0,0.9922112808307998
2026-05-25,2026-05-25 11:18:51,V039,83.0,0.9926195803073136
2026-05-25,2026-05-25 11:18:52,V039,84.0,0.993232073318911
2026-05-25,2026-05-25 11:18:53,V039,85.0,0.9917017152428294
2026-05-25,2026-05-25 11:18:54,V039,86.0,0.9925938989801422
2026-05-25,2026-05-25 11:18:55,V039,85.0,0.9932484248163809
2026-05-25,2026-05-25 11:18:56,V039,84.0,0.9926960065754439
2026-05-25,2026-05-25 11:18:57,V039,83.0,0.9933006474428384
2026-05-25,2026-05-25 11:18:58,V039,82.0,0.9931139776515281
2026-05-25,2026-05-25 11:18:59,V039,81.0,1.0173978398467352
2026-05-25,2026-05-25 11:19:00,V039,80.0,1.1261490195661699
2026-05-25,2026-05-25 11:19:01,V039,79.0,1.0198320061781854
2026-05-25,2026-05-25 11:19:02,V039,78.0,1.0528698349458416
2026-05-25,2026-05-25 11:19:03,V039,78.0,1.063490222512249
2026-05-25,2026-05-25 11:19:04,V039,77.0,1.0050035816607832
2026-05-25,2026-05-25 11:19:05,V039,75.0,1.115492149098753
2026-05-25,2026-05-25 11:19:06,V039,74.0,0.9979314598126697
2026-05-25,2026-05-25 11:19:07,V039,72.0,0.9942868787612298
2026-05-25,2026-05-25 11:19:08,V039,71.0,0.9940868678343779
2026-05-25,2026-05-25 11:19:09,V039,71.0,0.9938613299478886
2026-05-25,2026-05-25 11:19:10,V039,71.0,0.9938822133198404
2026-05-25,2026-05-25 11:19:11,V039,71.0,0.9936127852916841
2026-05-25,2026-05-25 11:19:12,V039,71.0,1.0052526019726942
2026-05-25,2026-05-25 11:19:13,V039,71.0,1.0076261160166895
2026-05-25,2026-05-25 11:19:14,V039,71.0,1.0030514037138152
2026-05-25,2026-05-25 11:19:15,V039,72.0,0.9879340803338351
2026-05-25,2026-05-25 11:19:16,V039,72.0,1.0102716917657817
2026-05-25,2026-05-25 11:19:17,V039,72.0,1.0312098633606797
2026-05-25,2026-05-25 11:19:18,V039,72.0,1.0220908366422445
2026-05-25,2026-05-25 11:19:19,V039,73.0,0.9707962483110449
2026-05-25,2026-05-25 11:19:20,V039,74.0,0.9917603166086462
2026-05-25,2026-05-25 11:19:21,V039,75.0,0.9916593539861089
2026-05-25,2026-05-25 11:19:22,V039,75.0,0.9919050826076974
2026-05-25,2026-05-25 11:19:23,V039,75.0,0.9916112677009622
2026-05-25,2026-05-25 11:19:24,V039,75.0,0.9913138037259445
2026-05-25,2026-05-25 11:19:25,V039,75.0,0.9911339855461061
2026-05-25,2026-05-25 11:19:26,V039,75.0,0.9908637123231357
2026-05-25,2026-05-25 11:19:27,V039,75.0,0.9912965452053416
2026-05-25,2026-05-25 11:19:28,V039,74.0,0.9916930120322756
2026-05-25,2026-05-25 11:19:29,V039,74.0,0.9909696901226451
2026-05-25,2026-05-25 11:19:30,V039,74.0,0.991300572617056
2026-05-25,2026-05-25 11:19:31,V039,74.0,0.991765087365226
2026-05-25,2026-05-25 11:19:32,V039,74.0,0.9914430119247526
2026-05-25,2026-05-25 11:19:33,V039,74.0,0.9914349729698935
2026-05-25,2026-05-25 11:19:34,V039,73.0,0.9908935002480092
2026-05-25,2026-05-25 11:19:35,V039,73.0,0.9918984081859682
2026-05-25,2026-05-25 11:19:36,V039,72.0,0.9921833438988459
2026-05-25,2026-05-25 11:19:37,V039,72.0,0.9955975499530331
2026-05-25,2026-05-25 11:19:38,V039,71.0,0.9888775030957162
2026-05-25,2026-05-25 11:19:39,V039,71.0,0.9913095967058391
2026-05-25,2026-05-25 11:19:40,V039,70.0,0.9940761870555007
2026-05-25,2026-05-25 11:19:41,V039,70.0,0.9960812968279591
2026-05-25,2026-05-25 11:19:42,V039,71.0,0.9930239417865951
2026-05-25,2026-05-25 11:19:43,V039,71.0,1.0220852328684358
2026-05-25,2026-05-25 11:19:44,V039,71.0,0.9864660288912196
2026-05-25,2026-05-25 11:19:45,V039,71.0,1.0065125007154954
2026-05-25,2026-05-25 11:19:46,V039,71.0,1.0262894681647388
2026-05-25,2026-05-25 11:19:47,V039,70.0,1.0058066831363508
2026-05-25,2026-05-25 11:19:48,V039,70.0,0.9834832438336443
2026-05-25,2026-05-25 11:19:49,V039,70.0,1.0337122163288823
2026-05-25,2026-05-25 11:19:50,V039,70.0,1.0081860313601647
2026-05-25,2026-05-25 11:19:51,V039,69.0,0.9899090547495057
2026-05-25,2026-05-25 11:19:52,V039,68.0,0.9976599988531138
2026-05-25,2026-05-25 11:19:53,V039,67.0,1.020982504791653
2026-05-25,2026-05-25 11:19:54,V039,67.0,1.0015112550185328
2026-05-25,2026-05-25 11:19:55,V039,66.0,0.991865619063241
2026-05-25,2026-05-25 11:19:56,V039,66.0,0.9866599558615845
2026-05-25,2026-05-25 11:19:57,V039,67.0,0.9899100992931149
2026-05-25,2026-05-25 11:19:58,V039,68.0,0.9845537579060956
2026-05-25,2026-05-25 11:19:59,V039,69.0,0.9894607600219055
2026-05-25,2026-05-25 11:20:00,V039,69.0,0.9874547311004362
2026-05-25,2026-05-25 11:20:01,V039,70.0,0.9914912904443203
2026-05-25,2026-05-25 11:20:02,V039,71.0,0.987203900031591
2026-05-25,2026-05-25 11:20:03,V039,71.0,0.9932238394041252
2026-05-25,2026-05-25 11:20:04,V039,72.0,0.9879651918313472
2026-05-25,2026-05-25 11:20:05,V039,72.0,0.9891120734314623
2026-05-25,2026-05-25 11:20:06,V039,73.0,0.9936673419790933
2026-05-25,2026-05-25 11:20:07,V039,73.0,0.9914203926903646
2026-05-25,2026-05-25 11:20:08,V039,74.0,0.9902332543556266
2026-05-25,2026-05-25 11:20:09,V039,75.0,0.9965159843894336
2026-05-25,2026-05-25 11:20:10,V039,76.0,0.989681489372574
2026-05-25,2026-05-25 11:20:11,V039,77.0,0.9964340566581745
2026-05-25,2026-05-25 11:20:12,V039,78.0,1.00040303833341
2026-05-25,2026-05-25 11:20:13,V039,80.0,0.9931652933047065
2026-05-25,2026-05-25 11:20:14,V039,81.0,1.0010158787573276
2026-05-25,2026-05-25 11:20:15,V039,82.0,0.9917073959913943
2026-05-25,2026-05-25 11:20:16,V039,83.0,0.9908159584951327
2026-05-25,2026-05-25 11:20:17,V039,85.0,0.9856198206688496
2026-05-25,2026-05-25 11:20:18,V039,86.0,0.987960387716521
2026-05-25,2026-05-25 11:20:19,V039,87.0,0.9872600561124139
2026-05-25,2026-05-25 11:20:20,V039,88.0,0.9883967094819194
2026-05-25,2026-05-25 11:20:21,V039,89.0,0.9867235200548069
2026-05-25,2026-05-25 11:20:22,V039,90.0,0.9859895463437962
2026-05-25,2026-05-25 11:20:23,V039,91.0,0.9876143391503495
2026-05-25,2026-05-25 11:20:24,V039,91.0,0.9860545576656282
2026-05-25,2026-05-25 11:20:25,V039,91.0,0.9873414453898254
2026-05-25,2026-05-25 11:20:26,V039,91.0,0.9883154202822826
2026-05-25,2026-05-25 11:20:27,V039,91.0,0.9857229141421594
2026-05-25,2026-05-25 11:20:28,V039,90.0,0.9885773386111046
2026-05-25,2026-05-25 11:20:29,V039,89.0,0.9864820794332287
2026-05-25,2026-05-25 11:20:30,V039,88.0,0.9861167084741248
2026-05-25,2026-05-25 11:20:31,V039,86.0,0.9877098528640906
2026-05-25,2026-05-25 11:20:32,V039,85.0,0.9866486627421645
2026-05-25,2026-05-25 11:20:33,V039,84.0,0.9880891926116532
2026-05-25,2026-05-25 11:20:34,V039,83.0,0.9872617559221594
2026-05-25,2026-05-25 11:20:35,V039,82.0,0.987544037336969
2026-05-25,2026-05-25 11:20:36,V039,82.0,0.9871462387050091
2026-05-25,2026-05-25 11:20:37,V039,81.0,0.9875340660502792
2026-05-25,2026-05-25 11:20:38,V039,81.0,0.9863327726443258
2026-05-25,2026-05-25 11:20:39,V039,80.0,0.9877542532445034
2026-05-25,2026-05-25 11:20:40,V039,80.0,0.9884554182253793
2026-05-25,2026-05-25 11:20:41,V039,79.0,0.9870895222411545
2026-05-25,2026-05-25 11:20:42,V039,78.0,0.9878134821239898
2026-05-25,2026-05-25 11:20:43,V039,77.0,0.9866680573159842
2026-05-25,2026-05-25 11:20:44,V039,77.0,0.9875686136131782
2026-05-25,2026-05-25 11:20:45,V039,76.0,0.9876086406527885
2026-05-25,2026-05-25 11:20:46,V039,75.0,0.986350796390596
2026-05-25,2026-05-25 11:20:47,V039,74.0,0.9876522835201677
2026-05-25,2026-05-25 11:20:48,V039,73.0,0.9881363708027895
2026-05-25,2026-05-25 11:20:49,V039,73.0,0.9875103665420272
2026-05-25,2026-05-25 11:20:50,V039,72.0,0.9873008741910618
2026-05-25,2026-05-25 11:20:51,V039,72.0,0.9888444334341783
2026-05-25,2026-05-25 11:20:52,V039,72.0,0.9876282019361512
2026-05-25,2026-05-25 11:20:53,V039,73.0,0.9875429970168327
2026-05-25,2026-05-25 11:20:54,V039,73.0,0.988220987312716
2026-05-25,2026-05-25 11:20:55,V039,74.0,0.9874044567755962
2026-05-25,2026-05-25 11:20:56,V039,75.0,0.9884621293184858
2026-05-25,2026-05-25 11:20:57,V039,76.0,0.9876763357838722
2026-05-25,2026-05-25 11:20:58,V039,76.0,0.9869837698226338
2026-05-25,2026-05-25 11:20:59,V039,75.0,0.9880143735825875
2026-05-25,2026-05-25 11:21:00,V039,75.0,0.9876351600426412
2026-05-25,2026-05-25 11:21:01,V039,74.0,0.9931948191454347
2026-05-25,2026-05-25 11:21:02,V039,74.0,0.9916140484463664
2026-05-25,2026-05-25 11:21:03,V039,74.0,0.9707987899276188
2026-05-25,2026-05-25 11:21:04,V039,75.0,1.028091137504381
2026-05-25,2026-05-25 11:21:05,V039,75.0,0.9834974160431663
2026-05-25,2026-05-25 11:21:06,V039,75.0,0.9903671711689629
2026-05-25,2026-05-25 11:21:07,V039,74.0,0.9929668459710971
2026-05-25,2026-05-25 11:21:08,V039,74.0,0.9928382664880371
2026-05-25,2026-05-25 11:21:09,V039,75.0,1.010867415875945
2026-05-25,2026-05-25 11:21:10,V039,76.0,1.0010398547087682
2026-05-25,2026-05-25 11:21:11,V039,78.0,1.0045963064128396
2026-05-25,2026-05-25 11:21:12,V039,79.0,1.001390850383581
2026-05-25,2026-05-25 11:21:13,V039,79.0,0.9965840663804041
2026-05-25,2026-05-25 11:21:14,V039,80.0,0.9935276275467773
2026-05-25,2026-05-25 11:21:15,V039,80.0,1.0074903988870636
2026-05-25,2026-05-25 11:21:16,V039,80.0,1.0096494384793266
2026-05-25,2026-05-25 11:21:17,V039,81.0,0.9946799001016102
2026-05-25,2026-05-25 11:21:18,V039,81.0,1.0150440515470844
2026-05-25,2026-05-25 11:21:19,V039,82.0,0.9879288632942647
2026-05-25,2026-05-25 11:21:20,V039,83.0,1.0045124248202235
2026-05-25,2026-05-25 11:21:21,V039,84.0,0.9926257736142894
2026-05-25,2026-05-25 11:21:22,V039,85.0,0.9845441404556856
2026-05-25,2026-05-25 11:21:23,V039,86.0,1.008460701495281
2026-05-25,2026-05-25 11:21:24,V039,86.0,0.9882984700413375
2026-05-25,2026-05-25 11:21:25,V039,87.0,0.9910376807334713
2026-05-25,2026-05-25 11:21:26,V039,87.0,0.9977900701291432
2026-05-25,2026-05-25 11:21:27,V039,86.0,1.0062423756146341
2026-05-25,2026-05-25 11:21:28,V039,86.0,0.9959204844101719
2026-05-25,2026-05-25 11:21:29,V039,86.0,1.0091356661145512
2026-05-25,2026-05-25 11:21:30,V039,86.0,0.996456735946863
2026-05-25,2026-05-25 11:21:31,V039,86.0,1.028554886152221
