Date,Timestamp,SensorID,HeartRate,AccNorm
2026-05-25,2026-05-25 11:13:18,V035,72.0,0.9957207301224723
2026-05-25,2026-05-25 11:13:19,V035,71.0,0.9942969074419151
2026-05-25,2026-05-25 11:13:20,V035,71.0,0.9940850896002511
2026-05-25,2026-05-25 11:13:21,V035,71.0,0.994346616715454
2026-05-25,2026-05-25 11:13:22,V035,71.0,0.9933826663925585
2026-05-25,2026-05-25 11:13:23,V035,71.0,0.9939382855657097
2026-05-25,2026-05-25 11:13:24,V035,70.0,0.9931228962277724
2026-05-25,2026-05-25 11:13:25,V035,69.0,0.9939145855177123
2026-05-25,2026-05-25 11:13:26,V035,69.0,0.9938056189106148
2026-05-25,2026-05-25 11:13:27,V035,68.0,0.9942481823625655
2026-05-25,2026-05-25 11:13:28,V035,68.0,0.994063741159439
2026-05-25,2026-05-25 11:13:29,V035,68.0,0.9950039948192737
2026-05-25,2026-05-25 11:13:30,V035,68.0,0.9943913993358127
2026-05-25,2026-05-25 11:13:31,V035,68.0,0.9923631071746019
2026-05-25,2026-05-25 11:13:32,V035,69.0,0.9927987497091274
2026-05-25,2026-05-25 11:13:33,V035,69.0,0.9938543238221927
2026-05-25,2026-05-25 11:13:34,V035,69.0,0.9947822109818713
2026-05-25,2026-05-25 11:13:35,V035,69.0,0.9950850220733966
2026-05-25,2026-05-25 11:13:36,V035,68.0,0.9929999242517723
2026-05-25,2026-05-25 11:13:37,V035,67.0,0.9939062873176779
2026-05-25,2026-05-25 11:13:38,V035,67.0,0.9938857651769368
2026-05-25,2026-05-25 11:13:39,V035,66.0,0.993179427983026
2026-05-25,2026-05-25 11:13:40,V035,66.0,0.9933709682827184
2026-05-25,2026-05-25 11:13:41,V035,66.0,0.9943415100809194
2026-05-25,2026-05-25 11:13:42,V035,66.0,0.993460333422541
2026-05-25,2026-05-25 11:13:43,V035,66.0,0.9941313222927458
2026-05-25,2026-05-25 11:13:44,V035,66.0,0.993300479213126
2026-05-25,2026-05-25 11:13:45,V035,66.0,0.9954027854345587
2026-05-25,2026-05-25 11:13:46,V035,66.0,0.9934338134849154
2026-05-25,2026-05-25 11:13:47,V035,67.0,0.9966273815117975
2026-05-25,2026-05-25 11:13:48,V035,67.0,0.9943521123940149
2026-05-25,2026-05-25 11:13:49,V035,67.0,0.9943557953861274
2026-05-25,2026-05-25 11:13:50,V035,68.0,0.993899724238874
2026-05-25,2026-05-25 11:13:51,V035,68.0,0.994195387391471
2026-05-25,2026-05-25 11:13:52,V035,69.0,0.9924484447351404
2026-05-25,2026-05-25 11:13:53,V035,70.0,0.9935850604985675
2026-05-25,2026-05-25 11:13:54,V035,71.0,0.9915744441940427
2026-05-25,2026-05-25 11:13:55,V035,71.0,0.9936339652689579
2026-05-25,2026-05-25 11:13:56,V035,71.0,0.9930816390474643
2026-05-25,2026-05-25 11:13:57,V035,71.0,0.9938428382043875
2026-05-25,2026-05-25 11:13:58,V035,71.0,0.9942302794451123
2026-05-25,2026-05-25 11:13:59,V035,71.0,0.994868152795202
2026-05-25,2026-05-25 11:14:00,V035,71.0,0.996809231443622
2026-05-25,2026-05-25 11:14:01,V035,70.0,0.9971249177641601
2026-05-25,2026-05-25 11:14:02,V035,70.0,0.9906246725758069
2026-05-25,2026-05-25 11:14:03,V035,70.0,0.9940976064748877
2026-05-25,2026-05-25 11:14:04,V035,71.0,0.995652265362156
2026-05-25,2026-05-25 11:14:05,V035,71.0,0.9946740810089532
2026-05-25,2026-05-25 11:14:06,V035,71.0,0.9949402087924609
2026-05-25,2026-05-25 11:14:07,V035,71.0,0.9942961485339211
2026-05-25,2026-05-25 11:14:08,V035,70.0,0.993300963037023
2026-05-25,2026-05-25 11:14:09,V035,70.0,0.9445852269824905
2026-05-25,2026-05-25 11:14:10,V035,70.0,0.9904227938879152
2026-05-25,2026-05-25 11:14:11,V035,70.0,0.9950645828853192
2026-05-25,2026-05-25 11:14:12,V035,69.0,0.9940178484911829
2026-05-25,2026-05-25 11:14:13,V035,69.0,0.9940568783500221
2026-05-25,2026-05-25 11:14:14,V035,70.0,0.9945231012338808
2026-05-25,2026-05-25 11:14:15,V035,70.0,0.9945761411467553
2026-05-25,2026-05-25 11:14:16,V035,70.0,0.995561545717876
2026-05-25,2026-05-25 11:14:17,V035,70.0,0.9936729183173052
2026-05-25,2026-05-25 11:14:18,V035,70.0,0.9833308670227786
2026-05-25,2026-05-25 11:14:19,V035,69.0,1.0048119104883932
2026-05-25,2026-05-25 11:14:20,V035,69.0,1.005526132102743
2026-05-25,2026-05-25 11:14:21,V035,69.0,0.9972603188429198
2026-05-25,2026-05-25 11:14:22,V035,69.0,0.9869829208599673
2026-05-25,2026-05-25 11:14:23,V035,69.0,0.999022555360976
2026-05-25,2026-05-25 11:14:24,V035,70.0,0.9699190563154328
2026-05-25,2026-05-25 11:14:25,V035,70.0,1.0687442831049385
2026-05-25,2026-05-25 11:14:26,V035,70.0,0.9982644493700407
2026-05-25,2026-05-25 11:14:27,V035,70.0,1.010322988985868
2026-05-25,2026-05-25 11:14:28,V035,71.0,1.0553556457298203
2026-05-25,2026-05-25 11:14:29,V035,71.0,1.0904544034075283
2026-05-25,2026-05-25 11:14:30,V035,71.0,0.9376726270918311
2026-05-25,2026-05-25 11:14:31,V035,71.0,0.9967366235340928
2026-05-25,2026-05-25 11:14:32,V035,72.0,1.011557603682353
2026-05-25,2026-05-25 11:14:33,V035,72.0,1.0242106989736344
2026-05-25,2026-05-25 11:14:34,V035,72.0,1.0056834612139878
2026-05-25,2026-05-25 11:14:35,V035,73.0,1.127372800184277
2026-05-25,2026-05-25 11:14:36,V035,73.0,1.128461392928737
2026-05-25,2026-05-25 11:14:37,V035,74.0,1.4051124496032923
2026-05-25,2026-05-25 11:14:38,V035,74.0,0.9933199136422695
2026-05-25,2026-05-25 11:14:39,V035,75.0,1.047420440692189
2026-05-25,2026-05-25 11:14:40,V035,75.0,1.0890122392652162
2026-05-25,2026-05-25 11:14:41,V035,76.0,0.9853819137279929
2026-05-25,2026-05-25 11:14:42,V035,77.0,1.0295944087452893
2026-05-25,2026-05-25 11:14:43,V035,79.0,1.0283487934448152
2026-05-25,2026-05-25 11:14:44,V035,80.0,1.020091143090619
2026-05-25,2026-05-25 11:14:45,V035,82.0,1.0719036023476072
2026-05-25,2026-05-25 11:14:46,V035,83.0,0.9989126367562531
2026-05-25,2026-05-25 11:14:47,V035,85.0,1.107932355797279
2026-05-25,2026-05-25 11:14:48,V035,86.0,1.0257290229377027
2026-05-25,2026-05-25 11:14:49,V035,86.0,0.9956129197698852
2026-05-25,2026-05-25 11:14:50,V035,87.0,1.0717225195879736
2026-05-25,2026-05-25 11:14:51,V035,87.0,1.140881797754424
2026-05-25,2026-05-25 11:14:52,V035,87.0,1.1498973028165886
2026-05-25,2026-05-25 11:14:53,V035,88.0,1.0566064779994397
2026-05-25,2026-05-25 11:14:54,V035,88.0,1.0260986685322955
2026-05-25,2026-05-25 11:14:55,V035,89.0,1.0820747907599688
2026-05-25,2026-05-25 11:14:56,V035,89.0,1.0991815410189993
2026-05-25,2026-05-25 11:14:57,V035,89.0,1.1129300519054197
2026-05-25,2026-05-25 11:14:58,V035,89.0,1.0110778780203096
2026-05-25,2026-05-25 11:14:59,V035,89.0,1.0942602210191714
2026-05-25,2026-05-25 11:15:00,V035,89.0,1.3095045052616532
2026-05-25,2026-05-25 11:15:01,V035,89.0,1.4047824689997812
2026-05-25,2026-05-25 11:15:02,V035,90.0,1.300906138768621
2026-05-25,2026-05-25 11:15:03,V035,90.0,1.1385899136839088
2026-05-25,2026-05-25 11:15:04,V035,90.0,1.314018600872289
2026-05-25,2026-05-25 11:15:05,V035,91.0,1.9474373704071648
2026-05-25,2026-05-25 11:15:06,V035,91.0,1.0362504051971957
2026-05-25,2026-05-25 11:15:07,V035,93.0,1.1388932415867548
2026-05-25,2026-05-25 11:15:08,V035,93.0,1.0257539783704814
2026-05-25,2026-05-25 11:15:09,V035,95.0,1.3877489218994319
2026-05-25,2026-05-25 11:15:10,V035,96.0,1.883297042477655
2026-05-25,2026-05-25 11:15:11,V035,96.0,1.0140827154500285
2026-05-25,2026-05-25 11:15:12,V035,97.0,1.015218526293515
2026-05-25,2026-05-25 11:15:13,V035,97.0,1.0323297794592903
2026-05-25,2026-05-25 11:15:14,V035,97.0,1.03894769849141
2026-05-25,2026-05-25 11:15:15,V035,97.0,1.291955113793469
2026-05-25,2026-05-25 11:15:16,V035,97.0,1.0185346341361987
2026-05-25,2026-05-25 11:15:17,V035,97.0,1.0050671126886876
2026-05-25,2026-05-25 11:15:18,V035,97.0,1.055965339507269
2026-05-25,2026-05-25 11:15:19,V035,97.0,1.0153426957240173
2026-05-25,2026-05-25 11:15:20,V035,97.0,1.0477446326421567
2026-05-25,2026-05-25 11:15:21,V035,97.0,1.0021707074944848
2026-05-25,2026-05-25 11:15:22,V035,97.0,1.035943354818428
2026-05-25,2026-05-25 11:15:23,V035,97.0,1.1321173849299209
2026-05-25,2026-05-25 11:15:24,V035,97.0,1.0296287475355486
2026-05-25,2026-05-25 11:15:25,V035,97.0,1.0001839361804161
2026-05-25,2026-05-25 11:15:26,V035,96.0,1.0251907985143835
2026-05-25,2026-05-25 11:15:27,V035,96.0,1.0057363901499583
2026-05-25,2026-05-25 11:15:28,V035,95.0,1.1166372638591566
2026-05-25,2026-05-25 11:15:29,V035,95.0,1.0082023644136275
2026-05-25,2026-05-25 11:15:30,V035,94.0,1.1378993068792003
2026-05-25,2026-05-25 11:15:31,V035,93.0,1.1334194415413799
2026-05-25,2026-05-25 11:15:32,V035,93.0,1.1605969701592678
2026-05-25,2026-05-25 11:15:33,V035,93.0,1.112271442469966
2026-05-25,2026-05-25 11:15:34,V035,93.0,1.0309108861975578
2026-05-25,2026-05-25 11:15:35,V035,93.0,1.0209613937773083
2026-05-25,2026-05-25 11:15:36,V035,93.0,0.9995102965417569
2026-05-25,2026-05-25 11:15:37,V035,93.0,1.028732869533507
2026-05-25,2026-05-25 11:15:38,V035,93.0,1.0292244465958436
2026-05-25,2026-05-25 11:15:39,V035,93.0,1.0384106947162763
2026-05-25,2026-05-25 11:15:40,V035,93.0,1.0002721256712939
2026-05-25,2026-05-25 11:15:41,V035,93.0,1.0442108447129288
2026-05-25,2026-05-25 11:15:42,V035,93.0,0.996316732895473
2026-05-25,2026-05-25 11:15:43,V035,93.0,0.9872408496119155
2026-05-25,2026-05-25 11:15:44,V035,93.0,1.0432457280512346
2026-05-25,2026-05-25 11:15:45,V035,93.0,1.12074860421144
2026-05-25,2026-05-25 11:15:46,V035,93.0,1.075745113313763
2026-05-25,2026-05-25 11:15:47,V035,94.0,1.0146644832591227
2026-05-25,2026-05-25 11:15:48,V035,94.0,1.03520776785073
2026-05-25,2026-05-25 11:15:49,V035,94.0,1.0109744251161152
2026-05-25,2026-05-25 11:15:50,V035,94.0,1.0117213872506488
2026-05-25,2026-05-25 11:15:51,V035,94.0,1.0200917713178577
2026-05-25,2026-05-25 11:15:52,V035,95.0,1.00741676626198
2026-05-25,2026-05-25 11:15:53,V035,94.0,0.9972524432328166
2026-05-25,2026-05-25 11:15:54,V035,94.0,1.0099513606523334
2026-05-25,2026-05-25 11:15:55,V035,94.0,1.0402513639981301
2026-05-25,2026-05-25 11:15:56,V035,94.0,1.015291608711651
2026-05-25,2026-05-25 11:15:57,V035,94.0,1.0151127344046575
2026-05-25,2026-05-25 11:15:58,V035,94.0,1.0057748876754835
2026-05-25,2026-05-25 11:15:59,V035,93.0,1.006751452921781
2026-05-25,2026-05-25 11:16:00,V035,93.0,1.0048617632478274
2026-05-25,2026-05-25 11:16:01,V035,92.0,1.0175470778197404
2026-05-25,2026-05-25 11:16:02,V035,91.0,1.0002403513277882
2026-05-25,2026-05-25 11:16:03,V035,89.0,1.2341008810517553
2026-05-25,2026-05-25 11:16:04,V035,87.0,1.032450083519865
2026-05-25,2026-05-25 11:16:05,V035,86.0,1.0182946340760664
2026-05-25,2026-05-25 11:16:06,V035,85.0,1.009364848517828
2026-05-25,2026-05-25 11:16:07,V035,83.0,1.0111605124891183
2026-05-25,2026-05-25 11:16:08,V035,81.0,1.0405994537630112
2026-05-25,2026-05-25 11:16:09,V035,80.0,1.005581520097652
2026-05-25,2026-05-25 11:16:10,V035,79.0,1.010801134212071
2026-05-25,2026-05-25 11:16:11,V035,78.0,1.0263452456698272
2026-05-25,2026-05-25 11:16:12,V035,77.0,1.0000431522147675
2026-05-25,2026-05-25 11:16:13,V035,77.0,1.0121658806403138
2026-05-25,2026-05-25 11:16:14,V035,78.0,1.0111500883054947
2026-05-25,2026-05-25 11:16:15,V035,78.0,1.0114203330464895
2026-05-25,2026-05-25 11:16:16,V035,79.0,1.011592335861388
2026-05-25,2026-05-25 11:16:17,V035,80.0,1.0125650479267794
2026-05-25,2026-05-25 11:16:18,V035,80.0,1.0092072678260238
2026-05-25,2026-05-25 11:16:19,V035,80.0,1.0112640247233824
2026-05-25,2026-05-25 11:16:20,V035,80.0,1.010865542671654
2026-05-25,2026-05-25 11:16:21,V035,80.0,1.0111956396409736
2026-05-25,2026-05-25 11:16:22,V035,80.0,1.0108603202747004
2026-05-25,2026-05-25 11:16:23,V035,80.0,1.0108663820827428
2026-05-25,2026-05-25 11:16:24,V035,80.0,1.0107188348067557
2026-05-25,2026-05-25 11:16:25,V035,80.0,1.010661348862984
2026-05-25,2026-05-25 11:16:26,V035,79.0,1.0110341444651696
2026-05-25,2026-05-25 11:16:27,V035,78.0,1.0110916070776685
2026-05-25,2026-05-25 11:16:28,V035,77.0,1.0111734666669714
2026-05-25,2026-05-25 11:16:29,V035,75.0,1.011123850022667
2026-05-25,2026-05-25 11:16:30,V035,74.0,1.0111616902682867
2026-05-25,2026-05-25 11:16:31,V035,72.0,1.0105868826579842
2026-05-25,2026-05-25 11:16:32,V035,71.0,1.010857860829947
2026-05-25,2026-05-25 11:16:33,V035,70.0,1.0107853689694404
2026-05-25,2026-05-25 11:16:34,V035,69.0,1.0115428757311187
2026-05-25,2026-05-25 11:16:35,V035,68.0,1.010951947868798
2026-05-25,2026-05-25 11:16:36,V035,68.0,1.011392502420076
2026-05-25,2026-05-25 11:16:37,V035,68.0,1.0108944656047425
2026-05-25,2026-05-25 11:16:38,V035,68.0,1.0111798409761592
2026-05-25,2026-05-25 11:16:39,V035,68.0,1.0108464952677683
2026-05-25,2026-05-25 11:16:40,V035,68.0,1.0177275479323367
2026-05-25,2026-05-25 11:16:41,V035,68.0,1.0506479458674023
2026-05-25,2026-05-25 11:16:42,V035,68.0,1.0731171226665381
2026-05-25,2026-05-25 11:16:43,V035,68.0,1.022021697673364
2026-05-25,2026-05-25 11:16:44,V035,68.0,1.011398107029969
2026-05-25,2026-05-25 11:16:45,V035,69.0,1.0065001446229642
2026-05-25,2026-05-25 11:16:46,V035,69.0,1.0147056219801813
2026-05-25,2026-05-25 11:16:47,V035,70.0,1.003620548035521
2026-05-25,2026-05-25 11:16:48,V035,70.0,1.000770625651918
2026-05-25,2026-05-25 11:16:49,V035,71.0,1.1165383018034187
2026-05-25,2026-05-25 11:16:50,V035,71.0,1.0164981228102228
2026-05-25,2026-05-25 11:16:51,V035,72.0,1.018372580790435
2026-05-25,2026-05-25 11:16:52,V035,73.0,1.0182747114974657
2026-05-25,2026-05-25 11:16:53,V035,74.0,1.0114315013675927
2026-05-25,2026-05-25 11:16:54,V035,75.0,1.0531181948730746
2026-05-25,2026-05-25 11:16:55,V035,75.0,1.073763180398913
2026-05-25,2026-05-25 11:16:56,V035,76.0,1.1491304542063192
2026-05-25,2026-05-25 11:16:57,V035,78.0,1.0005427450765632
2026-05-25,2026-05-25 11:16:58,V035,78.0,1.1037668352721088
2026-05-25,2026-05-25 11:16:59,V035,79.0,1.011418972033326
2026-05-25,2026-05-25 11:17:00,V035,79.0,1.009880909680505
2026-05-25,2026-05-25 11:17:01,V035,79.0,1.0106374965516682
2026-05-25,2026-05-25 11:17:02,V035,79.0,1.0101379790717673
2026-05-25,2026-05-25 11:17:03,V035,79.0,1.010232132827591
2026-05-25,2026-05-25 11:17:04,V035,79.0,1.0102625474064957
2026-05-25,2026-05-25 11:17:05,V035,79.0,1.0103137057922396
2026-05-25,2026-05-25 11:17:06,V035,80.0,1.0104392900205612
2026-05-25,2026-05-25 11:17:07,V035,80.0,1.0109048517363857
2026-05-25,2026-05-25 11:17:08,V035,81.0,1.0104441638171857
2026-05-25,2026-05-25 11:17:09,V035,81.0,1.010327495884304
2026-05-25,2026-05-25 11:17:10,V035,81.0,1.0107321974803865
2026-05-25,2026-05-25 11:17:11,V035,81.0,1.010583541646214
2026-05-25,2026-05-25 11:17:12,V035,80.0,1.0102326489193563
2026-05-25,2026-05-25 11:17:13,V035,79.0,1.0106753517246443
2026-05-25,2026-05-25 11:17:14,V035,79.0,1.0101470869833817
2026-05-25,2026-05-25 11:17:15,V035,77.0,1.0105273139801125
2026-05-25,2026-05-25 11:17:16,V035,77.0,1.0106360975847306
2026-05-25,2026-05-25 11:17:17,V035,75.0,1.0106258812447972
2026-05-25,2026-05-25 11:17:18,V035,74.0,1.010563464672294
2026-05-25,2026-05-25 11:17:19,V035,73.0,1.0106724868390298
2026-05-25,2026-05-25 11:17:20,V035,73.0,1.0102543965254032
2026-05-25,2026-05-25 11:17:21,V035,72.0,1.010923474540102
2026-05-25,2026-05-25 11:17:22,V035,72.0,1.0104756318739145
2026-05-25,2026-05-25 11:17:23,V035,71.0,1.0102176545392865
2026-05-25,2026-05-25 11:17:24,V035,71.0,1.0107494644850503
2026-05-25,2026-05-25 11:17:25,V035,71.0,1.0104577082503485
2026-05-25,2026-05-25 11:17:26,V035,70.0,1.0109942941143857
2026-05-25,2026-05-25 11:17:27,V035,70.0,1.0106198274780391
2026-05-25,2026-05-25 11:17:28,V035,70.0,1.0105019612299986
2026-05-25,2026-05-25 11:17:29,V035,70.0,1.0106121808595088
2026-05-25,2026-05-25 11:17:30,V035,70.0,1.0102190286070878
2026-05-25,2026-05-25 11:17:31,V035,71.0,1.010503420057973
2026-05-25,2026-05-25 11:17:32,V035,71.0,1.0106946010590967
2026-05-25,2026-05-25 11:17:33,V035,71.0,1.0110162346006812
2026-05-25,2026-05-25 11:17:34,V035,71.0,1.0105768798530381
2026-05-25,2026-05-25 11:17:35,V035,72.0,1.0108584189636072
2026-05-25,2026-05-25 11:17:36,V035,72.0,1.010698272073869
2026-05-25,2026-05-25 11:17:37,V035,72.0,1.0107791862652455
2026-05-25,2026-05-25 11:17:38,V035,72.0,1.0115592369573458
2026-05-25,2026-05-25 11:17:39,V035,72.0,1.0127958995249753
2026-05-25,2026-05-25 11:17:40,V035,73.0,1.0243426588640827
2026-05-25,2026-05-25 11:17:41,V035,74.0,1.047056574112142
2026-05-25,2026-05-25 11:17:42,V035,74.0,1.0964880836327593
2026-05-25,2026-05-25 11:17:43,V035,73.0,1.0272283204176504
2026-05-25,2026-05-25 11:17:44,V035,73.0,1.0073997921809807
2026-05-25,2026-05-25 11:17:45,V035,72.0,1.1710292931761
2026-05-25,2026-05-25 11:17:46,V035,72.0,1.0146642184141381
2026-05-25,2026-05-25 11:17:47,V035,71.0,1.0150227032436816
2026-05-25,2026-05-25 11:17:48,V035,71.0,1.010726160420621
2026-05-25,2026-05-25 11:17:49,V035,71.0,1.0119814217421779
2026-05-25,2026-05-25 11:17:50,V035,71.0,1.0086545979520594
2026-05-25,2026-05-25 11:17:51,V035,71.0,1.011605259063401
2026-05-25,2026-05-25 11:17:52,V035,70.0,0.9595879945179808
2026-05-25,2026-05-25 11:17:53,V035,71.0,1.0923878795349058
2026-05-25,2026-05-25 11:17:54,V035,71.0,1.0132173171794456
2026-05-25,2026-05-25 11:17:55,V035,72.0,1.0076974543273696
2026-05-25,2026-05-25 11:17:56,V035,72.0,1.0081204682645408
2026-05-25,2026-05-25 11:17:57,V035,73.0,1.0090629457944105
2026-05-25,2026-05-25 11:17:58,V035,75.0,1.00848974337311
2026-05-25,2026-05-25 11:17:59,V035,76.0,1.0082567510462257
2026-05-25,2026-05-25 11:18:00,V035,77.0,1.0082602281646886
2026-05-25,2026-05-25 11:18:01,V035,79.0,1.008085282289233
2026-05-25,2026-05-25 11:18:02,V035,80.0,1.0088831527877158
2026-05-25,2026-05-25 11:18:03,V035,82.0,1.00838158511537
2026-05-25,2026-05-25 11:18:04,V035,83.0,1.0078014800361768
2026-05-25,2026-05-25 11:18:05,V035,84.0,1.0244370319516034
2026-05-25,2026-05-25 11:18:06,V035,85.0,1.031143986280879
2026-05-25,2026-05-25 11:18:07,V035,86.0,1.0133707066475715
2026-05-25,2026-05-25 11:18:08,V035,86.0,1.0090133586817311
2026-05-25,2026-05-25 11:18:09,V035,85.0,1.0135554369737811
2026-05-25,2026-05-25 11:18:10,V035,84.0,1.0049622057119822
2026-05-25,2026-05-25 11:18:11,V035,83.0,1.0242085167944652
2026-05-25,2026-05-25 11:18:12,V035,82.0,1.0329688255501406
2026-05-25,2026-05-25 11:18:13,V035,81.0,1.0163713262238585
2026-05-25,2026-05-25 11:18:14,V035,81.0,1.162381139574123
2026-05-25,2026-05-25 11:18:15,V035,80.0,1.2520612425643831
2026-05-25,2026-05-25 11:18:16,V035,79.0,1.0962556114786004
2026-05-25,2026-05-25 11:18:17,V035,79.0,1.5845239733036274
2026-05-25,2026-05-25 11:18:18,V035,80.0,1.137264212739047
2026-05-25,2026-05-25 11:18:19,V035,80.0,1.0484587419403921
2026-05-25,2026-05-25 11:18:20,V035,81.0,1.0069285592082031
2026-05-25,2026-05-25 11:18:21,V035,80.0,1.1700916126859704
2026-05-25,2026-05-25 11:18:22,V035,80.0,1.0212776686736111
2026-05-25,2026-05-25 11:18:23,V035,79.0,1.0069960237502509
2026-05-25,2026-05-25 11:18:24,V035,79.0,1.037635351990142
2026-05-25,2026-05-25 11:18:25,V035,78.0,1.0234009402299873
2026-05-25,2026-05-25 11:18:26,V035,78.0,0.9989328050416183
2026-05-25,2026-05-25 11:18:27,V035,78.0,0.9998987735338531
2026-05-25,2026-05-25 11:18:28,V035,78.0,1.0176055486170401
2026-05-25,2026-05-25 11:18:29,V035,78.0,0.9657974628090149
2026-05-25,2026-05-25 11:18:30,V035,78.0,0.9916918547334143
2026-05-25,2026-05-25 11:18:31,V035,78.0,0.9892558007143556
2026-05-25,2026-05-25 11:18:32,V035,79.0,0.9871944614324087
2026-05-25,2026-05-25 11:18:33,V035,79.0,0.9851213582063273
